Word,Method,Pos,Count
and,upos,CCONJ,4
and,xpos,CC,4
she,upos,PRON,4
she,xpos,PRP,4
speak,upos,VERB,4
speak,xpos,VBD,4
word,upos,NOUN,4
word,xpos,NNS,4
that,upos,PRON,2
that,xpos,WDT,2
would,upos,AUX,2
would,xpos,MD,2
melt,upos,VERB,2
melt,xpos,VB,2
in,upos,ADP,12
in,xpos,IN,12
you,upos,PRON,34
you,xpos,PRP$,8
you,xpos,PRP,26
hand,upos,NOUN,2
hand,xpos,NNS,2
of,upos,ADP,2
of,xpos,IN,2
wisdom,upos,NOUN,2
wisdom,xpos,NN,2
to,upos,ADP,10
to,upos,PART,6
to,xpos,IN,10
to,xpos,TO,6
the,upos,DET,20
the,xpos,DT,20
basement,upos,NOUN,8
basement,xpos,NN,8
people,upos,NOUN,4
people,xpos,NNS,4
many,upos,ADJ,2
many,xpos,JJ,2
surprise,upos,NOUN,2
surprise,xpos,NNS,2
await,upos,VERB,2
await,xpos,VBP,2
hide,upos,VERB,6
hide,xpos,VBD,6
there,upos,ADV,6
there,xpos,RB,6
last,upos,ADJ,6
last,xpos,JJ,6
time,upos,NOUN,6
time,xpos,NN,6
know,upos,VERB,6
know,xpos,VBP,6
be,upos,AUX,12
be,xpos,VBD,6
be,xpos,VBP,6
go,upos,VERB,12
go,xpos,VBG,12
find,upos,VERB,6
find,xpos,VB,6
sick,upos,ADJ,6
sick,xpos,JJ,6
car,upos,NOUN,6
car,xpos,NN,6
seat,upos,NOUN,6
seat,xpos,NN,6
cause,upos,SCONJ,6
cause,xpos,IN,6
not,upos,PART,6
not,xpos,RB,6
up,upos,ADP,6
up,xpos,IN,6
out,upos,ADV,6
out,xpos,RB,6
on,upos,ADP,6
on,xpos,IN,6
main,upos,ADJ,6
main,xpos,JJ,6
street,upos,NOUN,6
street,xpos,NNS,6
complete,upos,VERB,6
complete,xpos,VBG,6
mission,upos,NOUN,6
mission,xpos,NN,6
