Word,Method,Pos,Count
Christmas,upos,PROPN,12
Christmas,xpos,NNP,12
just,upos,ADV,11
just,xpos,RB,11
aint,upos,VERB,6
aint,upos,ADP,5
aint,xpos,VBZ,6
aint,xpos,IN,5
without,upos,ADP,12
without,xpos,IN,12
the,upos,DET,12
the,xpos,DT,12
one,upos,NOUN,11
one,xpos,NN,11
you,upos,PRON,11
you,xpos,PRP,11
love,upos,VERB,11
love,xpos,VBP,11
New,upos,PROPN,10
New,xpos,NNP,10
year,upos,NOUN,7
year,xpos,NNS,5
year,xpos,NN,2
Years,upos,PROPN,5
Years,xpos,NNPS,5
underneath,upos,ADP,1
underneath,xpos,IN,1
mistletoe,upos,NOUN,1
mistletoe,xpos,NN,1
I,upos,PRON,3
I,xpos,PRP,3
see,upos,VERB,1
see,xpos,VBD,1
a,upos,DET,3
a,xpos,DT,3
face,upos,NOUN,1
face,xpos,NN,1
all,upos,DET,2
all,xpos,DT,2
aglow,upos,ADJ,1
aglow,xpos,JJ,1
last,upos,ADJ,2
last,xpos,JJ,2
this,upos,DET,2
this,xpos,DT,2
time,upos,NOUN,3
time,xpos,NN,3
now,upos,ADV,1
now,xpos,RB,1
be,upos,AUX,5
be,xpos,VBP,1
be,xpos,VBZ,2
be,xpos,VBD,2
stay,upos,VERB,1
stay,xpos,VBG,1
home,upos,ADV,1
home,upos,NOUN,1
home,xpos,RB,1
home,xpos,NN,1
alone,upos,ADV,1
alone,xpos,RB,1
and,upos,CCONJ,4
and,xpos,CC,4
my,upos,PRON,1
my,xpos,PRP$,1
house,upos,NOUN,1
house,xpos,NN,1
not,upos,PART,1
not,xpos,RB,1
that,upos,DET,1
that,xpos,DT,1
girl,upos,NOUN,1
girl,xpos,NN,1
of,upos,ADP,2
of,xpos,IN,2
mine,upos,PRON,1
mine,xpos,PRP,1
twelve,upos,NUM,1
twelve,xpos,CD,1
oclock,upos,NOUN,1
oclock,xpos,NNS,1
well,upos,ADV,1
well,xpos,RB,1
do,upos,VERB,1
do,xpos,VBG,1
oh,upos,INTJ,1
oh,xpos,UH,1
so,upos,ADV,1
so,xpos,RB,1
swell,upos,PUNCT,1
swell,xpos,.,1
goin,upos,VERB,1
goin,xpos,VB,1
shopping,upos,NOUN,1
shopping,xpos,NN,1
with,upos,ADP,1
with,xpos,IN,1
friend,upos,NOUN,1
friend,xpos,NNS,1
together,upos,ADV,1
together,xpos,RB,1
make,upos,VERB,1
make,xpos,VBG,1
vow,upos,NOUN,1
vow,xpos,NNS,1
to,upos,PART,1
to,xpos,TO,1
leave,upos,VERB,1
leave,xpos,VB,1
each,upos,DET,1
each,xpos,DT,1
other,upos,ADJ,1
other,xpos,JJ,1
never,upos,ADV,1
never,xpos,RB,1
it,upos,PRON,1
it,xpos,PRP,1
waste,upos,NOUN,1
waste,xpos,NN,1
