Word,Method,Pos,Count
yeah,upos,INTJ,1
yeah,xpos,UH,1
right,upos,ADV,1
right,xpos,RB,1
this,upos,PRON,3
this,upos,DET,2
this,xpos,DT,5
you,upos,PRON,10
you,xpos,PRP,7
you,xpos,PRP$,3
can,upos,AUX,1
can,xpos,MD,1
not,upos,PART,1
not,xpos,RB,1
infect,upos,VERB,1
infect,xpos,VB,1
mind,upos,NOUN,1
mind,xpos,NN,1
inside,upos,ADP,1
inside,upos,ADV,2
inside,xpos,IN,1
inside,xpos,RB,2
one,upos,NUM,1
one,upos,NOUN,2
one,xpos,CD,1
one,xpos,NNS,2
thousand,upos,NUM,1
thousand,xpos,CD,1
war,upos,NOUN,1
war,xpos,NNS,1
we,upos,PRON,9
we,xpos,PRP,9
fight,upos,VERB,3
fight,xpos,VBP,2
fight,xpos,VB,1
hatred,upos,NOUN,1
hatred,xpos,NN,1
be,upos,AUX,4
be,xpos,VBZ,2
be,xpos,VBP,2
promise,upos,NOUN,1
promise,xpos,NN,1
land,upos,NOUN,1
land,xpos,NN,1
tonight,upos,NOUN,2
tonight,xpos,NN,2
drink,upos,VERB,1
drink,xpos,VBP,1
the,upos,DET,5
the,xpos,DT,5
that,upos,PRON,3
that,xpos,WDT,3
despise,upos,VERB,2
despise,xpos,VBP,2
chaos,upos,NOUN,3
chaos,xpos,NN,2
chaos,xpos,NNS,1
undefined,upos,ADJ,2
undefined,xpos,JJ,2
downfall,upos,VERB,2
downfall,xpos,VB,2
all,upos,DET,2
all,xpos,DT,2
around,upos,ADP,2
around,xpos,IN,2
I,upos,PRON,4
I,xpos,PRP,4
welcome,upos,ADJ,4
welcome,xpos,JJ,4
to,upos,ADP,4
to,xpos,IN,4
party,upos,NOUN,4
party,xpos,NN,4
kill,upos,VERB,2
kill,xpos,VBG,2
watch,upos,VERB,2
watch,xpos,VBG,2
as,upos,SCONJ,2
as,xpos,IN,2
rise,upos,VERB,2
rise,xpos,VBP,2
will,upos,AUX,3
will,xpos,MD,3
never,upos,ADV,2
never,xpos,RB,2
stop,upos,VERB,2
stop,xpos,VB,2
my,upos,PRON,2
my,xpos,PRP$,2
end,upos,NOUN,1
end,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
regime,upos,NOUN,1
regime,xpos,NN,1
destroy,upos,VERB,1
destroy,xpos,VB,1
third,upos,ADJ,1
third,xpos,JJ,1
reich,upos,NOUN,1
reich,xpos,NN,1
routine,upos,NOUN,1
routine,xpos,NN,1
burn,upos,VERB,1
burn,xpos,VB,1
down,upos,ADP,1
down,xpos,RP,1
world,upos,NOUN,1
world,xpos,NN,1
crush,upos,VERB,1
crush,xpos,VBZ,1
dream,upos,NOUN,1
dream,xpos,NNS,1
with,upos,ADP,1
with,xpos,IN,1
fire,upos,NOUN,1
fire,xpos,NN,1
