Word,Method,Pos,Count
ooh,upos,INTJ,4
ooh,xpos,UH,4
another,upos,DET,5
another,xpos,DT,5
day,upos,NOUN,5
day,xpos,NN,5
have,upos,AUX,2
have,xpos,VBZ,1
have,xpos,MD,1
almost,upos,ADV,2
almost,xpos,RB,2
come,upos,VERB,2
come,xpos,VBN,1
come,xpos,VBG,1
and,upos,CCONJ,10
and,upos,PROPN,1
and,xpos,CC,10
and,xpos,NNP,1
go,upos,VERB,6
go,xpos,VBN,1
go,xpos,VBG,5
can,upos,AUX,1
can,xpos,MD,1
not,upos,PART,8
not,upos,ADV,1
not,xpos,RB,9
imagine,upos,VERB,1
imagine,xpos,VB,1
what,upos,PRON,1
what,xpos,WP,1
else,upos,ADJ,1
else,xpos,JJ,1
could,upos,AUX,1
could,xpos,MD,1
wrong,upos,ADJ,1
wrong,xpos,JJ,1
sometimes,upos,ADV,1
sometimes,xpos,RB,1
I,upos,PRON,16
I,xpos,PRP,16
like,upos,VERB,1
like,upos,ADP,1
like,xpos,VB,1
like,xpos,IN,1
to,upos,PART,6
to,xpos,TO,6
hide,upos,VERB,1
hide,xpos,VB,1
away,upos,ADV,1
away,xpos,RB,1
somewhere,upos,ADV,1
somewhere,xpos,RB,1
lock,upos,VERB,1
lock,xpos,VB,1
the,upos,DET,13
the,xpos,DT,13
door,upos,NOUN,1
door,xpos,NN,1
a,upos,DET,2
a,xpos,DT,2
single,upos,ADJ,1
single,xpos,JJ,1
battle,upos,NOUN,1
battle,xpos,NN,1
lose,upos,VERB,2
lose,xpos,VBN,1
lose,xpos,VB,1
but,upos,CCONJ,2
but,xpos,CC,2
war,upos,NOUN,1
war,xpos,NN,1
cause,upos,VERB,2
cause,upos,NOUN,1
cause,xpos,VB,2
cause,xpos,NN,1
tomorrow,upos,NOUN,4
tomorrow,xpos,NN,3
tomorrow,xpos,NNS,1
's,upos,PART,3
's,xpos,POS,3
be,upos,AUX,12
be,xpos,VBP,10
be,xpos,VBZ,1
be,xpos,VB,1
thirsty,upos,ADJ,3
thirsty,xpos,JJ,3
anyway,upos,ADV,3
anyway,xpos,RB,3
so,upos,ADV,5
so,xpos,RB,5
bring,upos,VERB,12
bring,xpos,VB,12
on,upos,ADP,12
on,xpos,RP,5
on,xpos,IN,7
rain,upos,NOUN,11
rain,xpos,NN,11
verse,upos,NOUN,1
verse,xpos,NN,1
2,upos,NUM,1
2,xpos,CD,1
Jo,upos,PROPN,5
Jo,xpos,NNP,5
Dee,upos,PROPN,5
Dee,xpos,NNP,5
Messina,upos,PROPN,5
Messina,xpos,NNP,5
with,upos,ADP,4
with,xpos,IN,4
Tim,upos,PROPN,5
Tim,xpos,NNP,5
McGraw,upos,PROPN,5
McGraw,xpos,NNP,5
it,upos,PRON,3
it,xpos,PRP,3
hard,upos,ADJ,1
hard,xpos,JJ,1
time,upos,NOUN,1
time,xpos,NNS,1
circle,upos,NOUN,1
circle,xpos,NN,1
',upos,PUNCT,1
',xpos,'',1
round,upos,NOUN,1
round,xpos,NN,1
couple,upos,NOUN,1
couple,xpos,NN,1
drop,upos,NOUN,1
drop,xpos,NNS,1
they,upos,PRON,1
they,xpos,PRP,1
all,upos,DET,1
all,xpos,DT,1
start,upos,VERB,1
start,xpos,VBP,1
down,upos,ADV,1
down,upos,ADP,1
down,xpos,RB,1
down,xpos,RP,1
yeah,upos,INTJ,1
yeah,xpos,UH,1
might,upos,AUX,3
might,xpos,MD,3
feel,upos,VERB,1
feel,xpos,VB,1
defeat,upos,VERB,1
defeat,xpos,VBN,1
hang,upos,VERB,1
hang,xpos,VB,1
my,upos,PRON,1
my,xpos,PRP$,1
head,upos,NOUN,1
head,xpos,NN,1
barely,upos,ADV,1
barely,xpos,RB,1
breathe,upos,VERB,1
breathe,xpos,VBG,1
dead,upos,ADJ,1
dead,xpos,JJ,1
chorus,upos,NOUN,2
chorus,xpos,NN,2
bridge,upos,NOUN,1
bridge,xpos,NN,1
no,upos,INTJ,2
no,xpos,UH,2
let,upos,VERB,2
let,xpos,VB,2
get,upos,VERB,2
get,xpos,VB,2
cry,upos,VERB,2
cry,xpos,VB,2
any,upos,DET,1
any,xpos,DT,1
sleep,upos,NOUN,1
sleep,xpos,NN,1
tonight,upos,NOUN,1
tonight,xpos,NN,1
afraid,upos,ADJ,1
afraid,xpos,JJ,1
Outro,upos,PROPN,1
Outro,xpos,NNP,1
both,upos,DET,1
both,xpos,DT,1
dow,upos,PROPN,1
dow,xpos,NNP,1
ayeayeain,upos,PROPN,1
ayeayeain,xpos,NNP,1
