Word,Method,Pos,Count
yeah,upos,INTJ,4
yeah,xpos,UH,4
you,upos,PRON,15
you,xpos,PRP,11
you,xpos,PRP$,4
know,upos,VERB,1
know,xpos,VBP,1
Rasta,upos,PROPN,1
Rasta,xpos,NNP,1
live,upos,VERB,1
live,xpos,VBP,1
universal,upos,ADJ,2
universal,xpos,JJ,2
sign,upos,NOUN,2
sign,xpos,NN,2
of,upos,ADP,1
of,xpos,IN,1
love,upos,NOUN,13
love,upos,VERB,6
love,xpos,NN,13
love,xpos,VBP,5
love,xpos,VB,1
be,upos,AUX,10
be,xpos,VBZ,9
be,xpos,VBP,1
the,upos,DET,10
the,xpos,DT,10
answer,upos,NOUN,2
answer,xpos,NN,2
my,upos,PRON,3
my,xpos,PRP$,3
friend,upos,NOUN,1
friend,xpos,NN,1
and,upos,CCONJ,4
and,xpos,CC,4
only,upos,ADJ,2
only,xpos,JJ,2
way,upos,NOUN,3
way,xpos,NN,3
true,upos,ADJ,2
true,xpos,JJ,2
can,upos,AUX,2
can,xpos,MD,2
find,upos,VERB,2
find,xpos,VB,2
yourself,upos,PRON,2
yourself,xpos,PRP,2
call,upos,VERB,3
call,xpos,VB,3
a,upos,DET,3
a,xpos,DT,3
identity,upos,NOUN,1
identity,xpos,NNS,1
brother,upos,NOUN,2
brother,xpos,NN,2
sister,upos,NOUN,2
sister,xpos,NN,2
one,upos,NUM,1
one,xpos,CD,1
another,upos,DET,1
another,xpos,DT,1
Ill,upos,ADV,1
Ill,xpos,RB,1
take,upos,VERB,1
take,xpos,VB,1
it,upos,PRON,2
it,xpos,PRP,2
from,upos,ADP,2
from,xpos,IN,2
here,upos,ADV,1
here,xpos,RB,1
much,upos,ADV,2
much,xpos,RB,2
more,upos,ADJ,1
more,upos,ADV,1
more,xpos,JJR,1
more,xpos,RBR,1
to,upos,ADP,2
to,upos,PART,3
to,xpos,IN,2
to,xpos,TO,3
life,upos,NOUN,1
life,xpos,NN,1
than,upos,ADP,2
than,xpos,IN,2
just,upos,ADV,2
just,xpos,RB,2
word,upos,NOUN,1
word,xpos,NNS,1
mean,upos,VERB,1
mean,xpos,VBZ,1
say,upos,VERB,1
say,xpos,VB,1
on,upos,ADP,2
on,xpos,IN,2
I,upos,PRON,5
I,xpos,PRP,5
when,upos,ADV,3
when,xpos,WRB,3
someone,upos,PRON,1
someone,xpos,NN,1
heart,upos,NOUN,1
heart,xpos,NN,1
cause,upos,VERB,1
cause,xpos,VB,1
start,upos,NOUN,1
start,xpos,NN,1
for,upos,ADP,1
for,xpos,IN,1
every,upos,DET,2
every,xpos,DT,2
question,upos,NOUN,1
question,xpos,NN,1
ask,upos,VERB,1
ask,xpos,VB,1
why,upos,ADV,2
why,xpos,WRB,2
key,upos,NOUN,1
key,xpos,NN,1
open,upos,VERB,1
open,xpos,VB,1
door,upos,NOUN,1
door,xpos,NN,1
they,upos,PRON,1
they,xpos,PRP,1
close,upos,VERB,1
close,xpos,VBP,1
in,upos,ADP,1
in,xpos,IN,1
face,upos,NOUN,2
face,xpos,NN,2
show,upos,VERB,1
show,xpos,VBZ,1
lose,upos,VERB,2
lose,xpos,VBN,2
not,upos,PART,2
not,xpos,RB,2
thing,upos,NOUN,1
thing,xpos,NN,1
we,upos,PRON,1
we,xpos,PRP,1
have,upos,VERB,1
have,xpos,VBP,1
share,upos,VERB,1
share,xpos,VB,1
dont,upos,AUX,1
dont,xpos,MD,1
forget,upos,VERB,1
forget,xpos,VB,1
that,upos,SCONJ,1
that,xpos,IN,1
hope,upos,VERB,2
hope,xpos,VBP,2
hear,upos,VERB,1
hear,xpos,VBP,1
send,upos,VERB,1
send,xpos,VBG,1
message,upos,NOUN,1
message,xpos,NN,1
out,upos,ADP,1
out,xpos,RP,1
there,upos,ADV,1
there,xpos,RB,1
get,upos,VERB,1
get,xpos,VBP,1
clear,upos,ADJ,1
clear,xpos,JJ,1
do,upos,AUX,1
do,xpos,VB,1
mistake,upos,VERB,1
mistake,upos,NOUN,1
mistake,xpos,VB,1
mistake,xpos,NN,1
sound,upos,NOUN,1
sound,xpos,NN,1
whenever,upos,ADV,1
whenever,xpos,WRB,1
see,upos,VERB,1
see,xpos,VBP,1
always,upos,ADV,1
always,xpos,RB,1
smile,upos,NOUN,1
smile,xpos,NN,1
contract,upos,VERB,1
contract,xpos,VBZ,1
frown,upos,NOUN,1
frown,xpos,NN,1
