Word,Method,Pos,Count
it,upos,PRON,36
it,xpos,PRP,36
aint,upos,AUX,22
aint,upos,VERB,1
aint,upos,ADP,1
aint,xpos,VBZ,18
aint,xpos,VBP,4
aint,xpos,VB,1
aint,xpos,IN,1
the,upos,DET,43
the,xpos,DT,43
clothes,upos,NOUN,1
clothes,xpos,NNS,1
that,upos,PRON,29
that,xpos,WDT,29
you,upos,PRON,37
you,xpos,PRP,31
you,xpos,PRP$,6
wear,upos,VERB,1
wear,xpos,VBP,1
thing,upos,NOUN,5
thing,xpos,NNS,5
buy,upos,VERB,1
buy,xpos,VBP,1
house,upos,NOUN,1
house,xpos,NN,1
on,upos,ADP,1
on,xpos,IN,1
hill,upos,NOUN,1
hill,xpos,NN,1
plane,upos,NOUN,1
plane,xpos,NN,1
fly,upos,VERB,1
fly,xpos,VBP,1
black,upos,ADJ,1
black,xpos,JJ,1
limousine,upos,NOUN,1
limousine,xpos,NN,1
ninetyfoot,upos,NOUN,1
ninetyfoot,xpos,NN,1
yacht,upos,NOUN,1
yacht,xpos,NN,1
will,upos,AUX,1
will,xpos,MD,1
get,upos,VERB,2
get,xpos,VB,1
get,xpos,VBD,1
money,upos,NOUN,2
money,xpos,NN,2
or,upos,CCONJ,3
or,xpos,CC,3
diamond,upos,NOUN,2
diamond,xpos,NN,2
ring,upos,NOUN,2
ring,xpos,NNS,2
honey,upos,NOUN,4
honey,xpos,NN,4
I,upos,PRON,28
I,xpos,PRP,28
impressed,upos,ADJ,4
impressed,xpos,JJ,4
with,upos,ADP,4
with,xpos,IN,4
material,upos,NOUN,2
material,xpos,NN,2
be,upos,AUX,18
be,xpos,VBZ,18
way,upos,NOUN,24
way,xpos,NN,24
love,upos,VERB,24
love,xpos,VBP,24
just,upos,ADV,16
just,xpos,RB,16
friend,upos,NOUN,1
friend,xpos,NNS,1
at,upos,ADP,1
at,xpos,IN,1
top,upos,NOUN,1
top,xpos,NN,1
they,upos,PRON,2
they,xpos,PRP$,1
they,xpos,PRP,1
fortune,upos,NOUN,1
fortune,xpos,NN,1
and,upos,CCONJ,1
and,xpos,CC,1
fame,upos,NOUN,1
fame,xpos,NN,1
heavy,upos,ADJ,1
heavy,xpos,JJ,1
connection,upos,NOUN,1
connection,xpos,NNS,1
hollywood,upos,ADJ,1
hollywood,xpos,JJ,1
game,upos,NOUN,1
game,xpos,NN,1
famous,upos,ADJ,1
famous,xpos,JJ,1
people,upos,NOUN,2
people,xpos,NNS,2
party,upos,NOUN,1
party,xpos,NNS,1
throw,upos,VERB,1
throw,xpos,VBP,1
all,upos,DET,2
all,xpos,PDT,2
know,upos,VERB,2
know,xpos,VBP,2
those,upos,DET,1
those,xpos,DT,1
trip,upos,NOUN,1
trip,xpos,NNS,1
to,upos,ADP,1
to,xpos,IN,1
Brazil,upos,PROPN,1
Brazil,xpos,NNP,1
weekend,upos,NOUN,1
weekend,xpos,NNS,1
in,upos,ADP,1
in,xpos,IN,1
Rome,upos,PROPN,1
Rome,xpos,NNP,1
French,upos,PROPN,1
French,xpos,NNP,1
Riviera,upos,PROPN,1
Riviera,xpos,NNP,1
id,upos,NOUN,1
id,xpos,NN,1
rather,upos,ADV,1
rather,xpos,RB,1
stay,upos,VERB,1
stay,xpos,VB,1
home,upos,ADV,1
home,xpos,RB,1
Bahamas,upos,PROPN,1
Bahamas,xpos,NNPS,1
Monaco,upos,PROPN,1
Monaco,xpos,NNP,1
place,upos,NOUN,1
place,xpos,NNS,1
we,upos,PRON,1
we,xpos,PRP,1
go,upos,VERB,1
go,xpos,VBP,1
