Word,Method,Pos,Count
I,upos,PRON,6
I,xpos,PRP,6
feel,upos,VERB,4
feel,xpos,VBP,4
the,upos,DET,3
the,xpos,DT,3
pain,upos,NOUN,2
pain,xpos,NN,2
of,upos,ADP,2
of,xpos,IN,2
everyone,upos,PRON,2
everyone,xpos,NN,2
then,upos,ADV,2
then,xpos,RB,2
nothing,upos,PRON,2
nothing,xpos,NN,2
be,upos,AUX,2
be,xpos,VBZ,2
it,upos,PRON,4
it,xpos,PRP,4
up,upos,ADP,2
up,xpos,IN,2
to,upos,ADP,2
to,upos,PART,2
to,xpos,IN,2
to,xpos,TO,2
you,upos,PRON,5
you,xpos,PRP,4
you,xpos,PRP$,1
will,upos,AUX,2
will,xpos,MD,2
not,upos,PART,2
not,xpos,RB,2
wait,upos,VERB,2
wait,xpos,VB,2
see,upos,VERB,2
see,xpos,VB,2
screw,upos,VERB,2
screw,xpos,VBD,2
we,upos,PRON,2
we,xpos,PRP,2
both,upos,DET,1
both,xpos,DT,1
again,upos,ADV,2
again,xpos,RB,2
about,upos,ADV,2
about,xpos,RB,2
as,upos,ADV,2
as,upos,SCONJ,2
as,xpos,RB,2
as,xpos,IN,2
close,upos,ADV,2
close,xpos,RB,2
dare,upos,VERB,2
dare,xpos,VBP,2
yet,upos,ADV,1
yet,xpos,RB,1
hey,upos,INTJ,1
hey,xpos,UH,1
now,upos,ADV,1
now,xpos,RB,1
take,upos,VERB,1
take,xpos,VB,1
back,upos,ADV,1
back,xpos,RB,1
get,upos,VERB,1
get,xpos,VB,1
off,upos,ADP,1
off,xpos,IN,1
attack,upos,NOUN,1
attack,xpos,NN,1
Trailin,upos,PROPN,1
Trailin,xpos,NNP,1
on,upos,ADP,1
on,xpos,IN,1
scene,upos,NOUN,1
scene,xpos,NN,1
just,upos,ADV,1
just,xpos,RB,1
try,upos,VERB,1
try,xpos,VB,1
and,upos,CCONJ,1
and,xpos,CC,1
keep,upos,VERB,1
keep,xpos,VB,1
clean,upos,ADJ,1
clean,xpos,JJ,1
