Word,Method,Pos,Count
if,upos,SCONJ,5
if,xpos,IN,5
I,upos,PRON,53
I,xpos,PRP,53
could,upos,AUX,1
could,xpos,MD,1
give,upos,VERB,6
give,xpos,VB,2
give,xpos,VBD,3
give,xpos,VBP,1
you,upos,PRON,26
you,upos,AUX,2
you,xpos,PRP,25
you,xpos,MD,2
you,xpos,PRP$,1
the,upos,DET,8
the,xpos,DT,8
world,upos,NOUN,1
world,xpos,NN,1
on,upos,ADP,18
on,upos,SCONJ,1
on,xpos,IN,19
a,upos,DET,3
a,xpos,DT,3
silver,upos,ADJ,1
silver,xpos,JJ,1
platter,upos,NOUN,1
platter,xpos,NN,1
would,upos,AUX,4
would,xpos,MD,4
even,upos,ADV,1
even,xpos,RB,1
matter,upos,VERB,1
matter,upos,ADV,1
matter,xpos,VB,1
matter,xpos,RB,1
still,upos,ADV,2
still,xpos,RB,2
be,upos,AUX,22
be,upos,VERB,4
be,xpos,VB,13
be,xpos,VBP,9
be,xpos,VBZ,4
mad,upos,ADJ,5
mad,xpos,JJ,5
at,upos,ADP,1
at,xpos,IN,1
can,upos,AUX,10
can,xpos,MD,10
find,upos,VERB,1
find,xpos,VB,1
in,upos,ADP,3
in,xpos,IN,3
all,upos,DET,3
all,xpos,PDT,3
this,upos,PRON,1
this,upos,DET,1
this,xpos,DT,2
dozen,upos,NOUN,1
dozen,xpos,NN,1
rose,upos,NOUN,1
rose,xpos,NNS,1
which,upos,PRON,1
which,xpos,WDT,1
to,upos,ADP,2
to,upos,PART,4
to,xpos,IN,2
to,xpos,TO,4
miserable,upos,ADJ,1
miserable,xpos,JJ,1
reality,upos,NOUN,1
reality,xpos,NN,1
go,upos,PART,1
go,upos,VERB,10
go,xpos,TO,1
go,xpos,VB,6
go,xpos,VBG,4
who,upos,PRON,1
who,xpos,WP,1
and,upos,CCONJ,8
and,xpos,CC,8
do,upos,AUX,1
do,upos,VERB,6
do,xpos,VBP,2
do,xpos,VB,5
not,upos,PART,10
not,xpos,RB,10
feel,upos,VERB,6
feel,xpos,VB,6
no,upos,DET,1
no,upos,ADV,1
no,xpos,DT,1
no,xpos,RB,1
fault,upos,NOUN,1
fault,xpos,NNS,1
for,upos,ADP,7
for,xpos,IN,7
lie,upos,NOUN,1
lie,xpos,NNS,1
that,upos,PRON,2
that,upos,SCONJ,1
that,xpos,WDT,1
that,xpos,IN,1
that,xpos,DT,1
buy,upos,VERB,1
buy,xpos,VBD,1
try,upos,VERB,1
try,xpos,VB,1
as,upos,SCONJ,1
as,xpos,IN,1
may,upos,AUX,1
may,xpos,MD,1
bring,upos,VERB,1
bring,xpos,VB,1
down,upos,ADP,1
down,xpos,RP,1
when,upos,ADV,1
when,xpos,WRB,1
say,upos,VERB,1
say,xpos,VBP,1
it,upos,PRON,5
it,xpos,PRP,5
aint,upos,AUX,1
aint,xpos,VBZ,1
up,upos,ADP,1
up,xpos,IN,1
what,upos,PRON,5
what,xpos,WP,5
hate,upos,VERB,16
hate,xpos,VBP,8
hate,xpos,VB,8
hater,upos,NOUN,8
hater,xpos,NN,8
now,upos,ADV,4
now,xpos,RB,4
or,upos,CCONJ,5
or,xpos,CC,5
later,upos,ADV,4
later,xpos,RBR,4
cause,upos,SCONJ,4
cause,upos,VERB,4
cause,xpos,IN,4
cause,xpos,VB,4
will,upos,AUX,5
will,xpos,MD,5
baby,upos,NOUN,4
baby,xpos,NN,4
head,upos,NOUN,4
head,xpos,NN,4
afraid,upos,ADJ,4
afraid,xpos,JJ,4
of,upos,ADP,7
of,xpos,IN,7
get,upos,VERB,4
get,xpos,VBD,4
pay,upos,VERB,4
pay,xpos,VBD,4
ooh,upos,INTJ,1
ooh,xpos,UH,1
peach,upos,NOUN,2
peach,xpos,NNS,1
peach,xpos,NN,1
out,upos,ADP,2
out,xpos,IN,2
my,upos,PRON,10
my,xpos,PRP$,10
garden,upos,NOUN,1
garden,xpos,NN,1
make,upos,VERB,1
make,xpos,VBD,1
cobbler,upos,NOUN,1
cobbler,xpos,NN,1
slap,upos,VERB,1
slap,xpos,VB,1
wonder,upos,VERB,1
wonder,xpos,VBP,1
diamond,upos,NOUN,1
diamond,xpos,NNS,1
own,upos,ADJ,1
own,xpos,JJ,1
womb,upos,NOUN,1
womb,xpos,NN,1
love,upos,NOUN,1
love,xpos,NN,1
ask,upos,VERB,1
ask,xpos,VB,1
why,upos,ADV,1
why,xpos,WRB,1
moon,upos,NOUN,1
moon,xpos,NN,1
sanity,upos,NOUN,1
sanity,xpos,NN,1
whole,upos,ADJ,1
whole,xpos,JJ,1
humanity,upos,NOUN,1
humanity,xpos,NN,1
have,upos,VERB,1
have,xpos,VBD,1
solution,upos,NOUN,1
solution,xpos,NNS,1
pain,upos,NOUN,1
pain,xpos,NN,1
pollution,upos,NOUN,1
pollution,xpos,NN,1
where,upos,ADV,1
where,xpos,WRB,1
live,upos,VERB,1
live,xpos,VBP,1
despite,upos,ADP,1
despite,xpos,IN,1
thing,upos,NOUN,1
thing,xpos,NNS,1
always,upos,ADV,1
always,xpos,RB,1
way,upos,NOUN,1
way,xpos,NN,1
so,upos,ADV,5
so,xpos,RB,5
ahead,upos,ADV,1
ahead,xpos,RB,1
mind,upos,NOUN,4
mind,xpos,NN,4
free,upos,ADJ,4
free,xpos,JJ,4
destiny,upos,NOUN,4
destiny,xpos,NN,4
shall,upos,AUX,4
shall,xpos,MD,4
