Word,Method,Pos,Count
oooohooohoohoooohoohoohoooo,upos,NOUN,1
oooohooohoohoooohoohoohoooo,xpos,NN,1
where,upos,ADV,22
where,xpos,WRB,22
be,upos,AUX,30
be,xpos,VBZ,23
be,xpos,VBP,3
be,xpos,VB,3
be,xpos,VBD,1
the,upos,DET,22
the,xpos,DT,22
love,upos,NOUN,26
love,upos,VERB,1
love,xpos,NN,26
love,xpos,VBG,1
you,upos,PRON,24
you,upos,AUX,2
you,xpos,PRP,16
you,xpos,PRP$,8
you,xpos,MD,2
promise,upos,VERB,8
promise,xpos,VBD,8
I,upos,PRON,23
I,xpos,PRP,23
say,upos,VERB,2
say,xpos,VBD,2
could,upos,AUX,1
could,xpos,MD,1
have,upos,VERB,3
have,xpos,VB,3
all,upos,DET,1
all,xpos,PDT,1
loving,upos,ADJ,1
loving,xpos,JJ,1
and,upos,CCONJ,1
and,xpos,CC,1
this,upos,PRON,1
this,xpos,DT,1
want,upos,VERB,2
want,xpos,VBD,1
want,xpos,VBP,1
it,upos,PRON,7
it,xpos,PRP,7
give,upos,VERB,2
give,xpos,VB,1
give,xpos,VBG,1
to,upos,ADP,2
to,upos,PUNCT,1
to,upos,PART,6
to,xpos,IN,2
to,xpos,.,1
to,xpos,TO,6
now,upos,ADV,5
now,xpos,RB,5
when,upos,ADV,1
when,xpos,WRB,1
down,upos,ADV,1
down,xpos,RB,1
real,upos,ADJ,1
real,xpos,JJ,1
need,upos,VERB,2
need,xpos,VBG,1
need,xpos,VBP,1
feeling,upos,NOUN,1
feeling,xpos,NN,1
hide,upos,VERB,1
hide,xpos,VBG,1
that,upos,DET,1
that,upos,PRON,1
that,xpos,DT,2
from,upos,ADP,1
from,xpos,IN,1
id,upos,NOUN,1
id,xpos,NN,1
only,upos,ADJ,1
only,xpos,JJ,1
one,upos,NOUN,1
one,xpos,NN,1
sweet,upos,ADJ,1
sweet,xpos,JJ,1
but,upos,CCONJ,1
but,xpos,CC,1
somebody,upos,PRON,1
somebody,xpos,NN,1
must,upos,AUX,1
must,xpos,MD,1
get,upos,VERB,7
get,xpos,VBG,1
get,xpos,VBD,6
cause,upos,VERB,1
cause,xpos,VB,1
just,upos,ADV,1
just,xpos,RB,1
do,upos,AUX,2
do,upos,VERB,1
do,xpos,VBP,1
do,xpos,VB,2
not,upos,PART,2
not,xpos,RB,2
nohoo,upos,ADV,1
nohoo,xpos,RB,1
no,upos,INTJ,1
no,xpos,UH,1
Brigde,upos,PROPN,1
Brigde,xpos,NNP,1
wait,upos,VERB,1
wait,xpos,VBG,1
on,upos,ADP,2
on,xpos,IN,2
baby,upos,NOUN,7
baby,xpos,NN,7
hurt,upos,VERB,1
hurt,xpos,VBG,1
for,upos,ADP,1
for,xpos,IN,1
babe,upos,NOUN,2
babe,xpos,NN,2
baheeyby,upos,NOUN,1
baheeyby,xpos,NN,1
hoow,upos,VERB,1
hoow,xpos,VBZ,1
lohohooove,upos,NOUN,1
lohohooove,xpos,NN,1
tell,upos,VERB,1
tell,xpos,VB,1
back,upos,ADV,1
back,xpos,RB,1
primising,upos,NOUN,1
primising,xpos,NN,1
know,upos,VERB,6
know,xpos,VBP,2
know,xpos,VB,4
ohooow,upos,NOUN,1
ohooow,xpos,NN,1
eheeey,upos,NOUN,1
eheeey,xpos,NN,1
wooo,upos,INTJ,1
wooo,xpos,UH,1
hooo,upos,INTJ,1
hooo,xpos,UH,1
saiaia,upos,VERB,1
saiaia,xpos,VBD,1
mine,upos,PRON,1
mine,xpos,PRP,1
Ohooow,upos,PROPN,1
Ohooow,xpos,NNP,1
yeaheeeey,upos,NOUN,1
yeaheeeey,xpos,NN,1
