Word,Method,Pos,Count
every,upos,DET,1
every,xpos,DT,1
night,upos,NOUN,1
night,xpos,NN,1
I,upos,PRON,25
I,xpos,PRP,25
hope,upos,VERB,2
hope,xpos,VBP,2
and,upos,CCONJ,5
and,xpos,CC,5
pray,upos,VERB,1
pray,xpos,VBP,1
a,upos,DET,11
a,xpos,DT,11
dream,upos,NOUN,11
dream,upos,VERB,8
dream,xpos,NN,9
dream,xpos,VB,8
dream,xpos,NNS,2
lover,upos,NOUN,10
lover,xpos,NN,8
lover,xpos,NNS,2
will,upos,AUX,3
will,xpos,MD,3
come,upos,VERB,3
come,xpos,VB,1
come,xpos,VBP,2
my,upos,PRON,9
my,xpos,PRP$,9
way,upos,NOUN,2
way,xpos,NN,2
girl,upos,NOUN,5
girl,xpos,NN,5
to,upos,PART,13
to,upos,ADP,3
to,xpos,TO,13
to,xpos,IN,3
hold,upos,VERB,2
hold,xpos,VB,2
in,upos,ADP,1
in,xpos,IN,1
arm,upos,NOUN,1
arm,xpos,NNS,1
know,upos,VERB,3
know,xpos,VB,3
the,upos,DET,4
the,xpos,DT,4
magic,upos,NOUN,1
magic,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
she,upos,PRON,2
she,xpos,PRP$,2
charm,upos,NOUN,1
charm,xpos,NNS,1
cause,upos,SCONJ,4
cause,xpos,IN,4
want,upos,VERB,9
want,xpos,VBP,8
want,xpos,VB,1
call,upos,VERB,4
call,xpos,VB,4
own,upos,ADJ,4
own,xpos,JJ,4
so,upos,ADV,5
so,xpos,RB,5
do,upos,AUX,9
do,upos,VERB,2
do,xpos,VBP,8
do,xpos,VB,3
not,upos,PART,9
not,xpos,RB,9
have,upos,VERB,4
have,xpos,VB,4
alone,upos,ADV,7
alone,xpos,RB,7
where,upos,ADV,1
where,xpos,WRB,1
be,upos,AUX,3
be,xpos,VBP,1
be,xpos,VBZ,2
you,upos,PRON,3
you,xpos,PRP,3
with,upos,ADP,1
with,xpos,IN,1
love,upos,NOUN,2
love,xpos,NN,2
oh,upos,INTJ,1
oh,xpos,UH,1
true,upos,ADJ,3
true,xpos,JJ,3
hand,upos,NOUN,1
hand,xpos,NN,1
that,upos,PRON,3
that,xpos,WDT,1
that,xpos,DT,2
can,upos,AUX,1
can,xpos,MD,1
feel,upos,VERB,1
feel,xpos,VB,1
near,upos,ADV,1
near,xpos,RB,1
as,upos,SCONJ,1
as,xpos,IN,1
grow,upos,VERB,1
grow,xpos,VBP,1
old,upos,ADJ,1
old,xpos,JJ,1
someday,upos,INTJ,1
someday,xpos,UH,1
how,upos,ADV,2
how,xpos,WRB,2
shell,upos,NOUN,1
shell,xpos,NN,1
hear,upos,VERB,1
hear,xpos,VBP,1
plea,upos,NOUN,1
plea,xpos,NN,1
some,upos,DET,1
some,xpos,DT,1
Shell,upos,PROPN,1
Shell,xpos,NNP,1
bring,upos,VERB,1
bring,xpos,VB,1
until,upos,ADP,2
until,xpos,IN,2
then,upos,ADV,2
then,xpos,RB,2
go,upos,VERB,2
go,xpos,VB,2
sleep,upos,NOUN,2
sleep,xpos,NN,2
again,upos,ADV,2
again,xpos,RB,2
only,upos,ADJ,2
only,xpos,JJ,2
thing,upos,NOUN,2
thing,xpos,NN,2
till,upos,SCONJ,2
till,xpos,IN,2
all,upos,DET,2
all,xpos,PDT,2
please,upos,INTJ,1
please,xpos,UH,1
make,upos,VERB,2
make,xpos,VB,2
beg,upos,VERB,1
beg,xpos,VBP,1
no,upos,INTJ,1
no,xpos,UH,1
