Word,Method,Pos,Count
sit,upos,VERB,3
sit,xpos,VB,3
there,upos,ADV,3
there,xpos,RB,3
and,upos,CCONJ,4
and,xpos,CC,4
count,upos,VERB,5
count,xpos,VB,5
you,upos,PRON,10
you,xpos,PRP$,3
you,xpos,PRP,7
finger,upos,NOUN,2
finger,xpos,NNS,2
what,upos,PRON,1
what,xpos,WP,1
can,upos,AUX,3
can,xpos,MD,3
do,upos,VERB,1
do,xpos,VB,1
old,upos,ADJ,3
old,xpos,JJ,3
girl,upos,NOUN,5
girl,xpos,NN,5
be,upos,AUX,9
be,xpos,VBP,2
be,xpos,VBZ,4
be,xpos,VBD,3
through,upos,ADV,1
through,xpos,RB,1
little,upos,ADJ,4
little,xpos,JJ,4
unlucky,upos,ADJ,1
unlucky,xpos,JJ,1
blue,upos,ADJ,4
blue,xpos,JJ,4
the,upos,DET,9
the,xpos,DT,9
raindrop,upos,NOUN,3
raindrop,xpos,NNS,3
fall,upos,VERB,1
fall,upos,NOUN,1
fall,xpos,VBG,1
fall,xpos,NN,1
on,upos,ADP,4
on,xpos,IN,4
it,upos,PRON,1
it,xpos,PRP,1
time,upos,NOUN,1
time,xpos,NN,1
know,upos,VERB,1
know,xpos,VBD,1
all,upos,DET,2
all,xpos,DT,2
that,upos,DET,1
that,xpos,DT,1
no,upos,DET,1
no,xpos,DT,1
use,upos,NOUN,1
use,xpos,NN,1
may,upos,AUX,1
may,xpos,MD,1
as,upos,ADV,2
as,upos,ADP,1
as,xpos,RB,2
as,xpos,IN,1
well,upos,ADV,2
well,xpos,RB,2
surrender,upos,VERB,1
surrender,xpos,VB,1
hope,upos,NOUN,1
hope,xpos,NN,1
get,upos,VERB,1
get,xpos,VBG,1
slender,upos,ADJ,1
slender,xpos,JJ,1
why,upos,ADV,1
why,xpos,WRB,1
will,upos,AUX,1
will,xpos,MD,1
not,upos,PART,1
not,xpos,RB,1
somebody,upos,PRON,1
somebody,xpos,NN,1
send,upos,VERB,1
send,xpos,VB,1
a,upos,DET,2
a,xpos,DT,2
tender,upos,ADJ,1
tender,xpos,JJ,1
boy,upos,NOUN,1
boy,xpos,NN,1
to,upos,PART,1
to,xpos,TO,1
cheer,upos,VERB,1
cheer,xpos,VB,1
up,upos,ADP,1
up,xpos,RP,1
when,upos,ADV,1
when,xpos,WRB,1
I,upos,PRON,3
I,xpos,PRP,3
very,upos,ADV,1
very,xpos,RB,1
young,upos,ADJ,2
young,xpos,JJ,2
world,upos,NOUN,2
world,xpos,NN,2
younger,upos,ADJ,1
younger,xpos,JJR,1
than,upos,ADP,1
than,xpos,IN,1
merry,upos,ADJ,1
merry,xpos,JJ,1
carousel,upos,NOUN,1
carousel,xpos,NN,1
circus,upos,NOUN,1
circus,xpos,NN,1
tent,upos,NOUN,1
tent,xpos,NN,1
string,upos,VERB,1
string,xpos,VBN,1
with,upos,ADP,1
with,xpos,IN,1
every,upos,DET,1
every,xpos,DT,1
star,upos,NOUN,1
star,xpos,NN,1
in,upos,ADP,1
in,xpos,IN,1
sky,upos,NOUN,1
sky,xpos,NN,1
above,upos,ADP,1
above,xpos,IN,1
ring,upos,NOUN,1
ring,xpos,NN,1
love,upos,VERB,1
love,xpos,VBP,1
so,upos,ADV,1
so,xpos,RB,1
now,upos,ADV,1
now,xpos,RB,1
have,upos,AUX,1
have,xpos,VBZ,1
grow,upos,VERB,1
grow,xpos,VBN,1
go,upos,VERB,1
go,xpos,VBN,1
tinsel,upos,NOUN,1
tinsel,xpos,NN,1
gold,upos,NOUN,1
gold,xpos,NN,1
