Word,Method,Pos,Count
Silent,upos,ADJ,3
Silent,xpos,JJ,3
night,upos,NOUN,6
night,xpos,NN,6
holy,upos,ADJ,6
holy,xpos,JJ,6
all,upos,DET,4
all,xpos,DT,4
be,upos,AUX,4
be,xpos,VBZ,4
calm,upos,ADJ,2
calm,xpos,JJ,2
bright,upos,ADJ,2
bright,xpos,JJ,2
round,upos,ADJ,2
round,xpos,JJ,2
young,upos,ADJ,2
young,xpos,JJ,2
virgin,upos,NOUN,2
virgin,xpos,NN,2
mother,upos,NOUN,2
mother,xpos,NN,2
and,upos,CCONJ,4
and,xpos,CC,4
child,upos,NOUN,2
child,xpos,NN,2
infant,upos,NOUN,2
infant,xpos,NN,2
so,upos,ADV,2
so,xpos,RB,2
tender,upos,ADJ,2
tender,xpos,JJ,2
mild,upos,ADJ,2
mild,xpos,JJ,2
sleep,upos,VERB,5
sleep,xpos,VB,5
in,upos,ADP,5
in,xpos,IN,5
heavenly,upos,ADJ,5
heavenly,xpos,JJ,5
peace,upos,NOUN,5
peace,xpos,NN,5
Son,upos,NOUN,1
Son,xpos,NN,1
of,upos,ADP,2
of,xpos,IN,2
God,upos,PROPN,1
God,xpos,NNP,1
love,upos,VERB,1
love,xpos,VBZ,1
pure,upos,ADJ,1
pure,xpos,JJ,1
light,upos,NOUN,1
light,xpos,NN,1
radiant,upos,ADJ,1
radiant,xpos,JJ,1
beam,upos,NOUN,1
beam,xpos,NNS,1
from,upos,ADP,1
from,xpos,IN,1
thy,upos,PRON,3
thy,xpos,PRP$,3
face,upos,NOUN,1
face,xpos,NN,1
with,upos,ADP,1
with,xpos,IN,1
the,upos,DET,1
the,xpos,DT,1
dawn,upos,NOUN,1
dawn,xpos,NN,1
redeem,upos,VERB,1
redeem,xpos,VBG,1
grace,upos,NOUN,1
grace,xpos,NN,1
Jesus,upos,PROPN,2
Jesus,xpos,NNP,2
Lord,upos,PROPN,2
Lord,xpos,NNP,2
at,upos,ADP,2
at,xpos,IN,2
birth,upos,NOUN,2
birth,xpos,NN,2
