Word,Method,Pos,Count
wop,upos,NOUN,2
wop,upos,PROPN,1
wop,xpos,NN,2
wop,xpos,NNP,1
badoobado,upos,NOUN,2
badoobado,xpos,NN,2
wopwopwop,upos,NOUN,7
wopwopwop,xpos,NN,7
woop,upos,NOUN,7
woop,xpos,NN,7
wadoobado,upos,NOUN,6
wadoobado,xpos,NN,6
sweet,upos,ADJ,9
sweet,xpos,JJ,9
Mary,upos,PROPN,11
Mary,xpos,NNP,11
send,upos,VERB,1
send,xpos,VBD,1
a,upos,DET,5
a,xpos,DT,5
letter,upos,NOUN,2
letter,xpos,NN,2
to,upos,ADP,7
to,upos,PART,4
to,xpos,IN,7
to,xpos,TO,4
I,upos,PRON,27
I,xpos,PRP,27
she,upos,PRON,4
she,xpos,PRP,3
she,xpos,PRP$,1
say,upos,VERB,2
say,xpos,VBP,1
say,xpos,VBD,1
hurry,upos,VERB,1
hurry,xpos,VB,1
home,upos,ADV,14
home,xpos,RB,14
need,upos,VERB,2
need,xpos,VBP,2
you,upos,PRON,15
you,xpos,PRP,7
you,xpos,PRP$,8
right,upos,ADV,2
right,xpos,RB,2
away,upos,ADV,2
away,xpos,RB,2
have,upos,AUX,2
have,upos,VERB,1
have,xpos,VBP,2
have,xpos,VBZ,1
get,upos,VERB,3
get,xpos,VBN,2
get,xpos,VBD,1
stomach,upos,NOUN,1
stomach,xpos,NN,1
full,upos,ADJ,1
full,xpos,JJ,1
of,upos,ADP,3
of,xpos,IN,3
love,upos,NOUN,1
love,xpos,NN,1
and,upos,CCONJ,4
and,xpos,CC,4
be,upos,AUX,26
be,upos,VERB,1
be,xpos,VBP,14
be,xpos,VBZ,12
be,xpos,VB,1
all,upos,ADV,1
all,upos,DET,2
all,xpos,RB,1
all,xpos,DT,2
alone,upos,ADJ,1
alone,xpos,JJ,1
the,upos,DET,6
the,xpos,DT,6
day,upos,NOUN,1
day,xpos,NN,1
come,upos,VERB,16
come,xpos,VBG,16
heyey,upos,ADV,1
heyey,xpos,RB,1
that,upos,PRON,3
that,upos,DET,2
that,upos,SCONJ,1
that,xpos,DT,5
that,xpos,IN,1
least,upos,ADJ,3
least,xpos,JJS,3
can,upos,AUX,3
can,xpos,MD,3
do,upos,VERB,3
do,xpos,VB,3
in,upos,ADP,2
in,xpos,IN,2
it,upos,PRON,1
it,xpos,PRP,1
up,upos,ADP,2
up,xpos,IN,1
up,xpos,RP,1
now,upos,ADV,2
now,xpos,RB,2
hop,upos,VERB,1
hop,xpos,VB,1
freight,upos,NOUN,1
freight,xpos,NN,1
back,upos,ADV,1
back,xpos,RB,1
farm,upos,NOUN,1
farm,xpos,NN,1
yeahhey,upos,ADV,1
yeahhey,xpos,RB,1
babe,upos,NOUN,1
babe,xpos,NN,1
chickiechickiechick,upos,ADJ,8
chickiechickiechick,xpos,JJ,8
heart,upos,NOUN,8
heart,xpos,NN,8
abreak,upos,ADJ,8
abreak,xpos,JJ,8
Chickiechickie,upos,PROPN,4
Chickiechickie,xpos,NNP,4
baby,upos,NOUN,6
baby,xpos,NN,6
oh,upos,INTJ,1
oh,xpos,UH,1
yeah,upos,INTJ,2
yeah,xpos,UH,2
smile,upos,NOUN,1
smile,xpos,NN,1
on,upos,ADP,1
on,xpos,IN,1
face,upos,NOUN,1
face,xpos,NN,1
know,upos,VERB,1
know,xpos,VBP,1
shes,upos,PRON,1
shes,xpos,PRP,1
happy,upos,ADJ,1
happy,xpos,JJ,1
see,upos,VERB,1
see,xpos,VB,1
wrap,upos,VERB,1
wrap,xpos,VB,1
embrace,upos,NOUN,1
embrace,xpos,NN,1
only,upos,ADV,1
only,xpos,RB,1
hope,upos,VERB,1
hope,xpos,VBP,1
passing,upos,NOUN,1
passing,xpos,NN,1
time,upos,NOUN,1
time,xpos,NN,1
Shell,upos,NOUN,1
Shell,xpos,NN,1
always,upos,ADV,1
always,xpos,RB,1
feel,upos,VERB,1
feel,xpos,VBP,1
way,upos,NOUN,1
way,xpos,NN,1
will,upos,AUX,1
will,xpos,MD,1
not,upos,PART,1
not,xpos,RB,1
pack,upos,VERB,1
pack,xpos,VB,1
my,upos,PRON,1
my,xpos,PRP$,1
thing,upos,NOUN,1
thing,xpos,NNS,1
hey,upos,INTJ,2
hey,xpos,UH,2
well,upos,INTJ,1
well,xpos,UH,1
Home,upos,PROPN,1
Home,xpos,NNP,1
