Word,Method,Pos,Count
do,upos,AUX,28
do,upos,VERB,4
do,xpos,VB,31
do,xpos,VBP,1
not,upos,PART,35
not,xpos,RB,35
leave,upos,VERB,10
leave,xpos,VB,10
I,upos,PRON,30
I,xpos,PRP,30
this,upos,DET,12
this,xpos,DT,12
way,upos,NOUN,10
way,xpos,NN,10
can,upos,AUX,9
can,xpos,MD,9
survive,upos,VERB,2
survive,xpos,VB,2
stay,upos,VERB,5
stay,upos,NOUN,1
stay,xpos,VB,5
stay,xpos,NN,1
alive,upos,ADJ,2
alive,xpos,JJ,2
without,upos,ADP,2
without,xpos,IN,2
you,upos,PRON,20
you,xpos,PRP$,7
you,xpos,PRP,13
love,upos,NOUN,5
love,upos,VERB,1
love,xpos,NN,5
love,xpos,VBP,1
no,upos,INTJ,1
no,xpos,UH,1
exist,upos,VERB,1
exist,xpos,VB,1
will,upos,AUX,2
will,xpos,MD,2
surely,upos,ADV,1
surely,xpos,RB,1
miss,upos,VERB,1
miss,xpos,VB,1
tender,upos,ADJ,1
tender,xpos,JJ,1
kiss,upos,NOUN,1
kiss,xpos,NN,1
a,upos,DET,2
a,xpos,DT,2
broken,upos,ADJ,1
broken,xpos,JJ,1
man,upos,NOUN,1
man,xpos,NN,1
with,upos,ADP,3
with,xpos,IN,3
empty,upos,ADJ,1
empty,xpos,JJ,1
hand,upos,NOUN,1
hand,xpos,NNS,1
baby,upos,NOUN,7
baby,xpos,NN,7
please,upos,INTJ,41
please,xpos,UH,41
oh,upos,INTJ,2
oh,xpos,UH,2
my,upos,PRON,4
my,xpos,PRP$,4
heart,upos,NOUN,2
heart,xpos,NN,2
be,upos,AUX,6
be,xpos,VBZ,4
be,xpos,VB,1
be,xpos,VBP,1
full,upos,ADJ,2
full,xpos,JJ,2
of,upos,ADP,4
of,xpos,IN,4
and,upos,CCONJ,6
and,xpos,CC,6
desire,upos,NOUN,2
desire,xpos,NN,2
for,upos,ADP,2
for,xpos,IN,2
so,upos,ADV,4
so,xpos,RB,4
come,upos,VERB,4
come,xpos,VB,4
on,upos,ADV,4
on,xpos,RB,4
down,upos,ADV,6
down,xpos,RB,6
what,upos,PRON,2
what,xpos,WP,2
have,upos,AUX,2
have,xpos,VBP,2
get,upos,VERB,2
get,xpos,VBN,2
to,upos,PART,3
to,upos,SCONJ,1
to,xpos,TO,3
to,xpos,IN,1
start,upos,VERB,2
start,xpos,VBD,2
fire,upos,NOUN,2
fire,xpos,NN,2
in,upos,ADP,4
in,xpos,IN,4
soul,upos,NOUN,2
soul,xpos,NN,2
now,upos,ADV,5
now,xpos,RB,5
see,upos,VERB,4
see,xpos,VB,4
it,upos,PRON,5
it,xpos,PRP,5
burn,upos,VERB,2
burn,xpos,VBG,2
out,upos,ADP,2
out,xpos,IN,2
control,upos,NOUN,2
control,xpos,NN,2
satisfy,upos,VERB,2
satisfy,xpos,VB,2
the,upos,DET,3
the,xpos,DT,3
need,upos,NOUN,2
need,upos,VERB,3
need,xpos,NN,2
need,xpos,VBP,3
cause,upos,SCONJ,3
cause,xpos,IN,3
only,upos,ADV,2
only,xpos,RB,2
good,upos,ADJ,2
good,xpos,JJ,2
loving,upos,NOUN,2
loving,upos,ADJ,1
loving,xpos,NN,2
loving,xpos,JJ,1
set,upos,VERB,2
set,xpos,VB,2
free,upos,ADJ,4
free,xpos,JJ,4
would,upos,AUX,1
would,xpos,MD,1
wrong,upos,ADJ,1
wrong,xpos,JJ,1
stre,upos,VERB,1
stre,xpos,VBG,1
along,upos,ADP,1
along,xpos,IN,1
true,upos,ADJ,1
true,xpos,JJ,1
dont,upos,AUX,1
dont,xpos,MD,1
understand,upos,VERB,1
understand,xpos,VB,1
at,upos,ADP,1
at,xpos,IN,1
command,upos,NOUN,1
command,xpos,NN,1
cant,upos,AUX,1
cant,xpos,MD,1
bridge,upos,NOUN,1
bridge,xpos,NN,1
Teddy,upos,PROPN,1
Teddy,xpos,NNP,1
Pendergrass,upos,PROPN,1
Pendergrass,xpos,NNP,1
amp,upos,PROPN,1
amp,xpos,NNP,1
Blue,upos,PROPN,1
Blue,xpos,NNP,1
Notes,upos,PROPN,1
Notes,xpos,NNPS,1
right,upos,ADV,1
right,xpos,RB,1
say,upos,VERB,1
say,xpos,VB,1
go,upos,VERB,19
go,xpos,VB,19
well,upos,ADV,1
well,xpos,RB,1
want,upos,VERB,1
want,xpos,VB,1
yeah,upos,INTJ,1
yeah,xpos,UH,1
