Word,Method,Pos,Count
word,upos,NOUN,5
word,xpos,NNS,5
of,upos,ADP,5
of,xpos,IN,5
love,upos,NOUN,5
love,upos,VERB,2
love,xpos,NN,5
love,xpos,VBP,2
so,upos,ADV,1
so,xpos,RB,1
soft,upos,ADJ,5
soft,xpos,JJ,5
and,upos,CCONJ,7
and,xpos,CC,7
tender,upos,ADJ,5
tender,xpos,JJ,5
wont,upos,AUX,5
wont,xpos,MD,5
win,upos,VERB,5
win,xpos,VB,5
a,upos,DET,2
a,xpos,DT,2
girl,upos,NOUN,2
girl,xpos,NNS,2
heart,upos,NOUN,2
heart,xpos,NN,2
anymore,upos,ADV,5
anymore,xpos,RB,5
if,upos,SCONJ,2
if,xpos,IN,2
you,upos,PRON,14
you,xpos,PRP,14
she,upos,PRON,7
she,upos,AUX,2
she,xpos,PRP,7
she,xpos,VBZ,2
then,upos,ADV,2
then,xpos,RB,2
must,upos,AUX,2
must,xpos,MD,2
send,upos,VERB,2
send,xpos,VB,2
somewhere,upos,ADV,2
somewhere,xpos,RB,2
where,upos,ADV,4
where,xpos,WRB,4
never,upos,ADV,2
never,xpos,RB,2
be,upos,AUX,2
be,xpos,VBN,2
before,upos,ADV,2
before,xpos,RB,2
wear,upos,VERB,2
wear,xpos,VBN,2
out,upos,ADP,2
out,xpos,RP,2
phrase,upos,NOUN,2
phrase,xpos,NNS,2
longin,upos,NOUN,2
longin,xpos,NN,2
gaze,upos,NOUN,2
gaze,xpos,NNS,2
will,upos,AUX,2
will,xpos,MD,2
not,upos,PART,2
not,xpos,RB,2
get,upos,VERB,2
get,xpos,VB,2
want,upos,VERB,2
want,xpos,VBP,2
to,upos,PART,8
to,xpos,TO,8
go,upos,VERB,2
go,xpos,VB,2
no,upos,INTJ,1
no,xpos,UH,1
ough,upos,VERB,6
ough,xpos,VBP,6
know,upos,VERB,6
know,xpos,VB,6
by,upos,ADP,4
by,xpos,IN,4
now,upos,ADV,4
now,xpos,RB,4
