Word,Method,Pos,Count
A,upos,PROPN,1
A,xpos,NNP,1
V,upos,NOUN,1
V,xpos,NN,1
of,upos,ADP,5
of,xpos,IN,5
black,upos,ADJ,1
black,xpos,JJ,1
swan,upos,NOUN,1
swan,xpos,NNS,1
on,upos,ADP,3
on,xpos,IN,3
with,upos,ADP,5
with,xpos,IN,5
hope,upos,NOUN,1
hope,xpos,NN,1
to,upos,ADP,6
to,xpos,IN,6
the,upos,DET,15
the,xpos,DT,15
grave,upos,NOUN,1
grave,xpos,NN,1
and,upos,CCONJ,8
and,xpos,CC,8
through,upos,ADP,2
through,xpos,IN,2
red,upos,ADJ,1
red,xpos,JJ,1
September,upos,PROPN,1
September,xpos,NNP,1
sky,upos,NOUN,1
sky,xpos,NNS,1
firepave,upos,VERB,1
firepave,xpos,VBN,1
I,upos,PRON,12
I,xpos,PRP,12
beg,upos,VERB,1
beg,xpos,VBD,1
you,upos,PRON,14
you,xpos,PRP,4
you,xpos,PRP$,10
appear,upos,VERB,1
appear,xpos,VBP,1
like,upos,ADP,2
like,xpos,IN,2
a,upos,DET,6
a,xpos,DT,6
thorn,upos,NOUN,1
thorn,xpos,NN,1
for,upos,ADP,7
for,xpos,IN,7
holy,upos,ADJ,1
holy,xpos,JJ,1
one,upos,NOUN,1
one,xpos,NNS,1
cold,upos,ADJ,1
cold,xpos,JJ,1
be,upos,AUX,9
be,xpos,VBD,3
be,xpos,VB,1
be,xpos,VBP,3
be,xpos,VBZ,2
my,upos,PRON,9
my,xpos,PRP$,9
soul,upos,NOUN,1
soul,xpos,NN,1
untold,upos,NOUN,1
untold,xpos,NN,1
pain,upos,NOUN,1
pain,xpos,NN,1
face,upos,VERB,1
face,xpos,VBD,1
when,upos,ADV,1
when,xpos,WRB,1
leave,upos,VERB,1
leave,xpos,VBD,1
rose,upos,NOUN,1
rose,xpos,NN,1
in,upos,ADP,8
in,xpos,IN,8
rain,upos,NOUN,1
rain,xpos,NN,1
so,upos,ADV,1
so,xpos,RB,1
swear,upos,VERB,1
swear,xpos,VBD,1
razor,upos,NOUN,1
razor,xpos,NN,1
that,upos,PRON,1
that,upos,SCONJ,2
that,xpos,WDT,1
that,xpos,IN,2
never,upos,ADV,1
never,xpos,RB,1
enchain,upos,VERB,1
enchain,xpos,VBD,1
would,upos,AUX,3
would,xpos,MD,3
dark,upos,ADJ,1
dark,xpos,JJ,1
nail,upos,NOUN,1
nail,xpos,NNS,1
faith,upos,NOUN,1
faith,xpos,NN,1
push,upos,VERB,1
push,xpos,VBN,1
vein,upos,NOUN,1
vein,xpos,NNS,1
again,upos,ADV,1
again,xpos,RB,1
bare,upos,VERB,2
bare,xpos,VBN,2
tomb,upos,NOUN,2
tomb,xpos,NN,2
prayer,upos,NOUN,2
prayer,xpos,NN,2
loneliness,upos,NOUN,2
loneliness,xpos,NN,2
ever,upos,ADV,2
ever,xpos,RB,2
soon,upos,ADV,2
soon,xpos,RB,2
come,upos,VERB,2
come,xpos,VB,2
above,upos,ADV,2
above,xpos,RB,2
unto,upos,ADP,2
unto,xpos,IN,2
once,upos,ADV,2
once,xpos,RB,2
upon,upos,ADP,2
upon,xpos,IN,2
time,upos,NOUN,2
time,xpos,NN,2
from,upos,ADP,4
from,xpos,IN,4
bind,upos,NOUN,2
bind,xpos,NNS,1
bind,xpos,NN,1
lowliness,upos,NOUN,1
lowliness,xpos,NN,1
could,upos,AUX,2
could,xpos,MD,2
always,upos,ADV,2
always,xpos,RB,2
find,upos,VERB,2
find,xpos,VB,2
right,upos,ADJ,2
right,xpos,JJ,2
slot,upos,NOUN,2
slot,xpos,NN,2
sacred,upos,ADJ,2
sacred,xpos,JJ,2
key,upos,NOUN,2
key,xpos,NN,2
six,upos,NUM,2
six,xpos,CD,2
foot,upos,NOUN,2
foot,xpos,NNS,2
deep,upos,ADJ,2
deep,xpos,JJ,2
incision,upos,NOUN,2
incision,xpos,NN,2
heart,upos,NOUN,2
heart,xpos,NN,2
barless,upos,ADJ,2
barless,xpos,JJ,2
prison,upos,NOUN,2
prison,xpos,NN,2
discolor,upos,NOUN,2
discolor,xpos,NNS,2
all,upos,DET,2
all,xpos,DT,2
tunnel,upos,NOUN,2
tunnel,xpos,NN,2
vision,upos,NOUN,2
vision,xpos,NN,2
Nymphetamine,upos,PROPN,10
Nymphetamine,xpos,NNP,10
sick,upos,ADJ,2
sick,xpos,JJ,2
weak,upos,ADJ,2
weak,xpos,JJ,2
condition,upos,NOUN,2
condition,xpos,NN,2
this,upos,DET,4
this,xpos,DT,4
lust,upos,NOUN,2
lust,xpos,NN,2
vampiric,upos,ADJ,2
vampiric,xpos,JJ,2
addiction,upos,NOUN,2
addiction,xpos,NN,2
she,upos,PRON,2
she,xpos,PRP,2
alone,upos,ADV,2
alone,xpos,RB,2
full,upos,ADJ,2
full,xpos,JJ,2
submission,upos,NOUN,2
submission,xpos,NN,2
nymphetamine,upos,ADJ,8
nymphetamine,xpos,JJ,8
girl,upos,NOUN,4
girl,xpos,NN,4
wrack,upos,VERB,1
wrack,xpos,VBN,1
charm,upos,NOUN,1
charm,xpos,NN,1
circle,upos,VERB,1
circle,xpos,VBN,1
prey,upos,NOUN,1
prey,xpos,NN,1
back,upos,ADV,1
back,xpos,RB,1
forest,upos,NOUN,1
forest,xpos,NN,1
where,upos,ADV,1
where,xpos,WRB,1
whisper,upos,NOUN,1
whisper,xpos,NNS,1
persuade,upos,VERB,1
persuade,xpos,VBP,1
more,upos,ADJ,1
more,upos,ADV,1
more,xpos,JJR,1
more,xpos,RBR,1
sugar,upos,NOUN,1
sugar,xpos,NN,1
trail,upos,NOUN,1
trail,xpos,NNS,1
white,upos,ADJ,1
white,xpos,JJ,1
lady,upos,NOUN,1
lady,xpos,NN,1
lay,upos,VERB,1
lay,xpos,VBN,1
than,upos,ADP,1
than,xpos,IN,1
pillar,upos,NOUN,1
pillar,xpos,NNS,1
salt,upos,NOUN,1
salt,xpos,NN,1
fall,upos,VERB,1
fall,xpos,VB,1
arm,upos,NOUN,1
arm,xpos,NNS,1
hold,upos,VERB,1
hold,xpos,VB,1
they,upos,PRON,1
they,xpos,PRP$,1
mesmeric,upos,ADJ,1
mesmeric,xpos,JJ,1
sway,upos,NOUN,1
sway,xpos,NN,1
dance,upos,NOUN,1
dance,xpos,NN,1
out,upos,ADP,1
out,xpos,RP,1
moon,upos,NOUN,1
moon,xpos,NN,1
as,upos,SCONJ,1
as,xpos,IN,1
we,upos,PRON,2
we,xpos,PRP,2
do,upos,VERB,1
do,xpos,VBD,1
those,upos,DET,1
those,xpos,DT,1
golden,upos,ADJ,1
golden,xpos,JJ,1
day,upos,NOUN,1
day,xpos,NNS,1
christening,upos,NOUN,1
christening,xpos,NN,1
star,upos,NOUN,1
star,xpos,NNS,1
remember,upos,VERB,1
remember,xpos,VBP,1
way,upos,NOUN,1
way,xpos,NN,1
needle,upos,NOUN,1
needle,xpos,NN,1
spoon,upos,NOUN,1
spoon,xpos,NN,1
mislaid,upos,VERB,1
mislaid,xpos,VBN,1
burn,upos,NOUN,1
burn,xpos,NN,1
hay,upos,NOUN,1
hay,xpos,NN,1
holiness,upos,NOUN,1
holiness,xpos,NN,1
minwordserror,upos,NOUN,1
minwordserror,xpos,NN,1
maxwordserror,upos,NOUN,1
maxwordserror,xpos,NN,1
Cheeeek,upos,PROPN,1
Cheeeek,xpos,NNP,1
