Word,Method,Pos,Count
she,upos,PRON,7
she,upos,VERB,15
she,upos,AUX,10
she,xpos,PRP,7
she,xpos,VBZ,25
sing,upos,VERB,2
sing,xpos,VBZ,2
from,upos,ADP,4
from,xpos,IN,4
somewhere,upos,ADV,2
somewhere,xpos,RB,2
you,upos,PRON,29
you,xpos,PRP,24
you,xpos,PRP$,5
can,upos,AUX,2
can,xpos,MD,2
not,upos,PART,4
not,xpos,RB,4
see,upos,VERB,2
see,xpos,VB,2
sit,upos,VERB,2
sit,xpos,VBZ,2
in,upos,ADP,4
in,xpos,IN,4
the,upos,DET,45
the,xpos,DT,45
top,upos,NOUN,2
top,xpos,NN,2
of,upos,ADP,5
of,xpos,IN,5
greenest,upos,ADJ,2
greenest,xpos,JJS,2
tree,upos,NOUN,2
tree,xpos,NN,2
send,upos,VERB,2
send,xpos,VBZ,2
out,upos,ADP,2
out,xpos,RP,2
a,upos,DET,4
a,xpos,DT,4
aroma,upos,NOUN,2
aroma,xpos,NN,2
undefined,upos,ADJ,2
undefined,xpos,JJ,2
love,upos,NOUN,1
love,xpos,NN,1
it,upos,PRON,5
it,xpos,PRP,5
drip,upos,VERB,2
drip,xpos,VBZ,2
on,upos,ADP,3
on,xpos,RP,2
on,xpos,IN,1
down,upos,ADP,2
down,xpos,RP,2
mist,upos,NOUN,2
mist,xpos,NN,2
above,upos,ADV,2
above,xpos,RB,2
just,upos,ADV,28
just,xpos,RB,28
girl,upos,NOUN,37
girl,xpos,NN,37
want,upos,VERB,13
want,xpos,VBP,13
hear,upos,VERB,1
hear,xpos,VBP,1
call,upos,VERB,1
call,xpos,VBG,1
everywhere,upos,ADV,1
everywhere,xpos,RB,1
turn,upos,VERB,1
turn,xpos,VBP,1
know,upos,VERB,2
know,xpos,VBP,1
know,xpos,VBD,1
be,upos,AUX,3
be,xpos,VBP,1
be,xpos,VBZ,2
head,upos,VERB,1
head,xpos,VBN,1
for,upos,ADP,1
for,xpos,IN,1
pleasure,upos,NOUN,1
pleasure,xpos,NN,1
burn,upos,NOUN,1
burn,xpos,NN,1
but,upos,CCONJ,2
but,xpos,CC,2
word,upos,NOUN,1
word,xpos,NNS,1
get,upos,AUX,1
get,xpos,VBP,1
stuck,upos,ADJ,1
stuck,xpos,JJ,1
tip,upos,NOUN,1
tip,xpos,NN,1
tongue,upos,NOUN,1
tongue,xpos,NN,1
real,upos,ADJ,1
real,xpos,JJ,1
thing,upos,NOUN,1
thing,xpos,NN,1
all,upos,DET,1
all,upos,ADV,2
all,xpos,DT,1
all,xpos,RB,2
along,upos,ADV,1
along,xpos,RB,1
look,upos,VERB,4
look,xpos,VB,4
at,upos,ADP,4
at,xpos,IN,4
with,upos,ADP,4
with,xpos,IN,4
mouth,upos,NOUN,2
mouth,xpos,NN,2
water,upos,NOUN,2
water,xpos,NN,2
mind,upos,NOUN,2
mind,xpos,NN,2
spinning,upos,NOUN,2
spinning,xpos,NN,2
why,upos,ADV,2
why,xpos,WRB,2
do,upos,AUX,2
do,xpos,VBP,2
we,upos,PRON,2
we,xpos,PRP,2
admit,upos,VERB,2
admit,xpos,VB,2
over,upos,ADV,2
over,xpos,RB,2
lust,upos,NOUN,1
lust,xpos,NN,1
