Word,Method,Pos,Count
turncoat,upos,ADJ,1
turncoat,upos,NOUN,1
turncoat,xpos,JJ,1
turncoat,xpos,NN,1
killer,upos,NOUN,2
killer,xpos,NN,2
liar,upos,NOUN,2
liar,xpos,NN,2
thief,upos,NOUN,2
thief,xpos,NN,2
criminal,upos,ADJ,3
criminal,xpos,JJ,3
with,upos,ADP,4
with,xpos,IN,4
protection,upos,NOUN,3
protection,xpos,NN,3
of,upos,ADP,6
of,xpos,IN,6
the,upos,DET,8
the,xpos,DT,8
law,upos,NOUN,4
law,xpos,NN,4
go,upos,VERB,1
go,xpos,VB,1
States,upos,PROPN,1
States,xpos,NNP,1
lie,upos,VERB,1
lie,upos,NOUN,3
lie,xpos,VBZ,1
lie,xpos,NNS,3
dress,upos,VERB,1
dress,xpos,VBN,1
up,upos,ADP,1
up,xpos,RP,1
as,upos,ADP,1
as,xpos,IN,1
evening,upos,NOUN,1
evening,xpos,NN,1
news,upos,NOUN,1
news,xpos,NN,1
be,upos,AUX,4
be,xpos,VBD,3
be,xpos,VBP,1
tired,upos,ADJ,3
tired,xpos,JJ,3
we,upos,PRON,3
we,xpos,PRP,3
want,upos,VERB,4
want,xpos,VBP,3
want,xpos,VB,1
truth,upos,NOUN,4
truth,xpos,NN,4
broadcast,upos,VERB,1
broadcast,xpos,VBN,1
by,upos,ADP,1
by,xpos,IN,1
corpse,upos,NOUN,1
corpse,xpos,NNS,1
court,upos,VERB,1
court,xpos,VBG,1
you,upos,PRON,8
you,xpos,PRP,6
you,xpos,PRP$,2
most,upos,ADJ,1
most,xpos,JJS,1
people,upos,NOUN,1
people,xpos,NNS,1
they,upos,PRON,1
they,xpos,PRP,1
will,upos,AUX,1
will,xpos,MD,1
never,upos,ADV,1
never,xpos,RB,1
know,upos,VERB,1
know,xpos,VB,1
or,upos,CCONJ,1
or,xpos,CC,1
against,upos,ADP,2
against,xpos,IN,2
then,upos,ADV,1
then,xpos,RB,1
I,upos,PRON,2
I,xpos,PRP,2
because,upos,SCONJ,1
because,xpos,IN,1
your,upos,PRON,1
your,xpos,PRP,1
a,upos,DET,3
a,xpos,DT,3
in,upos,ADP,3
in,xpos,IN,3
corner,upos,NOUN,1
corner,xpos,NN,1
make,upos,VERB,1
make,xpos,VBZ,1
to,upos,PART,2
to,xpos,TO,2
douse,upos,VERB,1
douse,xpos,VB,1
myself,upos,PRON,1
myself,xpos,PRP,1
gasoline,upos,NOUN,1
gasoline,xpos,NN,1
civil,upos,ADJ,1
civil,xpos,JJ,1
servant,upos,NOUN,1
servant,xpos,NNS,1
fall,upos,VERB,1
fall,xpos,VBP,1
line,upos,NOUN,1
line,xpos,NN,1
for,upos,ADP,1
for,xpos,IN,1
too,upos,ADV,1
too,xpos,RB,1
brainwash,upos,ADJ,1
brainwash,xpos,JJ,1
see,upos,VERB,1
see,xpos,VB,1
use,upos,VERB,1
use,xpos,VBP,1
anyone,upos,PRON,1
anyone,xpos,NN,1
can,upos,AUX,1
can,xpos,MD,1
and,upos,PUNCT,1
and,upos,CCONJ,1
and,xpos,.,1
and,xpos,CC,1
