Word,Method,Pos,Count
I,upos,PRON,26
I,xpos,PRP,26
can,upos,AUX,6
can,xpos,MD,6
not,upos,PART,3
not,xpos,RB,3
go,upos,VERB,3
go,xpos,VB,3
a,upos,DET,2
a,xpos,DT,2
minute,upos,NOUN,1
minute,xpos,NN,1
way,upos,NOUN,3
way,xpos,NN,3
from,upos,ADP,1
from,xpos,IN,1
you,upos,PRON,22
you,xpos,PRP,21
you,xpos,PRP$,1
do,upos,AUX,1
do,upos,VERB,4
do,xpos,VBP,1
do,xpos,VBN,4
want,upos,VERB,1
want,xpos,VB,1
to,upos,PART,2
to,xpos,TO,2
try,upos,VERB,1
try,xpos,VB,1
second,upos,ADJ,1
second,xpos,JJ,1
without,upos,ADP,1
without,xpos,IN,1
knowin,upos,PROPN,1
knowin,xpos,NNP,1
that,upos,SCONJ,9
that,upos,PRON,4
that,xpos,IN,9
that,xpos,DT,4
be,upos,AUX,14
be,upos,VERB,2
be,xpos,VBP,14
be,xpos,VBZ,1
be,xpos,VB,1
on,upos,ADP,1
on,xpos,IN,1
mind,upos,NOUN,1
mind,xpos,NN,1
youre,upos,VERB,3
youre,xpos,VB,1
youre,xpos,VBP,2
the,upos,DET,6
the,xpos,DT,6
reason,upos,NOUN,1
reason,xpos,NN,1
alive,upos,ADJ,1
alive,xpos,JJ,1
know,upos,VERB,12
know,xpos,VBP,12
in,upos,ADP,15
in,xpos,IN,15
my,upos,PRON,18
my,xpos,PRP$,18
heart,upos,NOUN,12
heart,xpos,NN,12
there,upos,ADV,12
there,upos,PRON,1
there,xpos,RB,12
there,xpos,EX,1
tell,upos,VERB,4
tell,xpos,VB,4
by,upos,SCONJ,4
by,xpos,IN,4
what,upos,PRON,4
what,xpos,WP,4
have,upos,AUX,4
have,xpos,VBP,4
when,upos,ADV,4
when,xpos,WRB,4
open,upos,VERB,4
open,xpos,VBP,4
up,upos,ADP,4
up,xpos,RP,4
eye,upos,NOUN,4
eye,xpos,NNS,4
see,upos,VERB,4
see,xpos,VBP,4
everywhere,upos,ADV,4
everywhere,xpos,RB,4
no,upos,DET,1
no,xpos,DT,1
id,upos,NOUN,1
id,xpos,NN,1
back,upos,ADV,1
back,xpos,RB,1
cause,upos,SCONJ,1
cause,xpos,IN,1
will,upos,AUX,1
will,xpos,MD,1
remember,upos,VERB,1
remember,xpos,VB,1
it,upos,PRON,1
it,xpos,PRP,1
use,upos,VERB,1
use,xpos,VBD,1
live,upos,VERB,1
live,xpos,VBG,1
darkness,upos,NOUN,1
darkness,xpos,NN,1
cold,upos,ADJ,1
cold,xpos,JJ,1
as,upos,ADP,1
as,xpos,IN,1
winter,upos,NOUN,1
winter,xpos,NN,1
prayin,upos,NOUN,1
prayin,xpos,NN,1
for,upos,ADP,1
for,xpos,IN,1
spring,upos,NOUN,1
spring,xpos,NN,1
sunlight,upos,NOUN,2
sunlight,xpos,NN,2
life,upos,NOUN,2
life,xpos,NN,2
yeah,upos,INTJ,2
yeah,xpos,UH,2
