Word,Method,Pos,Count
I,upos,PRON,32
I,xpos,PRP,32
love,upos,VERB,20
love,xpos,VBP,20
King,upos,PROPN,19
King,xpos,NNP,19
Selassie,upos,PROPN,19
Selassie,xpos,NNP,19
red,upos,ADJ,1
red,xpos,JJ,1
gell,upos,VERB,1
gell,xpos,VBP,1
green,upos,ADJ,1
green,xpos,JJ,1
oh,upos,INTJ,1
oh,xpos,UH,1
everything,upos,PRON,1
everything,xpos,NN,1
that,upos,PRON,2
that,upos,SCONJ,1
that,xpos,WDT,2
that,xpos,IN,1
be,upos,AUX,6
be,xpos,VBZ,6
clean,upos,ADJ,1
clean,xpos,JJ,1
have,upos,AUX,1
have,xpos,VBZ,1
the,upos,DET,10
the,xpos,DT,10
only,upos,ADJ,2
only,xpos,JJ,2
man,upos,NOUN,2
man,xpos,NN,2
in,upos,ADP,2
in,xpos,IN,2
flesh,upos,NOUN,2
flesh,xpos,NN,2
whom,upos,PRON,1
whom,xpos,WP,1
you,upos,PRON,1
you,xpos,PRP,1
can,upos,AUX,3
can,xpos,MD,3
not,upos,PART,1
not,xpos,RB,1
look,upos,VERB,1
look,xpos,VB,1
eye,upos,NOUN,1
eye,xpos,NNS,1
from,upos,ADP,1
from,xpos,IN,1
first,upos,ADJ,1
first,xpos,JJ,1
time,upos,NOUN,1
time,xpos,NN,1
know,upos,VERB,1
know,xpos,VBP,1
JAH,upos,PROPN,2
JAH,xpos,NNP,2
he,upos,PRON,2
he,xpos,PRP,2
so,upos,ADV,3
so,xpos,RB,3
divine,upos,ADJ,1
divine,xpos,JJ,1
call,upos,VERB,1
call,xpos,VBN,1
as,upos,ADP,1
as,xpos,IN,1
a,upos,DET,3
a,xpos,DT,3
Lamb,upos,PROPN,1
Lamb,xpos,NNP,1
on,upos,ADP,1
on,xpos,IN,1
this,upos,DET,1
this,xpos,DT,1
land,upos,NOUN,1
land,xpos,NN,1
some,upos,DET,1
some,xpos,DT,1
people,upos,NOUN,1
people,xpos,NNS,1
feel,upos,VERB,1
feel,xpos,VBP,1
they,upos,PRON,2
they,xpos,PRP,2
work,upos,VERB,1
work,xpos,VB,1
Jah,upos,PROPN,1
Jah,xpos,NNP,1
to,upos,ADP,2
to,xpos,IN,2
bone,upos,NOUN,1
bone,xpos,NN,1
rule,upos,VERB,1
rule,xpos,VB,1
trone,upos,NOUN,1
trone,xpos,NN,1
useless,upos,ADJ,1
useless,xpos,JJ,1
praying,upos,NOUN,1
praying,xpos,NN,1
spirit,upos,NOUN,3
spirit,xpos,NN,3
cause,upos,SCONJ,1
cause,xpos,IN,1
within,upos,ADP,1
within,xpos,IN,1
of,upos,ADP,1
of,xpos,IN,1
and,upos,CCONJ,1
and,xpos,CC,1
there,upos,PRON,1
there,xpos,EX,1
go,upos,VERB,1
go,xpos,VBZ,1
illusion,upos,NOUN,2
illusion,xpos,NN,2
