Word,Method,Pos,Count
I,upos,PRON,3
I,xpos,PRP,3
inmoviliza,upos,NOUN,1
inmoviliza,xpos,NN,1
verte,upos,NOUN,1
verte,xpos,NN,1
reir,upos,NOUN,1
reir,xpos,NN,1
es,upos,X,3
es,xpos,FW,3
suficiente,upos,NOUN,1
suficiente,xpos,NN,1
para,upos,X,4
para,xpos,FW,4
mi,upos,NOUN,1
mi,xpos,NN,1
De,upos,X,4
De,xpos,FW,4
alguna,upos,X,2
alguna,xpos,FW,2
forma,upos,X,2
forma,xpos,FW,2
algo,upos,X,2
algo,xpos,FW,2
cambio,upos,X,2
cambio,xpos,FW,2
no,upos,DET,18
no,upos,INTJ,3
no,xpos,DT,18
no,xpos,UH,3
tengas,upos,X,2
tengas,xpos,FW,2
miedo,upos,X,2
miedo,xpos,FW,2
de,upos,X,4
de,upos,PROPN,11
de,xpos,FW,4
de,xpos,NNP,11
venir,upos,X,2
venir,xpos,FW,2
y,upos,INTJ,2
y,upos,ADP,2
y,xpos,UH,2
y,xpos,IN,2
cuando,upos,ADP,2
cuando,xpos,IN,2
vuelva,upos,NOUN,2
vuelva,xpos,NN,2
por,upos,X,5
por,xpos,FW,5
aqui,upos,NOUN,2
aqui,xpos,NN,2
yo,upos,PRON,3
yo,xpos,PRP$,3
se,upos,NOUN,3
se,xpos,NN,3
lo,upos,X,4
lo,upos,NOUN,2
lo,xpos,FW,4
lo,xpos,NN,2
que,upos,X,4
que,upos,ADP,5
que,xpos,FW,4
que,xpos,IN,5
paso,upos,X,3
paso,xpos,FW,3
ni,upos,X,3
ni,xpos,FW,3
donde,upos,X,3
donde,xpos,FW,3
comenzo,upos,NOUN,3
comenzo,xpos,NN,3
mejor,upos,NOUN,11
mejor,xpos,NN,11
hablemo,upos,NOUN,11
hablemo,xpos,NN,11
amor,upos,NOUN,11
amor,xpos,NN,11
vas,upos,ADP,2
vas,upos,X,1
vas,xpos,IN,2
vas,xpos,FW,1
a,upos,DET,2
a,upos,X,3
a,xpos,DT,2
a,xpos,FW,3
esperar,upos,NOUN,2
esperar,xpos,NN,2
the,upos,NOUN,3
the,xpos,NN,3
puedo,upos,NOUN,3
puedo,xpos,NN,3
dar,upos,NOUN,3
dar,xpos,NN,3
El,upos,X,1
El,xpos,GW,1
tiempo,upos,X,1
tiempo,xpos,FW,1
pasa,upos,X,1
pasa,xpos,FW,1
sin,upos,NOUN,1
sin,xpos,NN,1
emocion,upos,X,1
emocion,xpos,FW,1
algunos,upos,X,1
algunos,xpos,FW,1
viven,upos,X,1
viven,xpos,FW,1
mal,upos,X,1
mal,xpos,FW,1
espera,upos,X,1
espera,xpos,FW,1
tu,upos,INTJ,2
tu,xpos,UH,2
imagen,upos,VERB,2
imagen,xpos,VB,2
congelo,upos,NOUN,2
congelo,xpos,NN,2
encuentro,upos,NOUN,2
encuentro,xpos,NN,2
la,upos,PROPN,2
la,upos,X,2
la,xpos,NNP,2
la,xpos,FW,2
razon,upos,PROPN,2
razon,xpos,NNP,2
acuerdo,upos,X,2
acuerdo,xpos,FW,2
tradicion,upos,X,2
tradicion,xpos,FW,2
el,upos,X,2
el,xpos,FW,2
secreto,upos,X,2
secreto,xpos,FW,2
los,upos,PROPN,2
los,xpos,NNP,2
dos,upos,PROPN,2
dos,xpos,NNP,2
