Word,Method,Pos,Count
out,upos,ADV,1
out,xpos,RB,1
on,upos,ADP,1
on,xpos,IN,1
the,upos,DET,4
the,xpos,DT,4
back,upos,NOUN,1
back,xpos,NN,1
porch,upos,NOUN,1
porch,xpos,NN,1
you,upos,PRON,7
you,xpos,PRP,4
you,xpos,PRP$,3
say,upos,VERB,12
say,xpos,VBP,1
say,xpos,VB,11
tonight,upos,NOUN,1
tonight,xpos,NN,1
we,upos,PRON,4
we,xpos,PRP,2
we,xpos,PRP$,2
bring,upos,VERB,1
bring,xpos,VBP,1
pocket,upos,NOUN,2
pocket,xpos,NN,2
knife,upos,NOUN,1
knife,xpos,NNS,1
want,upos,VERB,4
want,xpos,VBP,4
to,upos,PART,6
to,xpos,TO,6
fight,upos,VERB,4
fight,xpos,VB,4
I,upos,PRON,5
I,xpos,PRP,5
forget,upos,VERB,2
forget,xpos,VBN,2
sense,upos,NOUN,2
sense,xpos,NN,2
of,upos,ADP,2
of,xpos,IN,2
ah,upos,INTJ,10
ah,xpos,UH,10
and,upos,CCONJ,1
and,xpos,CC,1
in,upos,ADP,1
in,xpos,IN,1
backyard,upos,NOUN,1
backyard,xpos,NN,1
into,upos,ADP,1
into,xpos,IN,1
night,upos,NOUN,1
night,xpos,NN,1
walk,upos,VERB,3
walk,xpos,VBP,1
walk,xpos,VB,2
through,upos,ADP,2
through,xpos,IN,2
fire,upos,NOUN,2
fire,xpos,NN,2
my,upos,PRON,1
my,xpos,PRP$,1
love,upos,NOUN,1
love,xpos,NN,1
be,upos,AUX,1
be,upos,VERB,1
be,xpos,VBZ,2
flashlight,upos,NOUN,1
flashlight,xpos,NN,1
they,upos,PRON,2
they,xpos,PRP,2
oh,upos,INTJ,1
oh,xpos,UH,1
till,upos,SCONJ,1
till,xpos,IN,1
it,upos,PRON,1
it,xpos,PRP,1
get,upos,VERB,2
get,xpos,VBZ,1
get,xpos,VBN,1
dark,upos,ADJ,1
dark,xpos,JJ,1
there,upos,PRON,1
there,xpos,EX,1
no,upos,DET,1
no,xpos,DT,1
hiding,upos,NOUN,1
hiding,xpos,NN,1
save,upos,VERB,1
save,xpos,VB,1
life,upos,NOUN,1
life,xpos,NN,1
have,upos,AUX,1
have,xpos,VBP,1
try,upos,VERB,1
try,xpos,VB,1
your,upos,VERB,1
your,xpos,VB,1
now,upos,ADV,1
now,xpos,RB,1
set,upos,VERB,1
set,xpos,VB,1
arm,upos,NOUN,1
arm,xpos,NNS,1
down,upos,ADV,1
down,xpos,RB,1
