Word,Method,Pos,Count
the,upos,DET,37
the,xpos,DT,37
coal,upos,NOUN,4
coal,xpos,NN,4
light,upos,NOUN,2
light,xpos,NN,2
callus,upos,NOUN,1
callus,xpos,NN,1
caress,upos,NOUN,2
caress,xpos,NN,2
comb,upos,NOUN,2
comb,xpos,NN,2
calm,upos,ADJ,2
calm,xpos,JJ,2
colour,upos,NOUN,3
colour,xpos,NNS,3
cortex,upos,NOUN,2
cortex,xpos,NN,2
code,upos,NOUN,2
code,xpos,NN,2
codeine,upos,NOUN,2
codeine,xpos,NN,2
comma,upos,NOUN,2
comma,xpos,NN,2
context,upos,NOUN,2
context,xpos,NN,2
collector,upos,NOUN,1
collector,xpos,NN,1
green,upos,NOUN,1
green,xpos,NN,1
fine,upos,ADJ,2
fine,xpos,JJ,2
fall,upos,NOUN,1
fall,xpos,NN,1
financier,upos,NOUN,1
financier,xpos,NN,1
dream,upos,NOUN,1
dream,xpos,NN,1
fen,upos,NOUN,1
fen,xpos,NN,1
fin,upos,NOUN,1
fin,xpos,NN,1
defend,upos,NOUN,1
defend,xpos,NN,1
fawn,upos,NOUN,1
fawn,xpos,NN,1
then,upos,ADV,1
then,xpos,RB,1
do,upos,VERB,1
do,xpos,VBP,1
corpse,upos,NOUN,1
corpse,xpos,NN,1
likeness,upos,NOUN,1
likeness,xpos,NN,1
die,upos,VERB,4
die,upos,NOUN,3
die,xpos,VB,4
die,xpos,NN,3
cut,upos,NOUN,6
cut,xpos,NN,6
