Word,Method,Pos,Count
somebody,upos,PRON,4
somebody,xpos,NN,4
somewhere,upos,ADV,1
somewhere,xpos,RB,1
in,upos,ADP,12
in,xpos,IN,12
the,upos,DET,12
the,xpos,DT,12
heat,upos,NOUN,1
heat,xpos,NN,1
of,upos,ADP,8
of,xpos,IN,8
night,upos,NOUN,5
night,xpos,NN,5
look,upos,VERB,1
look,xpos,VBG,1
pretty,upos,ADV,1
pretty,xpos,RB,1
dangerous,upos,ADJ,1
dangerous,xpos,JJ,1
run,upos,VERB,1
run,xpos,VBG,1
out,upos,ADP,5
out,xpos,IN,4
out,xpos,RP,1
patience,upos,NOUN,1
patience,xpos,NN,1
tonight,upos,NOUN,1
tonight,xpos,NN,1
city,upos,NOUN,1
city,xpos,NN,1
you,upos,PRON,11
you,xpos,PRP,9
you,xpos,PRP$,2
will,upos,AUX,1
will,xpos,MD,1
not,upos,PART,1
not,xpos,RB,1
find,upos,VERB,1
find,xpos,VB,1
any,upos,DET,1
any,xpos,DT,1
pity,upos,NOUN,1
pity,xpos,NN,1
heart,upos,NOUN,1
heart,xpos,NNS,1
be,upos,AUX,7
be,upos,VERB,6
be,xpos,VBP,5
be,xpos,VBG,1
be,xpos,VBD,3
be,xpos,VBZ,4
twist,upos,VERB,1
twist,xpos,VBN,1
another,upos,DET,1
another,xpos,DT,1
lover,upos,NOUN,1
lover,xpos,NN,1
cheat,upos,VERB,2
cheat,xpos,VBD,1
cheat,xpos,VBN,1
bar,upos,NOUN,1
bar,xpos,NNS,1
and,upos,CCONJ,4
and,xpos,CC,4
cafe,upos,NOUN,1
cafe,xpos,NNS,1
passion,upos,NOUN,35
passion,xpos,NN,35
street,upos,NOUN,1
street,xpos,NNS,1
alley,upos,NOUN,1
alley,xpos,NNS,1
a,upos,DET,5
a,xpos,DT,5
lot,upos,NOUN,2
lot,xpos,NN,2
pretend,upos,VERB,1
pretend,xpos,VBG,1
everybody,upos,PRON,2
everybody,xpos,NN,2
search,upos,VERB,1
search,xpos,VBG,1
once,upos,ADV,3
once,xpos,RB,3
love,upos,VERB,3
love,xpos,VBP,3
never,upos,ADV,3
never,xpos,RB,3
danger,upos,NOUN,3
danger,xpos,NN,3
one,upos,NUM,3
one,xpos,CD,3
hot,upos,ADJ,3
hot,xpos,JJ,3
spend,upos,VERB,3
spend,xpos,VBN,3
with,upos,ADP,3
with,xpos,IN,3
stranger,upos,NOUN,3
stranger,xpos,NN,3
all,upos,DET,3
all,xpos,DT,3
want,upos,VERB,3
want,xpos,VBD,3
to,upos,PART,3
to,upos,ADP,3
to,xpos,TO,3
to,xpos,IN,3
hold,upos,VERB,3
hold,xpos,VB,3
on,upos,ADP,3
on,xpos,RP,3
yeah,upos,INTJ,4
yeah,xpos,UH,4
New,upos,PROPN,1
New,xpos,NNP,1
York,upos,PROPN,1
York,xpos,NNP,1
Moscow,upos,PROPN,1
Moscow,xpos,NNP,1
Hong,upos,PROPN,1
Hong,xpos,NNP,1
Kong,upos,PROPN,1
Kong,xpos,NNP,1
Tokyo,upos,PROPN,1
Tokyo,xpos,NNP,1
Paris,upos,PROPN,1
Paris,xpos,NNP,1
Bangkok,upos,PROPN,1
Bangkok,xpos,NNP,1
people,upos,NOUN,3
people,xpos,NNS,3
aint,upos,AUX,2
aint,xpos,VBP,1
aint,xpos,VBZ,1
get,upos,VERB,1
get,xpos,VBN,1
hear,upos,VERB,2
hear,xpos,VB,2
it,upos,PRON,5
it,xpos,PRP,5
radio,upos,NOUN,1
radio,xpos,NN,1
read,upos,VERB,1
read,xpos,VB,1
papers,upos,NOUN,1
papers,xpos,NNS,1
church,upos,NOUN,1
church,xpos,NNS,1
see,upos,VERB,1
see,xpos,VB,1
school,upos,NOUN,1
school,xpos,NN,1
yard,upos,NOUN,1
yard,xpos,NNS,1
alone,upos,ADV,1
alone,xpos,RB,1
bed,upos,NOUN,1
bed,xpos,NN,1
at,upos,ADP,1
at,xpos,IN,1
half,upos,DET,1
half,xpos,PDT,1
past,upos,ADJ,1
past,xpos,JJ,1
midnight,upos,NOUN,1
midnight,xpos,NN,1
as,upos,SCONJ,1
as,xpos,IN,1
turn,upos,VERB,1
turn,xpos,VBP,1
sidelight,upos,NOUN,1
sidelight,xpos,NN,1
something,upos,PRON,1
something,xpos,NN,1
right,upos,ADJ,1
right,xpos,JJ,1
there,upos,PRON,3
there,xpos,EX,3
no,upos,DET,3
no,xpos,DT,3
I,upos,PRON,2
I,xpos,PRP,2
need,upos,VERB,6
need,xpos,VBP,4
need,xpos,VBZ,2
we,upos,PRON,1
we,xpos,PRP,1
cant,upos,AUX,2
cant,xpos,MD,2
live,upos,VERB,3
live,xpos,VB,3
without,upos,ADP,3
without,xpos,IN,3
wont,upos,AUX,1
wont,xpos,MD,1
even,upos,ADV,1
even,xpos,RB,1
president,upos,PROPN,1
president,xpos,NNP,1
know,upos,VERB,1
know,xpos,VBP,1
some,upos,DET,3
some,xpos,DT,3
die,upos,VERB,1
die,xpos,VBP,1
kill,upos,VERB,1
kill,xpos,VBP,1
for,upos,ADP,1
for,xpos,IN,1
nobody,upos,PRON,1
nobody,xpos,NN,1
admit,upos,VERB,1
admit,xpos,VBZ,1
they,upos,PRON,1
they,xpos,PRP,1
scared,upos,ADJ,1
scared,xpos,JJ,1
