Word,Method,Pos,Count
uphold,upos,VERB,12
uphold,xpos,VB,12
I,upos,PRON,41
I,xpos,PRP,41
with,upos,ADP,11
with,xpos,IN,11
thy,upos,PRON,11
thy,xpos,PRP$,11
free,upos,ADJ,10
free,xpos,JJ,10
spirit,upos,NOUN,11
spirit,xpos,NN,11
whatever,upos,PRON,15
whatever,xpos,WP,15
you,upos,PRON,35
you,xpos,PRP,18
you,xpos,PRP$,17
do,upos,VERB,15
do,upos,AUX,16
do,xpos,VBP,25
do,xpos,VB,6
Lord,upos,PROPN,15
Lord,upos,NOUN,3
Lord,xpos,NNP,15
Lord,xpos,NN,3
not,upos,PART,16
not,upos,ADV,1
not,xpos,RB,17
take,upos,VERB,16
take,xpos,VB,16
joy,upos,NOUN,16
joy,xpos,NN,16
away,upos,ADV,17
away,xpos,RB,17
cast,upos,VERB,1
cast,xpos,VB,1
from,upos,ADP,2
from,xpos,IN,2
presence,upos,NOUN,1
presence,xpos,NN,1
Holy,upos,PROPN,1
Holy,xpos,NNP,1
Spirit,upos,NOUN,1
Spirit,xpos,NN,1
make,upos,VERB,3
make,xpos,VB,3
to,upos,PART,3
to,xpos,TO,3
hear,upos,VERB,1
hear,xpos,VB,1
and,upos,CCONJ,3
and,xpos,CC,3
gladness,upos,NOUN,1
gladness,xpos,NN,1
want,upos,VERB,1
want,xpos,VBP,1
be,upos,AUX,2
be,xpos,VB,2
able,upos,ADJ,1
able,xpos,JJ,1
rejoice,upos,VERB,1
rejoice,xpos,VB,1
Thee,upos,PROPN,1
Thee,xpos,NNP,1
create,upos,VERB,1
create,xpos,VB,1
in,upos,ADP,2
in,xpos,IN,2
a,upos,DET,1
a,xpos,DT,1
clean,upos,ADJ,1
clean,xpos,JJ,1
heart,upos,NOUN,1
heart,xpos,NN,1
renew,upos,VERB,1
renew,xpos,VB,1
the,upos,DET,1
the,xpos,DT,1
right,upos,ADJ,1
right,xpos,JJ,1
will,upos,AUX,1
will,xpos,MD,1
teach,upos,VERB,1
teach,xpos,VB,1
transgressor,upos,NOUN,1
transgressor,xpos,NNS,1
way,upos,NOUN,1
way,xpos,NN,1
sinner,upos,NOUN,1
sinner,xpos,NNS,1
shall,upos,AUX,1
shall,xpos,MD,1
converted,upos,VERB,1
converted,xpos,VBN,1
unto,upos,PUNCT,1
unto,xpos,.,1
thee,upos,INTJ,1
thee,xpos,UH,1
can,upos,AUX,3
can,xpos,MD,3
mold,upos,VERB,2
mold,xpos,VB,2
shape,upos,VERB,2
shape,xpos,VB,2
appoint,upos,VERB,2
appoint,xpos,VB,2
anoint,upos,VERB,2
anoint,xpos,VB,2
choose,upos,VERB,2
choose,xpos,VB,2
use,upos,VERB,2
use,xpos,VB,2
rebuke,upos,VERB,2
rebuke,xpos,VB,2
reprove,upos,VERB,2
reprove,xpos,VB,2
chastise,upos,VERB,2
chastise,xpos,VB,2
revive,upos,VERB,2
revive,xpos,VB,2
