Word,Method,Pos,Count
buz,upos,VERB,1
buz,xpos,VBG,1
up,upos,ADP,10
up,xpos,RP,10
with,upos,ADP,2
with,xpos,IN,2
a,upos,DET,3
a,xpos,DT,3
musical,upos,ADJ,1
musical,xpos,JJ,1
attack,upos,NOUN,1
attack,xpos,NN,1
rip,upos,VERB,1
rip,xpos,VB,1
it,upos,PRON,18
it,xpos,PRP,18
boom,upos,NOUN,1
boom,xpos,NN,1
sound,upos,NOUN,7
sound,upos,VERB,1
sound,xpos,NN,7
sound,xpos,VBZ,1
we,upos,PRON,11
we,xpos,PRP,11
no,upos,DET,2
no,upos,ADV,1
no,xpos,DT,2
no,xpos,RB,1
lack,upos,NOUN,1
lack,xpos,NN,1
get,upos,VERB,13
get,xpos,VBD,5
get,xpos,VBN,8
the,upos,DET,31
the,xpos,DT,31
rhythm,upos,NOUN,1
rhythm,xpos,NNS,1
dub,upos,NOUN,1
dub,xpos,NN,1
play,upos,NOUN,1
play,xpos,NN,1
killa,upos,NOUN,1
killa,xpos,NN,1
track,upos,NOUN,1
track,xpos,NNS,1
annihilate,upos,VERB,1
annihilate,xpos,VB,1
and,upos,CCONJ,5
and,upos,PROPN,2
and,xpos,CC,5
and,xpos,NNP,2
destroy,upos,VERB,1
destroy,xpos,VB,1
they,upos,PRON,12
they,xpos,PRP,12
do,upos,VERB,1
do,xpos,VBP,1
that,upos,PRON,4
that,upos,SCONJ,2
that,xpos,DT,4
that,xpos,IN,2
let,upos,VERB,2
let,xpos,VBG,1
let,xpos,VB,1
know,upos,VERB,2
know,xpos,VB,2
ah,upos,INTJ,2
ah,xpos,UH,2
come,upos,VERB,1
come,xpos,VBP,1
for,upos,ADP,1
for,xpos,IN,1
rock,upos,NOUN,1
rock,xpos,NN,1
control,upos,VERB,1
control,xpos,VBP,1
again,upos,ADV,1
again,xpos,RB,1
Ho,upos,INTJ,2
Ho,xpos,UH,2
ho,upos,PROPN,2
ho,xpos,NNP,2
well,upos,ADV,2
well,xpos,RB,2
set,upos,VERB,1
set,xpos,VBG,1
pace,upos,NOUN,1
pace,xpos,NN,1
in,upos,ADP,2
in,xpos,IN,2
place,upos,NOUN,1
place,xpos,NN,1
volume,upos,VERB,1
volume,xpos,VB,1
drive,upos,VERB,7
drive,xpos,VBG,1
drive,xpos,VB,6
insane,upos,ADJ,1
insane,xpos,JJ,1
oh,upos,INTJ,2
oh,xpos,UH,2
be,upos,AUX,6
be,xpos,VBZ,5
be,xpos,VBP,1
righto,upos,ADJ,2
righto,xpos,JJ,2
turn,upos,VERB,11
turn,xpos,VB,4
turn,xpos,VBP,6
turn,xpos,VBG,1
you,upos,PRON,6
you,xpos,PRP$,6
system,upos,NOUN,2
system,xpos,NN,2
dow,upos,PROPN,2
dow,xpos,NNP,2
burn,upos,VERB,2
burn,xpos,VB,2
to,upos,ADP,2
to,upos,PART,10
to,xpos,IN,2
to,xpos,TO,10
ground,upos,NOUN,2
ground,xpos,NN,2
stress,upos,VERB,6
stress,xpos,VB,6
just,upos,ADV,7
just,xpos,RB,7
underground,upos,ADV,6
underground,xpos,RB,6
can,upos,AUX,8
can,xpos,MD,8
not,upos,PART,8
not,xpos,RB,8
take,upos,VERB,8
take,xpos,VB,8
music,upos,NOUN,7
music,xpos,NN,7
kill,upos,VERB,6
kill,xpos,VB,6
yeah,upos,INTJ,6
yeah,xpos,UH,6
but,upos,CCONJ,7
but,xpos,CC,7
never,upos,ADV,6
never,xpos,RB,6
down,upos,ADV,6
down,upos,ADP,1
down,xpos,RB,6
down,xpos,IN,1
pressure,upos,NOUN,17
pressure,xpos,NN,17
