Word,Method,Pos,Count
I,upos,PRON,11
I,xpos,PRP,11
have,upos,AUX,8
have,upos,VERB,1
have,xpos,VBP,8
have,xpos,VBZ,1
see,upos,VERB,8
see,xpos,VBN,8
God,upos,PROPN,14
God,xpos,NNP,14
in,upos,ADP,11
in,xpos,IN,11
the,upos,DET,24
the,xpos,DT,24
sun,upos,NOUN,4
sun,xpos,NN,4
street,upos,NOUN,3
street,xpos,NN,3
before,upos,ADP,3
before,xpos,IN,3
bed,upos,NOUN,3
bed,xpos,NN,3
and,upos,CCONJ,10
and,xpos,CC,10
promise,upos,NOUN,3
promise,xpos,NN,3
of,upos,ADP,9
of,xpos,IN,9
sleep,upos,NOUN,3
sleep,xpos,NN,3
my,upos,PRON,3
my,xpos,PRP$,3
dream,upos,NOUN,2
dream,xpos,NNS,2
free,upos,ADJ,2
free,xpos,JJ,2
ride,upos,NOUN,2
ride,xpos,NN,2
grace,upos,NOUN,2
grace,xpos,NN,2
but,upos,CCONJ,1
but,xpos,CC,1
it,upos,PRON,3
it,xpos,PRP,3
all,upos,DET,1
all,xpos,DT,1
disappear,upos,VERB,1
disappear,xpos,VBZ,1
then,upos,ADV,1
then,xpos,RB,1
wake,upos,VERB,1
wake,xpos,VBP,1
up,upos,ADP,3
up,xpos,RP,3
be,upos,AUX,7
be,upos,VERB,2
be,xpos,VBD,3
be,xpos,VBZ,5
be,xpos,VB,1
too,upos,ADV,1
too,xpos,RB,1
late,upos,ADJ,1
late,xpos,JJ,1
just,upos,ADV,1
just,xpos,RB,1
you,upos,PRON,8
you,xpos,PRP$,3
you,xpos,PRP,5
fate,upos,NOUN,1
fate,xpos,NN,1
there,upos,PRON,2
there,upos,ADV,1
there,xpos,EX,2
there,xpos,RB,1
a,upos,DET,3
a,xpos,DT,3
demon,upos,NOUN,1
demon,xpos,NN,1
that,upos,PRON,1
that,xpos,WDT,1
wait,upos,VERB,2
wait,xpos,VBZ,1
wait,xpos,VBG,1
at,upos,ADP,1
at,upos,ADV,1
at,xpos,IN,1
at,xpos,RB,1
garden,upos,NOUN,1
garden,xpos,NN,1
gate,upos,NOUN,1
gate,xpos,NN,1
if,upos,SCONJ,1
if,xpos,IN,1
get,upos,VERB,2
get,xpos,VBP,1
get,xpos,VBD,1
past,upos,ADP,1
past,xpos,IN,1
he,upos,PRON,1
he,xpos,PRP,1
maybe,upos,ADV,1
maybe,xpos,RB,1
Lawrence,upos,PROPN,1
Lawrence,xpos,NNP,1
Phil,upos,PROPN,1
Phil,xpos,NNP,1
will,upos,AUX,1
will,xpos,MD,1
to,upos,PART,3
to,upos,ADP,1
to,xpos,TO,3
to,xpos,IN,1
take,upos,VERB,1
take,xpos,VB,1
ghost,upos,NOUN,1
ghost,xpos,NN,1
rockschool,upos,PROPN,1
rockschool,xpos,NNP,1
everything,upos,PRON,1
everything,xpos,NN,1
hum,upos,VERB,1
hum,xpos,VBZ,1
as,upos,SCONJ,2
as,xpos,IN,2
blue,upos,ADJ,2
blue,xpos,JJ,2
heart,upos,NOUN,1
heart,xpos,NN,1
turn,upos,VERB,1
turn,xpos,VBZ,1
girl,upos,NOUN,1
girl,xpos,NNS,1
dawn,upos,VERB,1
dawn,xpos,VBP,1
we,upos,PRON,1
we,xpos,PRP,1
when,upos,ADV,1
when,xpos,WRB,1
go,upos,VERB,1
go,xpos,VBZ,1
down,upos,ADV,1
down,xpos,RB,1
story,upos,NOUN,1
story,xpos,NN,1
tonight,upos,NOUN,1
tonight,xpos,NN,1
from,upos,ADP,4
from,xpos,IN,4
solitude,upos,NOUN,1
solitude,xpos,NN,1
height,upos,NOUN,1
height,xpos,NNS,1
window,upos,NOUN,1
window,xpos,NN,1
on,upos,ADP,1
on,xpos,IN,1
constellation,upos,NOUN,1
constellation,xpos,NN,1
master,upos,NOUN,1
master,xpos,NN,1
love,upos,VERB,1
love,xpos,VBP,1
ground,upos,NOUN,1
ground,xpos,NN,1
above,upos,ADV,1
above,xpos,RB,1
star,upos,NOUN,1
star,xpos,NNS,1
below,upos,ADV,1
below,xpos,RB,1
memory,upos,NOUN,1
memory,xpos,NN,1
flow,upos,VERB,1
flow,xpos,VBZ,1
every,upos,DET,2
every,xpos,DT,2
picture,upos,NOUN,1
picture,xpos,NN,1
frame,upos,NOUN,1
