Word,Method,Pos,Count
there,upos,PRON,2
there,xpos,EX,2
be,upos,VERB,3
be,upos,AUX,10
be,xpos,VBZ,3
be,xpos,VBP,6
be,xpos,VB,2
be,xpos,VBN,1
be,xpos,VBD,1
a,upos,DET,8
a,xpos,DT,8
couple,upos,NOUN,1
couple,xpos,NN,1
old,upos,ADJ,1
old,xpos,JJ,1
people,upos,NOUN,1
people,xpos,NNS,1
live,upos,VERB,1
live,xpos,VB,1
across,upos,ADP,1
across,xpos,IN,1
the,upos,DET,6
the,xpos,DT,6
road,upos,NOUN,1
road,xpos,NN,1
so,upos,ADV,1
so,xpos,RB,1
I,upos,PRON,12
I,xpos,PRP,12
keep,upos,VERB,1
keep,xpos,VBP,1
volume,upos,NOUN,1
volume,xpos,NN,1
down,upos,ADP,1
down,xpos,RP,1
on,upos,ADP,1
on,xpos,IN,1
my,upos,PRON,1
my,xpos,PRP$,1
radio,upos,NOUN,1
radio,xpos,NN,1
and,upos,CCONJ,4
and,xpos,CC,4
all,upos,DET,2
all,xpos,PDT,2
neighbor,upos,NOUN,1
neighbor,xpos,NNS,1
say,upos,VERB,1
say,xpos,VBP,1
when,upos,ADV,1
when,xpos,WRB,1
go,upos,VERB,3
go,xpos,VBP,1
go,xpos,VBN,2
by,upos,ADV,1
by,xpos,RB,1
have,upos,AUX,3
have,xpos,VBZ,1
have,xpos,VBP,2
pretty,upos,ADV,6
pretty,xpos,RB,6
good,upos,ADJ,8
good,xpos,JJ,8
guy,upos,NOUN,5
guy,xpos,NN,5
cerify,upos,VERB,1
cerify,xpos,VBN,1
in,upos,ADP,1
in,xpos,IN,1
CPR,upos,PROPN,1
CPR,xpos,NNP,1
if,upos,SCONJ,1
if,xpos,IN,1
you,upos,PRON,4
you,upos,AUX,1
you,xpos,PRP,3
you,xpos,PRP$,1
you,xpos,MD,1
ask,upos,VERB,1
ask,xpos,VBD,1
to,upos,PART,1
to,xpos,TO,1
fix,upos,VERB,1
fix,xpos,VB,1
car,upos,NOUN,1
car,xpos,NN,1
it,upos,PRON,3
it,xpos,PRP,3
just,upos,ADV,2
just,xpos,RB,2
way,upos,NOUN,1
way,xpos,NN,1
get,upos,VERB,1
get,xpos,VBD,1
life,upos,NOUN,1
life,xpos,NN,1
one,upos,NUM,1
one,upos,NOUN,1
one,xpos,CD,1
one,xpos,NNS,1
man,upos,NOUN,1
man,xpos,NN,1
hey,upos,INTJ,1
hey,xpos,UH,1
play,upos,VERB,1
play,xpos,VB,1
again,upos,ADV,1
again,xpos,RB,1
like,upos,VERB,1
like,upos,ADP,1
like,xpos,VBP,1
like,xpos,IN,1
that,upos,DET,1
that,upos,SCONJ,1
that,xpos,DT,1
that,xpos,IN,1
song,upos,NOUN,1
song,xpos,NN,1
walk,upos,VERB,1
walk,xpos,VBG,1
up,upos,ADP,1
up,xpos,RP,1
street,upos,NOUN,1
street,xpos,NN,1
surprised,upos,ADJ,1
surprised,xpos,JJ,1
he,upos,PRON,1
he,xpos,PRP,1
look,upos,VERB,1
look,xpos,VBZ,1
lot,upos,NOUN,1
lot,xpos,NN,1
since,upos,SCONJ,1
since,xpos,IN,1
realize,upos,VERB,1
realize,xpos,VBN,1
wrong,upos,ADJ,1
wrong,xpos,JJ,1
do,upos,AUX,1
do,xpos,VBD,1
not,upos,PART,1
not,xpos,RB,1
take,upos,VERB,1
take,xpos,VB,1
long,upos,ADV,1
long,xpos,RB,1
