Word,Method,Pos,Count
touch,upos,VERB,7
touch,upos,NOUN,1
touch,xpos,VB,7
touch,xpos,NN,1
I,upos,PRON,28
I,xpos,PRP,28
turn,upos,VERB,7
turn,xpos,VB,7
on,upos,ADV,7
on,xpos,RB,7
and,upos,CCONJ,9
and,upos,PROPN,1
and,xpos,CC,9
and,xpos,NNP,1
burn,upos,VERB,10
burn,xpos,VB,8
burn,xpos,VBP,2
down,upos,ADP,7
down,xpos,RP,7
you,upos,PRON,10
you,xpos,PRP$,7
you,xpos,PRP,3
lip,upos,NOUN,2
lip,xpos,NNS,2
hold,upos,VERB,1
hold,xpos,VBP,1
a,upos,DET,5
a,xpos,DT,5
wild,upos,ADJ,3
wild,xpos,JJ,3
desire,upos,NOUN,1
desire,xpos,NN,1
give,upos,VERB,1
give,xpos,VB,1
kiss,upos,NOUN,3
kiss,xpos,NN,1
kiss,xpos,NNS,2
like,upos,ADP,3
like,xpos,IN,3
the,upos,DET,1
the,xpos,DT,1
devil,upos,NOUN,1
devil,xpos,NNS,1
fire,upos,NOUN,1
fire,xpos,NN,1
kind,upos,NOUN,1
kind,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
love,upos,NOUN,3
love,xpos,NN,3
could,upos,AUX,1
could,xpos,MD,1
town,upos,NOUN,1
town,xpos,NN,1
oh,upos,INTJ,2
oh,xpos,UH,2
bring,upos,VERB,1
bring,xpos,VBZ,1
to,upos,ADP,1
to,xpos,IN,1
my,upos,PRON,4
my,xpos,PRP$,4
knee,upos,NOUN,1
knee,xpos,NNS,1
have,upos,AUX,1
have,xpos,VBP,1
get,upos,VERB,1
get,xpos,VBN,1
beg,upos,VERB,1
beg,xpos,VBG,1
please,upos,INTJ,3
please,xpos,UH,3
take,upos,VERB,1
take,xpos,VB,1
heart,upos,NOUN,1
heart,xpos,NN,1
melt,upos,VERB,1
melt,xpos,VB,1
it,upos,PRON,1
it,xpos,PRP,1
dow,upos,PROPN,1
dow,xpos,NNP,1
youre,upos,VERB,2
youre,xpos,VB,2
can,upos,AUX,3
can,xpos,MD,3
not,upos,PART,2
not,xpos,RB,2
tame,upos,VERB,2
tame,xpos,VB,2
flame,upos,NOUN,3
flame,xpos,NNS,2
flame,xpos,NN,1
go,upos,VERB,2
go,xpos,VBP,2
crazy,upos,ADJ,2
crazy,xpos,JJ,2
when,upos,ADV,2
when,xpos,WRB,2
be,upos,AUX,3
be,xpos,VBP,3
around,upos,ADV,3
around,xpos,RB,3
so,upos,ADV,2
so,xpos,RB,2
devour,upos,VERB,1
devour,xpos,VBN,1
by,upos,ADP,1
by,xpos,IN,1
fiery,upos,ADJ,1
fiery,xpos,JJ,1
only,upos,ADV,1
only,xpos,RB,1
speak,upos,VERB,1
speak,xpos,VB,1
name,upos,NOUN,1
name,xpos,NN,1
just,upos,ADV,1
just,xpos,RB,1
spread,upos,VERB,1
spread,xpos,VB,1
ashe,upos,NOUN,1
ashe,xpos,NNS,1
all,upos,ADV,1
all,xpos,RB,1
