Word,Method,Pos,Count
you,upos,PRON,7
you,xpos,PRP,7
be,upos,AUX,49
be,upos,VERB,3
be,xpos,VBP,3
be,xpos,VBZ,37
be,xpos,VB,11
be,xpos,VBD,1
so,upos,ADV,1
so,xpos,RB,1
much,upos,ADV,1
much,xpos,RB,1
different,upos,ADJ,2
different,xpos,JJ,2
than,upos,ADP,2
than,xpos,IN,2
I,upos,PRON,10
I,xpos,PRP,10
this,upos,PRON,6
this,upos,DET,1
this,xpos,DT,7
knowohoh,upos,VERB,3
knowohoh,xpos,VBP,3
and,upos,CCONJ,8
and,xpos,CC,8
my,upos,PRON,1
my,xpos,PRP$,1
only,upos,ADJ,1
only,xpos,JJ,1
enemy,upos,NOUN,1
enemy,xpos,NN,1
pain,upos,NOUN,1
pain,xpos,NN,1
all,upos,DET,2
all,upos,ADV,1
all,xpos,DT,1
all,xpos,RB,1
all,xpos,PDT,1
that,upos,PRON,1
that,upos,SCONJ,1
that,xpos,WDT,1
that,xpos,IN,1
can,upos,AUX,5
can,xpos,MD,5
see,upos,VERB,2
see,xpos,VB,1
see,xpos,VBP,1
whoaohohoh,upos,PRON,1
whoaohohoh,xpos,WP,1
climb,upos,VERB,1
climb,xpos,VBG,1
a,upos,DET,4
a,xpos,DT,4
tree,upos,NOUN,1
tree,xpos,NN,1
it,upos,PRON,28
it,xpos,PRP,28
easier,upos,ADJ,1
easier,xpos,JJR,1
to,upos,PART,1
to,xpos,TO,1
up,upos,ADV,1
up,xpos,RB,1
high,upos,ADJ,1
high,xpos,JJ,1
in,upos,ADP,3
in,xpos,IN,3
the,upos,DET,11
the,xpos,DT,11
air,upos,NOUN,1
air,xpos,NN,1
on,upos,ADP,2
on,xpos,IN,2
ground,upos,NOUN,3
ground,xpos,NN,3
love,upos,VERB,12
love,upos,NOUN,21
love,upos,ADJ,9
love,xpos,VB,12
love,xpos,NN,21
love,xpos,JJ,9
yes,upos,INTJ,8
yes,xpos,UH,8
no,upos,INTJ,10
no,upos,DET,3
no,xpos,UH,10
no,xpos,DT,3
must,upos,AUX,9
must,xpos,MD,9
guess,upos,VERB,2
guess,xpos,VB,2
there,upos,PRON,3
there,xpos,EX,3
doubt,upos,NOUN,2
doubt,xpos,NN,2
say,upos,VERB,4
say,xpos,VBP,2
say,xpos,VB,1
say,xpos,VBN,1
not,upos,PART,3
not,xpos,RB,3
anymore,upos,ADV,1
anymore,xpos,RB,1
have,upos,AUX,1
have,xpos,VBP,1
already,upos,ADV,1
already,xpos,RB,1
before,upos,ADV,1
before,xpos,RB,1
million,upos,NUM,1
million,xpos,CD,1
way,upos,NOUN,1
way,xpos,NNS,1
which,upos,PRON,1
which,xpos,WDT,1
quite,upos,ADV,1
quite,xpos,RB,1
right,upos,ADJ,1
right,xpos,JJ,1
rain,upos,NOUN,1
rain,xpos,NN,1
loud,upos,ADJ,1
loud,xpos,JJ,1
do,upos,AUX,1
do,upos,VERB,2
do,xpos,VBP,1
do,xpos,VB,2
even,upos,ADV,1
even,xpos,RB,1
make,upos,VERB,1
make,xpos,VB,1
sound,upos,NOUN,1
sound,upos,VERB,1
sound,xpos,NN,1
sound,xpos,VB,1
when,upos,ADV,2
when,xpos,WRB,2
come,upos,VERB,1
come,xpos,VBP,1
around,upos,ADV,1
around,xpos,RB,1
ohwhoaohohohoh,upos,ADV,1
ohwhoaohohohoh,xpos,RB,1
id,upos,NOUN,1
id,xpos,NN,1
better,upos,ADJ,1
better,xpos,JJR,1
off,upos,ADP,1
off,xpos,IN,1
dead,upos,ADJ,1
dead,xpos,JJ,1
well,upos,ADV,1
well,upos,INTJ,1
well,xpos,RB,1
well,xpos,UH,1
know,upos,VERB,1
know,xpos,VBP,1
but,upos,CCONJ,1
but,xpos,CC,1
use,upos,NOUN,1
use,xpos,NN,1
hide,upos,VERB,1
hide,xpos,VBG,1
pretty,upos,ADV,1
pretty,xpos,RB,1
head,upos,NOUN,1
head,xpos,NN,1
think,upos,VERB,1
think,xpos,VBP,1
baby,upos,NOUN,1
baby,xpos,NN,1
we,upos,PRON,3
we,xpos,PRP,3
Zarathustra,upos,PROPN,1
Zarathustra,xpos,NNP,1
broken,upos,ADJ,1
broken,xpos,JJ,1
fist,upos,NOUN,1
fist,xpos,NN,1
tear,upos,VERB,1
tear,xpos,VB,1
down,upos,ADP,1
down,xpos,RP,1
border,upos,NOUN,1
border,xpos,NNS,1
or,upos,CCONJ,1
or,xpos,CC,1
abbreviate,upos,VERB,1
abbreviate,xpos,VB,1
list,upos,NOUN,1
list,xpos,NN,1
finally,upos,ADV,1
finally,xpos,RB,1
finish,upos,NOUN,1
finish,xpos,NN,1
line,upos,NOUN,1
line,xpos,NN,1
emerge,upos,VERB,1
emerge,xpos,VBZ,1
from,upos,ADP,1
from,xpos,IN,1
mist,upos,NOUN,1
mist,xpos,NN,1
soft,upos,ADJ,1
soft,xpos,JJ,1
alarm,upos,NOUN,1
alarm,xpos,NN,1
