Word,Method,Pos,Count
Silent,upos,ADJ,3
Silent,xpos,JJ,3
night,upos,NOUN,8
night,xpos,NN,8
holy,upos,ADJ,6
holy,xpos,JJ,6
all,upos,DET,5
all,xpos,DT,5
be,upos,AUX,8
be,xpos,VBZ,8
calm,upos,ADJ,2
calm,xpos,JJ,2
bright,upos,ADJ,2
bright,xpos,JJ,2
round,upos,ADJ,2
round,xpos,JJ,2
yon,upos,NOUN,2
yon,xpos,NN,2
virgin,upos,ADJ,2
virgin,xpos,JJ,2
mother,upos,NOUN,2
mother,xpos,NN,2
and,upos,CCONJ,4
and,xpos,CC,4
child,upos,NOUN,2
child,xpos,NN,2
infant,upos,NOUN,2
infant,xpos,NN,2
so,upos,ADV,2
so,xpos,RB,2
tender,upos,ADJ,2
tender,xpos,JJ,2
mild,upos,ADJ,2
mild,xpos,JJ,2
sleep,upos,VERB,4
sleep,xpos,VB,4
in,upos,ADP,4
in,xpos,IN,4
heavenly,upos,ADJ,5
heavenly,xpos,JJ,5
peace,upos,NOUN,4
peace,xpos,NN,4
shepherd,upos,NOUN,1
shepherd,xpos,NNS,1
quake,upos,VERB,1
quake,xpos,VBP,1
at,upos,ADP,1
at,xpos,IN,1
the,upos,DET,5
the,xpos,DT,5
sight,upos,NOUN,1
sight,xpos,NN,1
glory,upos,NOUN,1
glory,xpos,NNS,1
stream,upos,VERB,1
stream,xpos,VBP,1
from,upos,ADP,1
from,xpos,IN,1
Heaven,upos,PROPN,1
Heaven,xpos,NNP,1
afar,upos,PROPN,1
afar,xpos,NNP,1
host,upos,NOUN,1
host,xpos,NNS,1
sing,upos,VERB,3
sing,xpos,VBP,3
Alleluia,upos,PROPN,1
Alleluia,xpos,NNP,1
Christ,upos,PROPN,4
Christ,xpos,NNP,4
Savior,upos,PROPN,4
Savior,xpos,NNP,4
bear,upos,VERB,4
bear,xpos,VBN,4
guy,upos,NOUN,1
guy,xpos,NNS,1
with,upos,ADP,1
with,xpos,IN,1
we,upos,PRON,1
we,xpos,PRP,1
silent,upos,ADJ,1
silent,xpos,JJ,1
speak,upos,VERB,2
speak,xpos,VBN,2
right,upos,ADJ,1
right,xpos,JJ,1
good,upos,ADJ,1
good,xpos,JJ,1
job,upos,NOUN,1
job,xpos,NN,1
