Word,Method,Pos,Count
even,upos,ADV,2
even,xpos,RB,2
though,upos,SCONJ,1
though,xpos,IN,1
I,upos,PRON,24
I,xpos,PRP,24
walk,upos,VERB,1
walk,xpos,VBP,1
through,upos,ADP,9
through,xpos,IN,9
the,upos,DET,15
the,xpos,DT,15
valley,upos,NOUN,1
valley,xpos,NN,1
of,upos,ADP,10
of,xpos,IN,10
shadow,upos,NOUN,1
shadow,xpos,NN,1
death,upos,NOUN,1
death,xpos,NN,1
you,upos,PRON,23
you,xpos,PRP$,1
you,xpos,PRP,22
perfect,upos,ADJ,1
perfect,xpos,JJ,1
love,upos,NOUN,1
love,xpos,NN,1
be,upos,AUX,9
be,upos,VERB,2
be,xpos,VBZ,7
be,xpos,VBP,2
be,xpos,VB,2
casting,upos,VERB,1
casting,xpos,VBG,1
out,upos,ADP,1
out,xpos,RP,1
fear,upos,NOUN,1
fear,upos,VERB,6
fear,xpos,NN,1
fear,xpos,VB,6
and,upos,CCONJ,16
and,xpos,CC,16
when,upos,ADV,1
when,xpos,WRB,1
catch,upos,VERB,1
catch,xpos,VBN,1
in,upos,ADP,4
in,xpos,IN,4
middle,upos,NOUN,1
middle,xpos,NN,1
storm,upos,NOUN,5
storm,xpos,NNS,2
storm,xpos,NN,3
this,upos,DET,1
this,xpos,DT,1
life,upos,NOUN,1
life,xpos,NN,1
will,upos,AUX,7
will,xpos,MD,7
not,upos,PART,1
not,xpos,RB,1
turn,upos,VERB,1
turn,xpos,VB,1
back,upos,ADV,1
back,xpos,RB,1
know,upos,VERB,2
know,xpos,VBP,1
know,xpos,VB,1
near,upos,ADV,1
near,xpos,RB,1
no,upos,DET,2
no,upos,INTJ,12
no,xpos,DT,2
no,xpos,UH,12
evil,upos,NOUN,2
evil,xpos,NN,2
for,upos,ADP,4
for,xpos,IN,4
my,upos,PRON,4
my,xpos,PRP$,4
God,upos,PROPN,4
God,xpos,NNP,4
with,upos,ADP,4
with,xpos,IN,4
if,upos,SCONJ,2
if,xpos,IN,2
whom,upos,PRON,4
whom,xpos,WP,4
then,upos,ADV,4
then,xpos,RB,4
shall,upos,AUX,4
shall,xpos,MD,4
oh,upos,INTJ,17
oh,xpos,UH,17
never,upos,ADV,18
never,xpos,RB,18
let,upos,VERB,18
let,xpos,VB,17
let,xpos,VBD,1
go,upos,VERB,17
go,xpos,VB,17
calm,upos,ADJ,4
calm,xpos,JJ,4
every,upos,DET,8
every,xpos,DT,8
high,upos,ADJ,4
high,xpos,JJ,4
low,upos,ADJ,4
low,xpos,JJ,4
Lord,upos,PROPN,7
Lord,xpos,NNP,7
yeah,upos,INTJ,4
yeah,xpos,UH,4
can,upos,AUX,2
can,xpos,MD,2
see,upos,VERB,2
see,xpos,VB,2
a,upos,DET,5
a,xpos,DT,5
light,upos,NOUN,3
light,xpos,NN,3
that,upos,PRON,4
that,upos,DET,2
that,xpos,WDT,4
that,xpos,DT,2
come,upos,VERB,4
come,xpos,VBG,2
come,xpos,VBZ,2
heart,upos,NOUN,2
heart,xpos,NN,2
hold,upos,VERB,2
hold,xpos,VBZ,2
on,upos,ADV,2
on,upos,ADP,1
on,xpos,RB,2
on,xpos,IN,1
glorious,upos,ADJ,1
glorious,xpos,JJ,1
beyond,upos,ADP,1
beyond,xpos,IN,1
all,upos,DET,1
all,xpos,DT,1
compare,upos,NOUN,1
compare,xpos,NN,1
there,upos,PRON,2
there,xpos,EX,2
end,upos,NOUN,2
end,xpos,NN,2
to,upos,ADP,2
to,upos,PART,1
to,xpos,IN,2
to,xpos,TO,1
these,upos,DET,2
these,xpos,DT,2
trouble,upos,NOUN,2
trouble,xpos,NNS,2
but,upos,CCONJ,2
but,xpos,CC,2
until,upos,SCONJ,2
until,xpos,IN,2
day,upos,NOUN,2
day,xpos,NN,2
well,upos,INTJ,1
well,xpos,UH,1
live,upos,VERB,1
live,xpos,VB,1
here,upos,ADV,1
here,xpos,RB,1
earth,upos,NOUN,1
earth,xpos,NN,1
yes,upos,INTJ,1
yes,xpos,UH,1
still,upos,ADV,2
still,xpos,RB,2
praise,upos,VERB,2
praise,xpos,VB,2
singing,upos,NOUN,2
singing,xpos,NN,2
