Word,Method,Pos,Count
I,upos,PRON,12
I,xpos,PRP,12
can,upos,AUX,1
can,xpos,MD,1
hear,upos,VERB,1
hear,xpos,VB,1
you,upos,PRON,12
you,xpos,PRP,10
you,xpos,PRP$,2
sigh,upos,VERB,1
sigh,xpos,VBG,1
say,upos,VERB,1
say,xpos,VBG,1
will,upos,AUX,3
will,xpos,MD,3
stay,upos,VERB,3
stay,xpos,VB,1
stay,xpos,VBG,2
beside,upos,ADP,1
beside,xpos,IN,1
why,upos,ADV,2
why,xpos,WRB,2
must,upos,AUX,2
must,xpos,MD,2
it,upos,PRON,6
it,xpos,PRP,6
be,upos,VERB,6
be,upos,AUX,7
be,xpos,VB,8
be,xpos,VBD,1
be,xpos,VBP,2
be,xpos,VBZ,2
that,upos,SCONJ,4
that,xpos,IN,4
always,upos,ADV,4
always,xpos,RB,4
creep,upos,VERB,6
creep,xpos,VBP,4
creep,xpos,VB,2
into,upos,ADP,6
into,xpos,IN,6
my,upos,PRON,16
my,xpos,PRP$,16
dream,upos,NOUN,16
dream,xpos,NNS,16
on,upos,ADP,1
on,xpos,IN,1
the,upos,DET,1
the,xpos,DT,1
beach,upos,NOUN,1
beach,xpos,NN,1
sit,upos,VERB,1
sit,xpos,VBG,1
hug,upos,VERB,1
hug,xpos,VBG,1
squeeze,upos,VERB,1
squeeze,xpos,VBG,1
kissing,upos,NOUN,1
kissing,xpos,NN,1
in,upos,ADP,12
in,xpos,IN,12
when,upos,ADV,4
when,xpos,WRB,4
sleep,upos,VERB,6
sleep,xpos,VB,2
sleep,xpos,VBP,4
at,upos,ADP,4
at,xpos,IN,4
night,upos,NOUN,4
night,xpos,NN,4
baby,upos,NOUN,4
baby,xpos,NN,4
feel,upos,VERB,2
feel,xpos,VBP,2
those,upos,DET,2
those,xpos,DT,2
moment,upos,NOUN,2
moment,xpos,NNS,2
of,upos,ADP,2
of,xpos,IN,2
ecstasy,upos,NOUN,2
ecstasy,xpos,NN,2
wonder,upos,VERB,2
wonder,xpos,VBP,2
do,upos,AUX,2
do,xpos,VBP,2
or,upos,CCONJ,2
or,xpos,CC,2
could,upos,AUX,2
could,xpos,MD,2
alone,upos,ADV,2
alone,xpos,RB,2
fantasy,upos,NOUN,2
fantasy,xpos,NN,2
oh,upos,INTJ,8
oh,xpos,UH,8
love,upos,NOUN,2
love,xpos,NN,2
so,upos,ADV,4
so,xpos,RB,4
amazing,upos,ADJ,2
amazing,xpos,JJ,2
ah,upos,INTJ,4
ah,xpos,UH,4
guess,upos,VERB,2
guess,xpos,VBP,2
let,upos,VERB,2
let,xpos,VB,2
