Word,Method,Pos,Count
Mercy,upos,PROPN,2
Mercy,xpos,NNP,2
do,upos,AUX,4
do,xpos,VBP,2
do,xpos,VBZ,2
not,upos,PART,3
not,xpos,RB,3
think,upos,VERB,1
think,xpos,VB,1
she,upos,VERB,4
she,upos,PRON,19
she,upos,AUX,4
she,xpos,VBZ,8
she,xpos,PRP$,2
she,xpos,PRP,17
pretty,upos,ADV,1
pretty,xpos,RB,1
no,upos,ADV,2
no,upos,INTJ,2
no,xpos,RB,2
no,xpos,UH,2
more,upos,ADJ,3
more,xpos,JJR,3
Starin,upos,PROPN,1
Starin,xpos,NNP,1
at,upos,ADP,5
at,xpos,IN,5
the,upos,DET,11
the,xpos,DT,11
star,upos,NOUN,1
star,xpos,NNS,1
through,upos,ADP,1
through,xpos,IN,1
back,upos,NOUN,1
back,xpos,NN,1
screen,upos,NOUN,1
screen,xpos,NN,1
door,upos,NOUN,1
door,xpos,NN,1
try,upos,VERB,2
try,xpos,VBZ,2
and,upos,CCONJ,8
and,xpos,CC,8
to,upos,PART,3
to,xpos,TO,3
make,upos,VERB,1
make,xpos,VB,1
it,upos,PRON,4
it,xpos,PRP,4
all,upos,DET,2
all,xpos,DT,1
all,xpos,PDT,1
work,upos,NOUN,1
work,xpos,NN,1
out,upos,ADP,2
out,xpos,RP,2
matter,upos,ADV,2
matter,xpos,RB,2
what,upos,PRON,3
what,xpos,WP,3
Shes,upos,PROPN,1
Shes,xpos,NNP,1
leave,upos,VERB,1
leave,xpos,VBD,1
standin,upos,NOUN,1
standin,xpos,NN,1
in,upos,ADP,7
in,xpos,IN,7
middle,upos,NOUN,1
middle,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
doubt,upos,NOUN,1
doubt,xpos,NN,1
a,upos,DET,5
a,xpos,DT,5
lonely,upos,ADJ,3
lonely,xpos,JJ,3
day,upos,NOUN,1
day,xpos,NN,1
pourin,upos,ADJ,3
pourin,xpos,JJ,3
rain,upos,NOUN,3
rain,xpos,NN,3
you,upos,PRON,3
you,xpos,PRP,3
can,upos,AUX,3
can,xpos,MD,3
count,upos,VERB,2
count,xpos,VB,2
on,upos,ADP,2
on,xpos,IN,2
I,upos,PRON,4
I,xpos,PRP,4
sometimes,upos,ADV,12
sometimes,xpos,RB,12
cry,upos,VERB,6
cry,xpos,VBZ,6
when,upos,ADV,6
when,xpos,WRB,6
alone,upos,ADV,3
alone,xpos,RB,3
night,upos,NOUN,5
night,xpos,NN,5
weep,upos,VERB,3
weep,xpos,VBZ,3
feelin,upos,VERB,3
feelin,xpos,VBP,3
cold,upos,ADJ,3
cold,xpos,JJ,3
weak,upos,ADJ,3
weak,xpos,JJ,3
pain,upos,NOUN,3
pain,xpos,NN,3
just,upos,ADV,2
just,xpos,RB,2
tear,upos,VERB,3
tear,xpos,VBZ,3
up,upos,ADP,3
up,xpos,RP,3
inside,upos,ADV,3
inside,xpos,RB,3
ooh,upos,INTJ,2
ooh,xpos,UH,2
wonder,upos,VERB,1
wonder,xpos,VBP,1
why,upos,ADV,2
why,xpos,WRB,2
have,upos,VERB,2
have,xpos,VB,2
lover,upos,NOUN,1
lover,xpos,NN,1
play,upos,VERB,1
play,xpos,VBZ,1
with,upos,ADP,1
with,xpos,IN,1
pillow,upos,NOUN,1
pillow,xpos,NN,1
stare,upos,VERB,1
stare,xpos,VBZ,1
bedroom,upos,NOUN,1
bedroom,xpos,NN,1
floor,upos,NOUN,1
floor,xpos,NN,1
use,upos,VERB,1
use,xpos,VBD,1
million,upos,NUM,1
million,xpos,CD,1
theyve,upos,PRON,1
theyve,xpos,PRP,1
come,upos,VERB,1
come,xpos,VBP,1
go,upos,VERB,1
go,xpos,VBN,1
figure,upos,VERB,1
figure,xpos,VB,1
doin,upos,VERB,1
doin,xpos,VBP,1
wrong,upos,ADJ,1
wrong,xpos,JJ,1
oh,upos,INTJ,2
oh,xpos,UH,2
yeah,upos,INTJ,4
yeah,xpos,UH,4
Livin,upos,PROPN,1
Livin,xpos,NNP,1
lovin,upos,NOUN,1
lovin,xpos,NN,1
give,upos,VERB,2
give,xpos,VBG,1
give,xpos,VB,1
everything,upos,PRON,1
everything,xpos,NN,1
get,upos,VERB,1
get,xpos,VBD,1
after,upos,ADP,1
after,xpos,IN,1
heartache,upos,NOUN,1
heartache,xpos,NN,1
maybe,upos,ADV,1
maybe,xpos,RB,1
love,upos,NOUN,1
love,xpos,NN,1
one,upos,NUM,1
one,xpos,CD,1
shot,upos,NOUN,1
shot,xpos,NN,1
away,upos,ADV,1
away,xpos,RB,1
only,upos,ADJ,1
only,xpos,JJ,1
thing,upos,NOUN,1
thing,xpos,NN,1
really,upos,ADV,1
really,xpos,RB,1
want,upos,VERB,1
want,xpos,VBP,1
know,upos,VERB,1
know,xpos,VB,1
be,upos,VERB,1
be,xpos,VBZ,1
oooh,upos,INTJ,1
oooh,xpos,UH,1
