Word,Method,Pos,Count
look,upos,VERB,1
look,xpos,VB,1
inside,upos,ADV,1
inside,upos,ADP,1
inside,xpos,RB,1
inside,xpos,IN,1
and,upos,CCONJ,1
and,xpos,CC,1
you,upos,PRON,1
you,xpos,PRP,1
will,upos,AUX,1
will,xpos,MD,1
see,upos,VERB,1
see,xpos,VB,1
the,upos,DET,5
the,xpos,DT,5
word,upos,NOUN,4
word,xpos,NNS,4
be,upos,AUX,4
be,xpos,VBP,1
be,xpos,VBZ,3
cut,upos,VERB,1
cut,xpos,VBG,1
deep,upos,ADV,1
deep,xpos,RB,1
my,upos,PRON,3
my,xpos,PRP$,3
brain,upos,NOUN,3
brain,xpos,NN,3
Thunder,upos,PROPN,1
Thunder,xpos,NNP,1
burn,upos,VERB,1
burn,upos,NOUN,1
burn,xpos,VBG,1
burn,xpos,NN,1
quickly,upos,ADV,1
quickly,xpos,RB,1
knife,upos,NOUN,3
knife,xpos,NN,3
of,upos,ADP,4
of,xpos,IN,4
drive,upos,VERB,2
drive,xpos,VBG,2
I,upos,PRON,3
I,xpos,PRP,3
insane,upos,ADJ,2
insane,xpos,JJ,2
Raven,upos,PROPN,1
Raven,xpos,NNP,1
black,upos,NOUN,1
black,xpos,NN,1
on,upos,ADP,1
on,xpos,IN,1
track,upos,NOUN,1
track,xpos,NN,1
he,upos,PRON,1
he,xpos,PRP,1
show,upos,VERB,2
show,xpos,VBZ,1
show,xpos,VB,1
how,upos,ADV,1
how,xpos,WRB,1
to,upos,PART,2
to,upos,ADP,1
to,xpos,TO,2
to,xpos,IN,1
neutralize,upos,VERB,1
neutralize,xpos,VB,1
in,upos,ADP,2
in,xpos,IN,2
surgery,upos,NOUN,2
surgery,xpos,NN,2
art,upos,NOUN,1
art,xpos,NN,1
fight,upos,VERB,1
fight,xpos,VBG,1
conquer,upos,VERB,2
conquer,xpos,VB,1
conquer,xpos,VBP,1
life,upos,NOUN,2
life,xpos,NN,2
now,upos,ADV,1
now,xpos,RB,1
wicked,upos,ADJ,1
wicked,xpos,JJ,1
lance,upos,NOUN,1
lance,xpos,NN,1
fear,upos,NOUN,1
fear,xpos,NN,1
from,upos,ADP,1
from,xpos,IN,1
heady,upos,ADJ,1
heady,xpos,JJ,1
mountain,upos,NOUN,1
mountain,xpos,NN,1
crash,upos,NOUN,1
crash,xpos,NN,1
course,upos,ADV,1
course,xpos,RB,1
have,upos,AUX,1
have,xpos,VBZ,1
stop,upos,VERB,1
stop,xpos,VBN,1
bloody,upos,ADJ,1
bloody,xpos,JJ,1
again,upos,ADV,1
again,xpos,RB,1
