Word,Method,Pos,Count
love,upos,VERB,10
love,xpos,VBP,10
I,upos,PRON,16
I,xpos,PRP,16
tender,upos,ADJ,4
tender,xpos,JJ,4
sweet,upos,ADJ,1
sweet,xpos,JJ,1
never,upos,ADV,2
never,xpos,RB,2
let,upos,VERB,1
let,xpos,VB,1
go,upos,VERB,2
go,xpos,VB,1
go,xpos,VBP,1
you,upos,PRON,7
you,xpos,PRP,6
you,xpos,PRP$,1
have,upos,AUX,1
have,xpos,VBP,1
make,upos,VERB,1
make,xpos,VBN,1
my,upos,PRON,4
my,xpos,PRP$,4
life,upos,NOUN,1
life,xpos,NN,1
complete,upos,ADJ,1
complete,xpos,JJ,1
and,upos,CCONJ,3
and,xpos,CC,3
so,upos,ADV,1
so,xpos,RB,1
true,upos,ADJ,2
true,xpos,JJ,2
all,upos,DET,2
all,xpos,PDT,2
dream,upos,NOUN,2
dream,xpos,NNS,2
fulfil,upos,VERB,1
fulfil,xpos,VBN,1
for,upos,ADP,1
for,upos,SCONJ,1
for,xpos,IN,2
darling,upos,NOUN,1
darling,xpos,NN,1
always,upos,ADV,1
always,xpos,RB,1
will,upos,AUX,2
will,xpos,MD,2
long,upos,ADV,1
long,xpos,RB,1
take,upos,VERB,1
take,xpos,VB,1
to,upos,ADP,1
to,xpos,IN,1
heart,upos,NOUN,1
heart,xpos,NN,1
it,upos,PRON,1
it,xpos,PRP,1
be,upos,AUX,3
be,xpos,VBZ,1
be,xpos,VBP,1
be,xpos,VB,1
there,upos,ADV,1
there,xpos,RB,1
that,upos,PRON,1
that,xpos,WDT,1
belong,upos,VERB,1
belong,xpos,VBP,1
well,upos,INTJ,1
well,xpos,UH,1
part,upos,NOUN,1
part,xpos,NN,1
dear,upos,ADJ,1
dear,xpos,JJ,1
tell,upos,VERB,1
tell,xpos,VB,1
mine,upos,PRON,1
mine,xpos,PRP,1
Ill,upos,ADV,1
Ill,xpos,RB,1
yours,upos,PRON,1
yours,xpos,PRP,1
through,upos,ADP,1
through,xpos,IN,1
the,upos,DET,2
the,xpos,DT,2
year,upos,NOUN,1
year,xpos,NNS,1
till,upos,ADP,1
till,xpos,IN,1
end,upos,NOUN,1
end,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
time,upos,NOUN,1
time,xpos,NN,1
when,upos,ADV,1
when,xpos,WRB,1
at,upos,ADV,1
at,xpos,RB,1
last,upos,VERB,1
last,xpos,VB,1
come,upos,VERB,1
come,xpos,VBP,1
darl,upos,VERB,1
darl,xpos,VBG,1
this,upos,PRON,1
this,xpos,DT,1
know,upos,VERB,1
know,xpos,VBP,1
happiness,upos,NOUN,1
happiness,xpos,NN,1
follow,upos,VERB,1
follow,xpos,VB,1
everywhere,upos,ADV,1
everywhere,xpos,RB,1
