Word,Method,Pos,Count
we,upos,PRON,1
we,xpos,PRP$,1
own,upos,ADJ,1
own,xpos,JJ,1
correspondent,upos,NOUN,2
correspondent,xpos,NN,2
be,upos,AUX,5
be,upos,VERB,2
be,xpos,VBZ,7
sorry,upos,ADJ,1
sorry,xpos,JJ,1
to,upos,PART,1
to,xpos,TO,1
tell,upos,VERB,1
tell,xpos,VB,1
of,upos,ADP,2
of,xpos,IN,2
a,upos,DET,1
a,xpos,DT,1
uneasy,upos,ADJ,1
uneasy,xpos,JJ,1
time,upos,NOUN,1
time,xpos,NN,1
that,upos,SCONJ,1
that,xpos,IN,1
all,upos,DET,1
all,xpos,DT,1
not,upos,PART,1
not,xpos,RB,1
well,upos,ADV,1
well,xpos,RB,1
on,upos,ADP,1
on,xpos,IN,1
the,upos,DET,6
the,xpos,DT,6
border,upos,NOUN,1
border,xpos,NNS,1
there,upos,PRON,2
there,xpos,EX,2
movement,upos,NOUN,1
movement,xpos,NN,1
in,upos,ADP,1
in,xpos,IN,1
hill,upos,NOUN,1
hill,xpos,NNS,1
trouble,upos,NOUN,1
trouble,xpos,NN,1
food,upos,NOUN,1
food,xpos,NN,1
short,upos,ADJ,1
short,xpos,JJ,1
crime,upos,NOUN,1
crime,xpos,NN,1
double,upos,ADJ,1
double,xpos,JJ,1
price,upos,NOUN,1
price,xpos,NNS,1
have,upos,AUX,1
have,xpos,VBP,1
rise,upos,VERB,1
rise,xpos,VBN,1
since,upos,SCONJ,1
since,xpos,IN,1
government,upos,NOUN,1
government,xpos,NN,1
fall,upos,VERB,1
fall,xpos,VBD,1
casualty,upos,NOUN,1
casualty,xpos,NNS,1
increase,upos,VERB,2
increase,xpos,VBP,1
increase,xpos,VBG,1
as,upos,ADP,1
as,xpos,IN,1
enemy,upos,NOUN,1
enemy,xpos,NN,1
shell,upos,NOUN,1
shell,xpos,NN,1
climate,upos,NOUN,1
climate,xpos,NNS,1
unhealthy,upos,ADJ,1
unhealthy,xpos,JJ,1
fly,upos,NOUN,1
fly,xpos,NNS,1
and,upos,CCONJ,2
and,xpos,CC,2
rat,upos,NOUN,1
rat,xpos,NNS,1
thrive,upos,VERB,1
thrive,xpos,VBP,1
sooner,upos,ADV,1
sooner,xpos,RBR,1
or,upos,CCONJ,1
or,xpos,CC,1
later,upos,ADV,1
later,xpos,RBR,1
end,upos,NOUN,1
end,xpos,NN,1
will,upos,AUX,1
will,xpos,MD,1
arrive,upos,VERB,1
arrive,xpos,VB,1
this,upos,PRON,1
this,xpos,DT,1
you,upos,PRON,1
you,xpos,PRP$,1
run,upos,VERB,1
run,xpos,VBG,1
out,upos,ADP,1
out,xpos,IN,1
tape,upos,NOUN,1
tape,xpos,NN,1
gunfire,upos,NOUN,1
gunfire,xpos,NNS,1
looting,upos,NOUN,1
looting,xpos,NN,1
burn,upos,VERB,1
burn,xpos,VBG,1
rape,upos,NOUN,4
rape,xpos,NN,4
