Word,Method,Pos,Count
Ahaaw,upos,PROPN,12
Ahaaw,xpos,NNP,12
I,upos,PRON,23
I,xpos,PRP,23
love,upos,VERB,24
love,xpos,VBP,12
love,xpos,VB,12
to,upos,PART,12
to,upos,ADP,5
to,xpos,TO,12
to,xpos,IN,5
you,upos,PRON,19
you,xpos,PRP,18
you,xpos,PRP$,1
baby,upos,NOUN,12
baby,xpos,NN,12
when,upos,ADV,2
when,xpos,WRB,2
be,upos,AUX,4
be,upos,VERB,2
be,xpos,VBP,2
be,xpos,VBZ,2
be,xpos,VB,2
lay,upos,VERB,3
lay,xpos,VBG,2
lay,xpos,VB,1
so,upos,ADV,2
so,xpos,RB,2
close,upos,ADJ,3
close,xpos,JJ,3
there,upos,PRON,2
there,xpos,EX,2
no,upos,DET,2
no,xpos,DT,2
place,upos,NOUN,2
place,xpos,NN,2
id,upos,NOUN,2
id,xpos,NN,2
rather,upos,ADV,2
rather,xpos,RB,2
than,upos,ADP,2
than,xpos,IN,2
with,upos,ADP,2
with,xpos,IN,2
do,upos,VERB,2
do,xpos,VB,2
it,upos,PRON,2
it,xpos,PRP,2
again,upos,ADV,4
again,xpos,RB,4
and,upos,CCONJ,3
and,xpos,CC,3
put,upos,VERB,2
put,xpos,VBD,2
in,upos,ADP,4
in,xpos,IN,4
such,upos,DET,2
such,xpos,PDT,2
a,upos,DET,4
a,xpos,DT,4
awful,upos,ADJ,2
awful,xpos,JJ,2
spin,upos,NOUN,4
spin,xpos,NN,4
inuh,upos,PUNCT,2
inuh,xpos,.,2
head,upos,NOUN,1
head,xpos,NN,1
down,upos,ADP,1
down,xpos,RP,1
real,upos,ADV,1
real,xpos,RB,1
soothe,upos,VERB,1
soothe,xpos,VB,1
my,upos,PRON,1
my,xpos,PRP$,1
mind,upos,NOUN,1
mind,xpos,NN,1
set,upos,VERB,2
set,xpos,VB,2
free,upos,ADJ,2
free,xpos,JJ,2
uh,upos,INTJ,1
uh,xpos,UH,1
