Word,Method,Pos,Count
I,upos,PRON,16
I,xpos,PRP,16
have,upos,AUX,6
have,xpos,VBP,6
be,upos,AUX,14
be,xpos,VBN,8
be,xpos,VB,6
make,upos,VERB,1
make,xpos,VBN,1
blue,upos,ADJ,1
blue,xpos,JJ,1
lie,upos,VERB,1
lie,xpos,VBN,1
to,upos,ADP,1
to,xpos,IN,1
when,upos,ADV,8
when,xpos,WRB,8
will,upos,AUX,6
will,xpos,MD,6
love,upos,VERB,6
love,xpos,VBN,6
turn,upos,VERB,1
turn,xpos,VBN,1
down,upos,ADP,1
down,xpos,RP,1
push,upos,VERB,1
push,xpos,VBN,1
round,upos,ADV,1
round,xpos,RB,1
meet,upos,VERB,2
meet,xpos,VBP,2
a,upos,DET,2
a,xpos,DT,2
new,upos,ADJ,2
new,xpos,JJ,2
girl,upos,NOUN,2
girl,xpos,NN,2
that,upos,PRON,2
that,xpos,WDT,2
want,upos,VERB,2
want,xpos,VBP,2
for,upos,ADP,2
for,xpos,IN,2
mine,upos,PRON,2
mine,xpos,PRP,2
she,upos,PRON,2
she,xpos,PRP,2
always,upos,ADV,2
always,xpos,RB,2
break,upos,VERB,2
break,xpos,VBZ,2
my,upos,PRON,2
my,xpos,PRP$,2
heart,upos,NOUN,2
heart,xpos,NN,2
in,upos,ADP,2
in,xpos,IN,2
two,upos,NUM,2
two,xpos,CD,2
it,upos,PRON,2
it,xpos,PRP,2
happen,upos,VERB,2
happen,xpos,VBZ,2
every,upos,DET,2
every,xpos,DT,2
time,upos,NOUN,2
time,xpos,NN,2
cheat,upos,VERB,2
cheat,xpos,VBN,2
mistreate,upos,VERB,2
mistreate,xpos,VBN,2
