Word,Method,Pos,Count
I,upos,PRON,13
I,xpos,PRP,13
dig,upos,VERB,8
dig,xpos,VBP,8
love,upos,NOUN,21
love,upos,VERB,2
love,xpos,NN,21
love,xpos,VBZ,2
hm,upos,NOUN,1
hm,xpos,NN,1
in,upos,ADP,3
in,xpos,IN,3
the,upos,DET,2
the,xpos,DT,2
morning,upos,NOUN,1
morning,xpos,NN,1
evening,upos,NOUN,1
evening,xpos,NN,1
and,upos,CCONJ,3
and,xpos,CC,3
want,upos,VERB,2
want,xpos,VBP,2
you,upos,PRON,4
you,xpos,PRP,4
to,upos,PART,5
to,upos,ADP,1
to,xpos,TO,5
to,xpos,IN,1
know,upos,VERB,3
know,xpos,VB,3
small,upos,ADJ,1
small,xpos,JJ,1
big,upos,ADJ,1
big,xpos,JJ,1
do,upos,AUX,1
do,upos,VERB,1
do,xpos,VBP,2
not,upos,PART,1
not,xpos,RB,1
care,upos,VERB,1
care,xpos,VB,1
all,upos,DET,1
all,xpos,DT,1
good,upos,ADJ,1
good,xpos,JJ,1
leave,upos,VERB,1
leave,xpos,VBD,1
right,upos,ADJ,1
right,xpos,JJ,1
anywhere,upos,ADV,1
anywhere,xpos,RB,1
there,upos,PRON,1
there,upos,ADV,1
there,xpos,EX,1
there,xpos,RB,1
be,upos,VERB,2
be,upos,AUX,2
be,xpos,VBZ,3
be,xpos,VB,1
a,upos,DET,1
a,xpos,DT,1
rare,upos,ADJ,1
rare,xpos,JJ,1
come,upos,VERB,2
come,xpos,VB,2
on,upos,ADV,1
on,upos,ADP,1
on,xpos,RB,1
on,xpos,IN,1
get,upos,VERB,1
get,xpos,VB,1
it,upos,PRON,2
it,xpos,PRP,2
free,upos,ADJ,1
free,xpos,JJ,1
buy,upos,VERB,1
buy,xpos,VBD,1
short,upos,ADJ,1
short,xpos,JJ,1
any,upos,DET,1
any,xpos,DT,1
port,upos,NOUN,1
port,xpos,NN,1
always,upos,ADV,1
always,xpos,RB,1
see,upos,VERB,1
see,xpos,VB,1
make,upos,VERB,1
make,xpos,VB,1
take,upos,NOUN,1
take,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
should,upos,AUX,2
should,xpos,MD,2
give,upos,VERB,1
give,xpos,VB,1
try,upos,VERB,1
try,xpos,VB,1
live,upos,VERB,1
live,xpos,VB,1
that,upos,PRON,1
that,xpos,DT,1
where,upos,ADV,1
where,xpos,WRB,1
yes,upos,INTJ,2
yes,xpos,UH,2
