Word,Method,Pos,Count
yo,upos,PRON,2
yo,xpos,PRP$,2
no,upos,DET,4
no,xpos,DT,4
quiero,upos,NOUN,1
quiero,upos,X,1
quiero,xpos,NN,1
quiero,xpos,FW,1
dibujar,upos,NOUN,1
dibujar,xpos,NN,1
como,upos,NOUN,1
como,upos,X,1
como,xpos,NN,1
como,xpos,FW,1
Picaso,upos,PROPN,1
Picaso,xpos,NNP,1
ni,upos,NOUN,3
ni,xpos,NN,3
cantar,upos,NOUN,1
cantar,xpos,NN,1
Sinatra,upos,PROPN,1
Sinatra,xpos,NNP,1
tal,upos,X,1
tal,xpos,FW,1
vez,upos,NOUN,1
vez,upos,X,3
vez,xpos,NN,1
vez,xpos,FW,3
solo,upos,X,1
solo,xpos,GW,1
ser,upos,X,1
ser,upos,NOUN,3
ser,xpos,FW,1
ser,xpos,NN,3
espejo,upos,X,1
espejo,xpos,FW,1
de,upos,X,5
de,xpos,FW,5
mis,upos,X,1
mis,xpos,FW,1
sueos,upos,X,1
sueos,xpos,FW,1
mismo,upos,X,1
mismo,xpos,FW,1
porque,upos,X,2
porque,xpos,FW,2
siempre,upos,X,3
siempre,upos,NOUN,2
siempre,xpos,FW,3
siempre,xpos,NN,2
estare,upos,NOUN,1
estare,xpos,NN,1
En,upos,PROPN,2
En,xpos,NNP,2
el,upos,PROPN,2
el,upos,NOUN,2
el,upos,X,4
el,xpos,NNP,2
el,xpos,NN,2
el,xpos,FW,4
momento,upos,NOUN,2
momento,xpos,NN,2
Jugando,upos,PROPN,2
Jugando,xpos,NNP,2
a,upos,DET,2
a,upos,X,1
a,xpos,DT,2
a,xpos,FW,1
viento,upos,NOUN,2
viento,xpos,NN,2
Sin,upos,NOUN,2
Sin,xpos,NN,2
atadura,upos,NOUN,1
atadura,upos,VERB,1
atadura,xpos,NN,1
atadura,xpos,VBZ,1
por,upos,ADP,1
por,xpos,IN,1
la,upos,X,8
la,upos,PROPN,6
la,xpos,FW,8
la,xpos,NNP,6
locura,upos,NOUN,1
locura,xpos,NN,1
De,upos,PROPN,2
De,xpos,NNP,2
querer,upos,NOUN,1
querer,upos,X,1
querer,xpos,NN,1
querer,xpos,FW,1
Abrazar,upos,PROPN,3
Abrazar,xpos,NNP,3
vida,upos,PROPN,3
vida,upos,X,3
vida,xpos,NNP,3
vida,xpos,FW,3
para,upos,PROPN,3
para,xpos,NNP,3
hacer,upos,X,3
hacer,xpos,FW,3
mia,upos,PROPN,3
mia,xpos,NNP,3
con,upos,X,4
con,xpos,FW,3
con,xpos,GW,1
piel,upos,X,3
piel,xpos,FW,3
en,upos,X,5
en,upos,ADP,1
en,xpos,FW,5
en,xpos,IN,1
blanco,upos,X,3
blanco,xpos,FW,3
que,upos,X,6
que,upos,ADP,1
que,xpos,FW,6
que,xpos,IN,1
pide,upos,X,3
pide,xpos,FW,3
tanto,upos,X,3
tanto,xpos,FW,3
Aprender,upos,PROPN,3
Aprender,xpos,NNP,3
abrazar,upos,X,3
abrazar,xpos,GW,3
verdad,upos,X,3
verdad,xpos,FW,3
sentirla,upos,NOUN,3
sentirla,xpos,NN,3
y,upos,X,3
y,xpos,FW,3
saber,upos,NOUN,3
saber,xpos,NN,3
perder,upos,X,3
perder,xpos,FW,3
cada,upos,X,4
cada,xpos,FW,4
Estare,upos,PROPN,3
Estare,xpos,NNP,3
bien,upos,NOUN,2
bien,upos,X,2
bien,xpos,NN,2
bien,xpos,FW,2
Cuando,upos,PROPN,1
Cuando,xpos,NNP,1
miro,upos,PROPN,1
miro,xpos,NNP,1
noche,upos,X,1
noche,xpos,FW,1
las,upos,PROPN,2
las,upos,NOUN,1
las,upos,X,1
las,xpos,NNP,2
las,xpos,NN,1
las,xpos,FW,1
estrellas,upos,PROPN,1
estrellas,xpos,NNP,1
ya,upos,INTJ,1
ya,xpos,UH,1
pienso,upos,NOUN,1
pienso,xpos,NN,1
lo,upos,NOUN,1
lo,xpos,NN,1
pequeo,upos,NOUN,1
pequeo,xpos,NN,1
soy,upos,NOUN,1
soy,xpos,NN,1
nombro,upos,NOUN,1
nombro,xpos,NN,1
cuento,upos,X,1
cuento,xpos,FW,1
una,upos,X,2
una,xpos,FW,2
sigo,upos,X,1
sigo,xpos,FW,1
se,upos,X,1
se,xpos,FW,1
donde,upos,X,1
donde,xpos,FW,1
estoy,upos,NOUN,1
estoy,xpos,NN,1
tengo,upos,NOUN,1
tengo,xpos,NN,1
duda,upos,NOUN,1
duda,xpos,NN,1
atraverme,upos,PROPN,1
atraverme,xpos,NNP,1
agua,upos,X,1
agua,xpos,FW,1
sin,upos,X,1
sin,xpos,FW,1
poder,upos,X,1
poder,xpos,FW,1
nadar,upos,X,1
nadar,xpos,FW,1
o,upos,X,1
o,xpos,FW,1
perdido,upos,X,1
perdido,xpos,FW,1
algun,upos,X,1
algun,xpos,FW,1
lugar,upos,X,1
lugar,xpos,FW,1
ganas,upos,X,1
ganas,xpos,FW,1
llorar,upos,X,1
llorar,xpos,FW,1
buscando,upos,X,1
buscando,xpos,FW,1
oportunidad,upos,X,1
oportunidad,xpos,FW,1
