Word,Method,Pos,Count
Lord,upos,PROPN,2
Lord,xpos,NNP,2
I,upos,PRON,19
I,xpos,PRP,19
be,upos,AUX,11
be,xpos,VBP,7
be,xpos,VBZ,2
be,xpos,VBN,1
be,xpos,VB,1
five,upos,NUM,7
five,xpos,CD,7
hundred,upos,NUM,7
hundred,xpos,CD,7
mile,upos,NOUN,7
mile,xpos,NNS,7
away,upos,ADV,11
away,xpos,RB,11
from,upos,ADP,11
from,xpos,IN,11
home,upos,NOUN,11
home,upos,ADV,3
home,xpos,NN,11
home,xpos,RB,3
teardrop,upos,NOUN,1
teardrop,xpos,NNS,1
fall,upos,VERB,1
fall,xpos,VBD,1
on,upos,ADP,3
on,xpos,IN,3
mama,upos,NOUN,1
mama,xpos,NNS,1
note,upos,NOUN,1
note,xpos,NN,1
when,upos,ADV,4
when,xpos,WRB,4
read,upos,VERB,1
read,xpos,VBD,1
the,upos,DET,3
the,xpos,DT,3
thing,upos,NOUN,1
thing,xpos,NNS,1
she,upos,PRON,2
she,xpos,PRP,2
write,upos,VERB,1
write,xpos,VBD,1
say,upos,VERB,3
say,xpos,VBD,1
say,xpos,VB,2
we,upos,PRON,2
we,xpos,PRP,2
miss,upos,VERB,1
miss,xpos,VBP,1
you,upos,PRON,2
you,xpos,PRP$,1
you,xpos,PRP,1
son,upos,NOUN,1
son,xpos,NN,1
love,upos,VERB,1
love,xpos,VBP,1
come,upos,VERB,1
come,xpos,VB,1
well,upos,INTJ,2
well,xpos,UH,2
do,upos,AUX,1
do,xpos,VBD,1
not,upos,PART,1
not,xpos,RB,1
have,upos,VERB,2
have,upos,AUX,1
have,xpos,VB,1
have,xpos,VBD,2
to,upos,PART,1
to,xpos,TO,1
pack,upos,VERB,1
pack,xpos,VB,1
it,upos,PRON,3
it,xpos,PRP,3
all,upos,ADV,1
all,upos,DET,3
all,xpos,RB,1
all,xpos,DT,3
right,upos,ADV,1
right,upos,ADJ,1
right,xpos,RB,1
right,xpos,JJ,1
my,upos,PRON,2
my,xpos,PRP$,2
back,upos,NOUN,1
back,xpos,NN,1
now,upos,ADV,2
now,xpos,RB,2
cold,upos,ADJ,2
cold,xpos,JJ,2
and,upos,CCONJ,7
and,xpos,CC,7
tired,upos,ADJ,2
tired,xpos,JJ,2
alone,upos,ADJ,2
alone,xpos,JJ,2
yes,upos,INTJ,2
yes,xpos,UH,2
know,upos,VERB,1
know,xpos,VBP,1
this,upos,PRON,1
this,upos,DET,1
this,xpos,DT,2
same,upos,ADJ,1
same,xpos,JJ,1
road,upos,NOUN,1
road,xpos,NN,1
take,upos,VERB,1
take,xpos,VBD,1
day,upos,NOUN,1
day,xpos,NN,1
leave,upos,VERB,1
leave,xpos,VBD,1
but,upos,CCONJ,2
but,xpos,CC,2
sure,upos,ADJ,1
sure,xpos,JJ,1
look,upos,VERB,3
look,xpos,VBZ,1
look,xpos,VBP,1
look,xpos,VBG,1
different,upos,ADJ,2
different,xpos,JJ,2
guess,upos,VERB,1
guess,xpos,VBP,1
too,upos,ADV,1
too,xpos,RB,1
cause,upos,VERB,1
cause,xpos,VB,1
time,upos,NOUN,1
time,xpos,NN,1
change,upos,NOUN,1
change,xpos,NNS,1
everything,upos,PRON,1
everything,xpos,NN,1
wonder,upos,VERB,2
wonder,xpos,VBP,2
what,upos,PRON,2
what,xpos,WP,2
they,upos,PRON,4
they,xpos,PRP,3
they,xpos,PRP$,1
will,upos,AUX,1
will,xpos,MD,1
see,upos,VERB,1
see,xpos,VBP,1
boy,upos,NOUN,1
boy,xpos,NN,1
way,upos,NOUN,1
way,xpos,NN,1
oh,upos,INTJ,1
oh,xpos,UH,1
theyll,upos,AUX,1
theyll,xpos,MD,1
get,upos,VERB,1
get,xpos,VBP,1
cant,upos,AUX,1
cant,xpos,MD,1
remember,upos,VERB,1
remember,xpos,VB,1
eat,upos,VERB,1
eat,xpos,VBD,1
just,upos,ADV,2
just,xpos,RB,2
thumb,upos,NOUN,1
thumb,xpos,NN,1
walk,upos,VERB,1
walk,xpos,VB,1
wait,upos,VERB,1
wait,xpos,VB,1
still,upos,ADV,3
still,xpos,RB,3
if,upos,SCONJ,1
if,xpos,IN,1
luck,upos,NOUN,1
luck,xpos,NN,1
id,upos,NOUN,1
id,xpos,NN,1
with,upos,ADP,1
with,xpos,IN,1
tonight,upos,NOUN,1
tonight,xpos,NN,1
