Word,Method,Pos,Count
fate,upos,NOUN,2
fate,xpos,NN,2
silent,upos,ADJ,1
silent,xpos,JJ,1
warrior,upos,NOUN,1
warrior,xpos,NNS,1
sleep,upos,VERB,1
sleep,xpos,VBG,1
soul,upos,NOUN,1
soul,xpos,NNS,1
will,upos,AUX,2
will,xpos,MD,2
arise,upos,VERB,1
arise,xpos,VB,1
once,upos,SCONJ,1
once,xpos,IN,1
forget,upos,VERB,1
forget,xpos,VBN,1
soldier,upos,NOUN,1
soldier,xpos,NNS,1
come,upos,VERB,1
come,xpos,VBP,1
to,upos,ADP,1
to,upos,PART,1
to,xpos,IN,1
to,xpos,TO,1
life,upos,NOUN,4
life,xpos,NN,4
fall,upos,VERB,1
fall,xpos,VBN,1
mercenary,upos,ADJ,1
mercenary,xpos,JJ,1
dormancy,upos,NOUN,1
dormancy,xpos,NN,1
be,upos,AUX,1
be,xpos,VBZ,1
do,upos,VERB,1
do,xpos,VBN,1
not,upos,PART,1
not,xpos,RB,1
content,upos,NOUN,1
content,xpos,NN,1
with,upos,ADP,1
with,xpos,IN,1
war,upos,NOUN,4
war,xpos,NNS,1
war,xpos,NN,3
we,upos,PRON,1
we,xpos,PRP,1
never,upos,ADV,1
never,xpos,RB,1
and,upos,PUNCT,1
and,xpos,.,1
memory,upos,NOUN,3
memory,xpos,NNS,3
cant,upos,AUX,3
cant,xpos,MD,3
ignore,upos,VERB,3
ignore,xpos,VB,3
anguish,upos,NOUN,2
anguish,xpos,NN,2
of,upos,ADP,7
of,xpos,IN,7
before,upos,ADV,2
before,xpos,RB,2
satisfy,upos,VERB,2
satisfy,xpos,VB,2
the,upos,DET,5
the,xpos,DT,5
scorn,upos,NOUN,2
scorn,xpos,NN,2
rise,upos,VERB,2
rise,upos,ADJ,1
rise,xpos,VB,2
rise,xpos,JJ,1
ghost,upos,NOUN,3
ghost,xpos,NNS,2
ghost,xpos,NN,1
target,upos,NOUN,1
target,xpos,NN,1
assassinate,upos,NOUN,1
assassinate,xpos,NN,1
time,upos,NOUN,1
time,xpos,NN,1
you,upos,PRON,2
you,xpos,PRP$,2
have,upos,AUX,1
have,xpos,VBZ,1
expire,upos,VERB,1
expire,xpos,VBN,1
hatred,upos,NOUN,1
hatred,xpos,NN,1
victimize,upos,VERB,1
victimize,xpos,VBP,1
gaze,upos,NOUN,1
gaze,xpos,NN,1
in,upos,ADP,4
in,xpos,IN,4
they,upos,PRON,2
they,xpos,PRP$,1
they,xpos,PRP,1
eye,upos,NOUN,1
eye,xpos,NNS,1
as,upos,SCONJ,1
as,xpos,IN,1
die,upos,VERB,1
die,xpos,VBP,1
violence,upos,NOUN,1
violence,xpos,NN,1
inflicting,upos,NOUN,1
inflicting,xpos,NN,1
pain,upos,NOUN,3
pain,xpos,NN,3
savage,upos,NOUN,1
savage,xpos,NN,1
mortician,upos,NOUN,1
mortician,xpos,NNS,1
deny,upos,VERB,1
deny,xpos,VBP,1
drive,upos,VERB,1
drive,xpos,VB,1
salt,upos,NOUN,1
salt,xpos,NN,1
wound,upos,NOUN,1
wound,xpos,NN,1
arouse,upos,VERB,1
arouse,xpos,VB,1
subconscious,upos,NOUN,1
subconscious,xpos,NN,1
lie,upos,VERB,1
lie,xpos,VB,1
I,upos,PRON,6
I,xpos,PRP,6
deal,upos,VERB,2
deal,xpos,VBP,2
all,upos,DET,2
all,xpos,DT,2
drain,upos,VERB,2
drain,xpos,VBP,2
dominate,upos,VERB,1
dominate,xpos,VBP,1
seal,upos,VERB,1
seal,xpos,VBP,1
