Word,Method,Pos,Count
shut,upos,VERB,1
shut,xpos,VB,1
I,upos,PRON,15
I,xpos,PRP,15
up,upos,ADP,1
up,xpos,RP,1
with,upos,ADP,1
with,xpos,IN,1
you,upos,PRON,10
you,xpos,PRP$,4
you,xpos,PRP,6
long,upos,ADJ,1
long,xpos,JJ,1
tube,upos,NOUN,1
tube,xpos,NN,1
sock,upos,NOUN,1
sock,xpos,NNS,1
they,upos,PRON,1
they,xpos,PRP,1
do,upos,AUX,2
do,xpos,VBP,1
do,xpos,VB,1
not,upos,PART,2
not,xpos,RB,2
scream,upos,VERB,1
scream,xpos,VB,1
hey,upos,INTJ,1
hey,xpos,UH,1
let,upos,VERB,2
let,xpos,VBZ,1
let,xpos,VB,1
just,upos,ADV,1
just,xpos,RB,1
be,upos,AUX,15
be,xpos,VB,2
be,xpos,VBD,4
be,xpos,VBZ,9
friend,upos,NOUN,1
friend,xpos,NNS,1
look,upos,VERB,1
look,xpos,VB,1
at,upos,ADP,1
at,xpos,IN,1
both,upos,DET,1
both,xpos,PDT,1
my,upos,PRON,1
my,xpos,PRP$,1
inkwell,upos,NOUN,1
inkwell,xpos,NNS,1
brim,upos,VERB,1
brim,xpos,VBG,1
much,upos,ADV,1
much,xpos,RB,1
less,upos,ADJ,1
less,xpos,JJR,1
understanding,upos,NOUN,1
understanding,xpos,NN,1
then,upos,ADV,2
then,xpos,RB,2
how,upos,ADV,2
how,xpos,WRB,2
many,upos,ADJ,2
many,xpos,JJ,2
star,upos,NOUN,2
star,xpos,NNS,1
star,xpos,NN,1
think,upos,VERB,3
think,xpos,VBP,3
possess,upos,VERB,1
possess,xpos,VBP,1
in,upos,ADP,10
in,xpos,IN,10
butterfly,upos,ADJ,1
butterfly,xpos,JJ,1
net,upos,NOUN,1
net,xpos,NN,1
build,upos,VERB,1
build,xpos,VB,1
a,upos,DET,10
a,xpos,DT,10
forehead,upos,NOUN,1
forehead,xpos,NN,1
so,upos,ADV,1
so,xpos,RB,1
misunderstood,upos,ADJ,1
misunderstood,xpos,JJ,1
back,upos,ADV,1
back,xpos,RB,1
but,upos,CCONJ,1
but,xpos,CC,1
get,upos,VERB,3
get,xpos,VBP,2
get,xpos,VB,1
now,upos,ADV,2
now,xpos,RB,2
this,upos,PRON,8
this,upos,DET,2
this,xpos,DT,10
starring,upos,NOUN,8
starring,xpos,NN,8
stranger,upos,NOUN,8
stranger,xpos,NNS,8
nightmare,upos,NOUN,8
nightmare,xpos,NN,8
the,upos,DET,2
the,xpos,DT,2
bathwater,upos,NOUN,1
bathwater,xpos,NN,1
too,upos,ADV,1
too,xpos,RB,1
high,upos,ADJ,1
high,xpos,JJ,1
will,upos,AUX,1
will,xpos,MD,1
flood,upos,NOUN,1
flood,upos,VERB,2
flood,xpos,NN,1
flood,xpos,VB,2
of,upos,ADP,1
of,xpos,IN,1
porcelain,upos,NOUN,1
porcelain,xpos,NN,1
line,upos,NOUN,1
line,xpos,NNS,1
clot,upos,VERB,1
clot,xpos,VBN,1
on,upos,ADP,1
on,xpos,IN,1
inside,upos,NOUN,1
inside,xpos,NN,1
it,upos,PRON,1
it,xpos,PRP,1
dig,upos,VERB,1
dig,xpos,VBG,1
hard,upos,ADV,1
hard,xpos,RB,1
into,upos,ADP,1
into,xpos,IN,1
tile,upos,NOUN,1
tile,xpos,NNS,1
and,upos,CCONJ,1
and,xpos,CC,1
go,upos,VERB,2
go,xpos,VBG,2
to,upos,PART,2
to,xpos,TO,2
house,upos,NOUN,2
house,xpos,NN,2
