Word,Method,Pos,Count
the,upos,DET,18
the,xpos,DT,18
glamour,upos,NOUN,11
glamour,upos,ADJ,17
glamour,xpos,NN,11
glamour,xpos,JJ,17
boy,upos,NOUN,28
boy,xpos,NNS,12
boy,xpos,NN,16
swear,upos,VERB,1
swear,xpos,VBP,1
they,upos,PRON,6
they,xpos,PRP,4
they,xpos,PRP$,2
be,upos,AUX,7
be,upos,VERB,1
be,xpos,VBP,4
be,xpos,VBZ,2
be,xpos,VB,2
a,upos,DET,3
a,xpos,DT,3
diva,upos,NOUN,1
diva,xpos,NN,1
have,upos,VERB,5
have,xpos,VBP,5
it,upos,PRON,2
it,xpos,PRP,2
all,upos,DET,1
all,upos,ADV,1
all,xpos,DT,1
all,xpos,RB,1
under,upos,ADP,1
under,xpos,IN,1
control,upos,NOUN,1
control,xpos,NN,1
always,upos,ADV,5
always,xpos,RB,5
dance,upos,VERB,1
dance,xpos,VBG,1
laugh,upos,VERB,1
laugh,xpos,VBG,1
play,upos,VERB,2
play,xpos,VBG,1
play,xpos,VB,1
role,upos,NOUN,1
role,xpos,NN,1
never,upos,ADV,1
never,xpos,RB,1
no,upos,DET,20
no,upos,INTJ,2
no,xpos,DT,20
no,xpos,UH,2
money,upos,NOUN,2
money,xpos,NN,2
wear,upos,VERB,1
wear,xpos,VBP,1
most,upos,ADV,1
most,xpos,RBS,1
expensive,upos,ADJ,1
expensive,xpos,JJ,1
clothes,upos,NOUN,1
clothes,xpos,NNS,1
at,upos,ADP,1
at,xpos,IN,1
party,upos,NOUN,1
party,xpos,NN,1
where,upos,ADV,1
where,xpos,WRB,1
come,upos,VERB,1
come,xpos,VBZ,1
from,upos,ADP,1
from,xpos,IN,1
heaven,upos,NOUN,1
heaven,xpos,NN,1
only,upos,ADV,1
only,xpos,RB,1
know,upos,VERB,1
know,xpos,VBZ,1
I,upos,PRON,16
I,xpos,PRP,16
aint,upos,VERB,16
aint,xpos,VBP,16
live,upos,VERB,1
live,xpos,VBP,1
off,upos,ADP,1
off,xpos,IN,1
ambition,upos,NOUN,1
ambition,xpos,NN,1
figure,upos,VERB,1
figure,xpos,VBN,1
out,upos,ADP,1
out,xpos,RP,1
very,upos,ADV,2
very,xpos,RB,2
dubious,upos,ADJ,1
dubious,xpos,JJ,1
position,upos,NOUN,1
position,xpos,NN,1
when,upos,ADV,1
when,xpos,WRB,1
you,upos,PRON,8
you,xpos,PRP,7
you,xpos,PRP$,1
get,upos,VERB,2
get,xpos,VBD,1
get,xpos,VB,1
clout,upos,NOUN,1
clout,xpos,NN,1
whole,upos,ADJ,1
whole,xpos,JJ,1
life,upos,NOUN,1
life,xpos,NN,1
gamble,upos,NOUN,1
gamble,xpos,NN,1
might,upos,AUX,1
might,xpos,MD,1
over,upos,ADV,1
over,xpos,RB,1
or,upos,CCONJ,2
or,xpos,CC,2
fall,upos,VERB,1
fall,xpos,VB,1
flat,upos,ADV,1
flat,xpos,RB,1
on,upos,ADP,3
on,xpos,IN,3
face,upos,NOUN,1
face,xpos,NN,1
but,upos,CCONJ,2
but,xpos,CC,2
if,upos,SCONJ,3
if,xpos,IN,3
one,upos,PRON,1
one,xpos,PRP,1
do,upos,VERB,1
do,upos,AUX,3
do,xpos,VBZ,1
do,xpos,VBP,3
there,upos,PRON,1
there,xpos,EX,1
need,upos,NOUN,1
need,upos,VERB,1
need,xpos,NN,1
need,xpos,VBP,1
to,upos,PART,3
to,xpos,TO,3
worry,upos,VERB,1
worry,xpos,VB,1
another,upos,DET,1
another,xpos,DT,1
GBoy,upos,PROPN,1
GBoy,xpos,NNP,1
will,upos,AUX,3
will,xpos,MD,3
take,upos,VERB,1
take,xpos,VB,1
he,upos,PRON,1
he,xpos,PRP$,1
place,upos,NOUN,1
place,xpos,NN,1
not,upos,PART,4
not,xpos,RB,4
think,upos,VERB,1
think,xpos,VB,1
about,upos,ADP,1
about,xpos,IN,1
tomorrow,upos,NOUN,1
tomorrow,xpos,NN,1
just,upos,ADV,2
just,xpos,RB,2
tonight,upos,NOUN,1
tonight,xpos,NN,1
like,upos,ADP,1
like,xpos,IN,1
thing,upos,NOUN,1
thing,xpos,NNS,1
can,upos,AUX,1
can,xpos,MD,1
afford,upos,VERB,1
afford,xpos,VB,1
credit,upos,NOUN,2
credit,xpos,NN,1
credit,xpos,NNS,1
time,upos,NOUN,1
time,xpos,NN,1
catch,upos,VERB,1
catch,xpos,VBZ,1
up,upos,ADP,1
up,xpos,RP,1
and,upos,CCONJ,1
and,xpos,CC,1
pay,upos,VERB,1
pay,xpos,VB,1
guest,upos,NOUN,1
guest,xpos,NN,1
list,upos,NOUN,1
list,xpos,NN,1
find,upos,VERB,1
find,xpos,VB,1
in,upos,ADP,2
in,xpos,IN,2
hottest,upos,ADJ,1
hottest,xpos,JJS,1
spot,upos,NOUN,1
spot,xpos,NNS,1
town,upos,NOUN,1
town,xpos,NN,1
theyll,upos,AUX,1
theyll,xpos,MD,1
friend,upos,NOUN,1
friend,xpos,NN,1
fame,upos,NOUN,1
fame,xpos,NN,1
fortune,upos,NOUN,1
fortune,xpos,NN,1
hang,upos,VERB,1
hang,xpos,VBG,1
round,upos,ADV,1
round,xpos,RB,1
yeah,upos,INTJ,2
yeah,xpos,UH,2
hey,upos,INTJ,1
hey,xpos,UH,1
what,upos,PRON,1
what,xpos,WP,1
mean,upos,VERB,1
mean,xpos,VB,1
my,upos,PRON,1
my,xpos,PRP$,1
good,upos,ADJ,1
good,xpos,JJ,1
