Word,Method,Pos,Count
girl,upos,NOUN,5
girl,xpos,NN,5
you,upos,PRON,17
you,xpos,PRP,16
you,xpos,PRP$,1
just,upos,ADV,1
just,xpos,RB,1
do,upos,AUX,2
do,upos,VERB,1
do,xpos,VBP,1
do,xpos,VBD,2
not,upos,PART,2
not,xpos,RB,2
know,upos,VERB,2
know,xpos,VB,1
know,xpos,VBP,1
last,upos,ADJ,14
last,xpos,JJ,14
night,upos,NOUN,14
night,xpos,NN,14
be,upos,AUX,12
be,xpos,VBD,6
be,xpos,VBG,1
be,xpos,VBP,4
be,xpos,VBZ,1
incredible,upos,ADJ,1
incredible,xpos,JJ,1
listen,upos,VERB,1
listen,xpos,VB,1
check,upos,VERB,1
check,xpos,VB,1
it,upos,PRON,2
it,xpos,PRP,2
out,upos,ADP,1
out,xpos,RP,1
I,upos,PRON,30
I,xpos,PRP,30
feel,upos,VERB,3
feel,xpos,VBD,3
the,upos,DET,25
the,xpos,DT,25
sky,upos,NOUN,2
sky,xpos,NNS,1
sky,xpos,NN,1
open,upos,VERB,1
open,xpos,VBP,1
up,upos,ADP,1
up,xpos,RP,1
and,upos,CCONJ,13
and,upos,PUNCT,1
and,xpos,CC,13
and,xpos,.,1
rain,upos,VERB,1
rain,upos,NOUN,1
rain,xpos,VB,1
rain,xpos,NN,1
down,upos,ADP,1
down,xpos,RP,1
heave,upos,NOUN,1
heave,xpos,NN,1
sun,upos,NOUN,2
sun,xpos,NN,2
moon,upos,NOUN,1
moon,xpos,NN,1
star,upos,NOUN,1
star,xpos,NNS,1
come,upos,VERB,3
come,xpos,VBP,1
come,xpos,VBZ,1
come,xpos,VB,1
together,upos,ADV,2
together,xpos,RB,2
hear,upos,VERB,2
hear,xpos,VBD,2
a,upos,DET,35
a,xpos,DT,35
angel,upos,NOUN,1
angel,xpos,NN,1
speak,upos,VERB,1
speak,xpos,VB,1
to,upos,ADP,6
to,upos,PART,1
to,xpos,IN,6
to,xpos,TO,1
he,upos,PRON,2
he,xpos,PRP,1
he,xpos,PRP$,1
say,upos,VERB,2
say,xpos,VBD,2
we,upos,PRON,11
we,xpos,PRP,10
we,xpos,PRP$,1
forever,upos,ADV,2
forever,upos,ADJ,1
forever,xpos,RB,2
forever,xpos,JJ,1
while,upos,SCONJ,2
while,xpos,IN,2
make,upos,VERB,9
make,xpos,VBG,8
make,xpos,VBD,1
love,upos,NOUN,9
love,xpos,NN,9
see,upos,VERB,4
see,xpos,VBD,3
see,xpos,VBP,1
vision,upos,NOUN,2
vision,xpos,NNS,1
vision,xpos,NN,1
of,upos,ADP,7
of,xpos,IN,7
tropical,upos,ADJ,1
tropical,xpos,JJ,1
river,upos,NOUN,1
river,xpos,NN,1
touch,upos,VERB,26
touch,xpos,VBD,26
dream,upos,NOUN,30
dream,xpos,NN,27
dream,xpos,NNS,3
when,upos,ADV,3
when,xpos,WRB,3
here,upos,ADV,3
here,xpos,RB,3
with,upos,ADP,5
with,xpos,IN,5
fulfill,upos,VERB,4
fulfill,xpos,VBP,4
my,upos,PRON,12
my,xpos,PRP$,12
fantasy,upos,NOUN,4
fantasy,xpos,NN,4
Said,upos,VERB,1
Said,xpos,VBD,1
rewrote,upos,VERB,4
rewrote,xpos,VBD,4
book,upos,NOUN,4
book,xpos,NN,4
history,upos,NOUN,4
history,xpos,NN,4
bring,upos,VERB,3
bring,xpos,VBD,3
reality,upos,NOUN,3
reality,xpos,NN,3
now,upos,ADV,1
now,xpos,RB,1
could,upos,AUX,1
could,xpos,MD,1
have,upos,AUX,2
have,upos,VERB,1
have,xpos,VB,1
have,xpos,VBP,1
have,xpos,VBZ,1
swear,upos,VERB,1
swear,xpos,VBN,1
eagle,upos,NOUN,1
eagle,xpos,NN,1
spread,upos,VERB,1
spread,xpos,VB,1
wing,upos,NOUN,1
wing,xpos,NNS,1
massive,upos,ADJ,1
massive,xpos,JJ,1
choir,upos,NOUN,1
choir,xpos,NN,1
lift,upos,VERB,1
lift,xpos,VB,1
they,upos,PRON,1
they,xpos,PRP$,1
voice,upos,NOUN,1
voice,xpos,NN,1
sing,upos,VERB,1
sing,xpos,VB,1
world,upos,NOUN,1
world,xpos,NN,1
live,upos,VERB,1
live,xpos,VBG,1
in,upos,ADP,1
in,xpos,IN,1
peace,upos,NOUN,1
peace,xpos,NN,1
harmony,upos,NOUN,1
harmony,xpos,NN,1
soul,upos,NOUN,1
soul,xpos,NN,1
set,upos,VERB,1
set,xpos,VBN,1
free,upos,ADJ,1
free,xpos,JJ,1
ooh,upos,INTJ,1
ooh,xpos,UH,1
yeah,upos,INTJ,5
yeah,xpos,UH,5
after,upos,SCONJ,1
after,upos,ADP,1
after,xpos,IN,2
rainbow,upos,NOUN,1
rainbow,xpos,NN,1
will,upos,AUX,2
will,xpos,MD,2
shine,upos,VERB,1
shine,xpos,VB,1
storm,upos,NOUN,1
storm,xpos,NN,1
oh,upos,INTJ,2
oh,xpos,UH,2
yes,upos,INTJ,2
yes,xpos,UH,2
mother,upos,NOUN,1
mother,xpos,NN,1
nature,upos,NOUN,1
nature,xpos,NN,1
guarantee,upos,NOUN,1
guarantee,xpos,NNS,1
jump,upos,VERB,1
jump,xpos,VBD,1
mountain,upos,NOUN,1
mountain,xpos,NN,1
over,upos,ADP,1
over,xpos,IN,1
sea,upos,NOUN,1
sea,xpos,NN,1
baby,upos,NOUN,4
baby,xpos,NN,4
can,upos,AUX,1
can,xpos,MD,1
fly,upos,VERB,1
fly,xpos,VB,1
flower,upos,NOUN,1
flower,xpos,NNS,1
tree,upos,NOUN,2
tree,xpos,NNS,1
tree,xpos,NN,1
bird,upos,NOUN,1
bird,xpos,NNS,1
bee,upos,NOUN,1
bee,xpos,NNS,1
right,upos,ADV,2
right,xpos,RB,2
ohhh,upos,INTJ,1
ohhh,xpos,UH,1
ohh,upos,INTJ,1
ohh,xpos,UH,1
oooh,upos,INTJ,1
oooh,xpos,UH,1
hey,upos,INTJ,1
hey,xpos,UH,1
lie,upos,VERB,1
lie,xpos,VBG,1
next,upos,ADV,1
next,xpos,RB,1
there,upos,ADV,1
there,xpos,RB,1
your,upos,PRON,1
your,upos,AUX,1
your,xpos,PRP,1
your,xpos,VBZ,1
queen,upos,NOUN,1
queen,xpos,NN,1
king,upos,NOUN,1
king,xpos,NN,1
let,upos,VERB,2
let,xpos,VB,2
no,upos,DET,1
no,xpos,DT,1
man,upos,NOUN,1
man,xpos,NN,1
or,upos,CCONJ,1
or,xpos,CC,1
woman,upos,NOUN,1
woman,xpos,NN,1
between,upos,ADV,1
between,xpos,RB,1
what,upos,PRON,1
what,xpos,WP,1
God,upos,PROPN,1
God,xpos,NNP,1
give,upos,VERB,2
give,xpos,VBN,1
give,xpos,VB,1
law,upos,NOUN,1
law,xpos,NNS,1
reciprocity,upos,NOUN,1
reciprocity,xpos,NN,1
those,upos,DET,1
those,xpos,DT,1
amorocity,upos,NOUN,1
amorocity,xpos,NN,1
provide,upos,VERB,1
provide,xpos,VBD,1
food,upos,NOUN,1
food,xpos,NN,1
eat,upos,VERB,1
eat,xpos,VB,1
fill,upos,VERB,1
fill,xpos,VBZ,1
vacancy,upos,NOUN,1
vacancy,xpos,NNS,1
but,upos,CCONJ,1
but,xpos,CC,1
perfect,upos,ADJ,1
perfect,xpos,JJ,1
chemistry,upos,NOUN,1
chemistry,xpos,NN,1
anniversary,upos,NOUN,1
anniversary,xpos,NNS,1
root,upos,NOUN,1
root,xpos,NN,1
branch,upos,NOUN,1
branch,xpos,NN,1
leaf,upos,NOUN,1
leaf,xpos,NN,1
apple,upos,NOUN,1
apple,xpos,NN,1
carry,upos,VERB,1
carry,xpos,VBG,1
seed,upos,NOUN,1
seed,xpos,NN,1
fall,upos,VERB,1
fall,xpos,VB,1
winter,upos,NOUN,1
winter,xpos,NN,1
summer,upos,NOUN,1
summer,xpos,NN,1
spring,upos,NOUN,1
spring,xpos,NN,1
that,upos,PRON,1
that,xpos,DT,1
why,upos,ADV,1
why,xpos,WRB,1
go,upos,INTJ,1
go,xpos,UH,1
devil,upos,PROPN,1
devil,xpos,NNP,1
steal,upos,VERB,1
steal,xpos,VB,1
joy,upos,NOUN,1
joy,xpos,NN,1
from,upos,ADP,1
from,xpos,IN,1
cause,upos,SCONJ,1
cause,xpos,IN,1
