Word,Method,Pos,Count
race,upos,NOUN,6
race,xpos,NN,6
of,upos,ADP,9
of,xpos,IN,9
doom,upos,NOUN,6
doom,xpos,NN,6
be,upos,AUX,18
be,upos,VERB,2
be,xpos,VBZ,11
be,xpos,VBP,1
be,xpos,VB,8
it,upos,PRON,9
it,xpos,PRP,9
on,upos,ADV,3
on,xpos,RB,3
off,upos,ADV,3
off,upos,ADP,1
off,xpos,RB,3
off,xpos,IN,1
reply,upos,VERB,3
reply,xpos,VB,3
a,upos,DET,3
a,xpos,DT,3
matter,upos,NOUN,2
matter,xpos,NN,2
time,upos,NOUN,9
time,xpos,NN,9
luck,upos,NOUN,1
luck,xpos,NN,1
factor,upos,NOUN,1
factor,xpos,NN,1
chance,upos,NOUN,1
chance,xpos,NN,1
til,upos,SCONJ,1
til,xpos,IN,1
I,upos,PRON,10
I,xpos,PRP,10
selfdestruct,upos,ADJ,1
selfdestruct,xpos,JJS,1
you,upos,PRON,11
you,xpos,PRP,1
you,xpos,PRP$,10
fire,upos,VERB,1
fire,xpos,VBP,1
at,upos,ADP,1
at,xpos,IN,1
random,upos,ADJ,1
random,xpos,JJ,1
under,upos,ADP,1
under,xpos,IN,1
attack,upos,NOUN,1
attack,xpos,NN,1
strap,upos,VERB,1
strap,xpos,VBN,1
in,upos,ADP,1
in,xpos,RP,1
and,upos,CCONJ,1
and,xpos,CC,1
freewheeling,upos,NOUN,1
freewheeling,xpos,NN,1
Flying,upos,VERB,1
Flying,xpos,VBG,1
the,upos,DET,1
the,xpos,DT,1
track,upos,NOUN,1
track,xpos,NN,1
want,upos,VERB,4
want,xpos,VBP,4
to,upos,PART,10
to,xpos,TO,10
bomb,upos,NOUN,8
bomb,xpos,NN,8
let,upos,VERB,4
let,xpos,VB,4
baby,upos,NOUN,4
baby,xpos,NN,4
please,upos,INTJ,2
please,xpos,UH,2
everywhere,upos,ADV,2
everywhere,xpos,RB,2
there,upos,PRON,2
there,xpos,EX,2
danger,upos,NOUN,2
danger,xpos,NN,2
absolutely,upos,ADV,2
absolutely,xpos,RB,2
for,upos,ADP,2
for,xpos,IN,2
real,upos,ADJ,2
real,xpos,JJ,2
subliminal,upos,ADJ,2
subliminal,xpos,JJ,2
feeling,upos,NOUN,2
feeling,xpos,NNS,2
too,upos,ADV,2
too,xpos,RB,2
strong,upos,ADJ,2
strong,xpos,JJ,2
conceal,upos,VERB,2
conceal,xpos,VB,2
unscramble,upos,VERB,2
unscramble,xpos,VB,2
program,upos,NOUN,2
program,xpos,NN,2
my,upos,PRON,2
my,xpos,PRP$,2
turn,upos,NOUN,2
turn,xpos,NN,2
unload,upos,VERB,2
unload,xpos,VB,2
unbelievably,upos,ADV,2
unbelievably,xpos,RB,2
certain,upos,ADJ,2
certain,xpos,JJ,2
guarantee,upos,VERB,2
guarantee,xpos,VBN,2
explode,upos,VERB,2
explode,xpos,VB,2
