Word,Method,Pos,Count
I,upos,PRON,53
I,xpos,PRP,53
shouldve,upos,AUX,1
shouldve,xpos,VBP,1
see,upos,VERB,1
see,xpos,VBN,1
all,upos,DET,7
all,xpos,PDT,1
all,xpos,DT,6
the,upos,DET,11
the,xpos,DT,11
sign,upos,NOUN,1
sign,xpos,NNS,1
around,upos,ADP,1
around,xpos,IN,1
but,upos,CCONJ,7
but,xpos,CC,7
be,upos,AUX,17
be,upos,VERB,1
be,xpos,VBD,2
be,xpos,VBZ,4
be,xpos,VBP,6
be,xpos,VB,6
comfortable,upos,ADJ,1
comfortable,xpos,JJ,1
inside,upos,ADP,1
inside,xpos,IN,1
these,upos,DET,1
these,xpos,DT,1
wound,upos,NOUN,1
wound,xpos,NNS,1
so,upos,ADV,2
so,xpos,RB,2
go,upos,VERB,1
go,xpos,VB,1
ahead,upos,ADV,1
ahead,xpos,RB,1
and,upos,CCONJ,14
and,xpos,CC,14
take,upos,VERB,5
take,xpos,VB,1
take,xpos,VBP,4
another,upos,DET,2
another,xpos,DT,2
piece,upos,NOUN,1
piece,xpos,NN,1
of,upos,ADP,7
of,xpos,IN,7
now,upos,ADV,1
now,xpos,RB,1
while,upos,SCONJ,1
while,xpos,IN,1
we,upos,PRON,3
we,xpos,PRP,3
bow,upos,VERB,1
bow,xpos,VBP,1
down,upos,ADP,5
down,xpos,RP,5
to,upos,ADP,1
to,upos,PART,7
to,xpos,IN,1
to,xpos,TO,7
you,upos,PRON,31
you,xpos,PRP,31
tear,upos,VERB,4
tear,xpos,VBP,4
then,upos,ADV,4
then,xpos,RB,4
pick,upos,VERB,4
pick,xpos,VBP,4
up,upos,ADP,4
up,xpos,RP,4
it,upos,PRON,8
it,xpos,PRP,8
still,upos,ADV,8
still,xpos,RB,8
not,upos,PART,19
not,upos,ADV,1
not,xpos,RB,20
enough,upos,ADJ,4
enough,xpos,JJ,4
try,upos,VERB,4
try,xpos,VBP,4
tell,upos,VERB,4
tell,xpos,VB,4
can,upos,AUX,11
can,xpos,MD,11
heal,upos,VERB,4
heal,xpos,VB,4
bleed,upos,VERB,4
bleed,xpos,VBG,4
will,upos,AUX,19
will,xpos,MD,19
death,upos,NOUN,6
death,xpos,NN,6
how,upos,ADV,1
how,xpos,WRB,1
help,upos,VERB,1
help,xpos,VB,1
my,upos,PRON,1
my,xpos,PRP$,1
affliction,upos,NOUN,1
affliction,xpos,NN,1
if,upos,SCONJ,1
if,xpos,IN,1
sickness,upos,NOUN,1
sickness,xpos,NN,1
cure,upos,NOUN,1
cure,xpos,NN,1
too,upos,ADV,1
too,xpos,RB,1
long,upos,ADV,1
long,xpos,RB,1
have,upos,AUX,1
have,xpos,VBP,1
fake,upos,VERB,1
fake,xpos,VBN,1
this,upos,DET,3
this,upos,PRON,7
this,xpos,DT,10
addiction,upos,NOUN,1
addiction,xpos,NN,1
sacrifice,upos,NOUN,1
sacrifice,xpos,NN,1
make,upos,VERB,1
make,xpos,VB,1
pure,upos,ADJ,1
pure,xpos,JJ,1
forget,upos,VERB,18
forget,xpos,VB,18
never,upos,ADV,5
never,xpos,RB,5
know,upos,VERB,1
know,xpos,VBP,1
prove,upos,VERB,1
prove,xpos,VB,1
illusion,upos,NOUN,1
illusion,xpos,NN,1
one,upos,NOUN,1
one,xpos,NN,1
that,upos,PRON,2
that,xpos,WDT,2
think,upos,VERB,1
think,xpos,VBD,1
learn,upos,VERB,1
learn,xpos,VBP,1
embrace,upos,VERB,1
embrace,xpos,VB,1
delusion,upos,NOUN,1
delusion,xpos,NN,1
line,upos,NOUN,1
line,xpos,NN,1
separate,upos,VERB,1
separate,xpos,VBZ,1
start,upos,VERB,1
start,xpos,VBZ,1
blur,upos,VERB,1
blur,xpos,VB,1
