Word,Method,Pos,Count
this,upos,PRON,1
this,upos,DET,1
this,xpos,DT,2
be,upos,AUX,12
be,xpos,VBZ,3
be,xpos,VBP,7
be,xpos,VBD,2
where,upos,ADV,1
where,xpos,WRB,1
it,upos,PRON,6
it,xpos,PRP,6
all,upos,DET,1
all,xpos,DT,1
end,upos,VERB,1
end,xpos,VBZ,1
and,upos,CCONJ,1
and,upos,PUNCT,2
and,upos,PROPN,1
and,xpos,CC,1
and,xpos,.,2
and,xpos,NNP,1
the,upos,DET,14
the,xpos,DT,14
kinda,upos,ADJ,1
kinda,xpos,JJ,1
dream,upos,NOUN,1
dream,xpos,NN,1
that,upos,PRON,1
that,xpos,WDT,1
you,upos,PRON,15
you,xpos,PRP,14
you,xpos,PRP$,1
have,upos,AUX,1
have,xpos,VBP,1
never,upos,ADV,1
never,xpos,RB,1
see,upos,VERB,3
see,xpos,VBN,1
see,xpos,VBP,2
well,upos,INTJ,1
well,xpos,UH,1
yeah,upos,INTJ,9
yeah,xpos,UH,9
hot,upos,ADJ,1
hot,xpos,JJ,1
damn,upos,INTJ,1
damn,xpos,UH,1
ooh,upos,INTJ,1
ooh,xpos,UH,1
mercy,upos,NOUN,1
mercy,xpos,NN,1
maam,upos,INTJ,1
maam,xpos,UH,1
what,upos,PRON,4
what,xpos,WP,4
hell,upos,NOUN,1
hell,xpos,NN,1
do,upos,VERB,3
do,xpos,VBG,1
do,xpos,VB,2
to,upos,ADP,3
to,upos,PART,5
to,xpos,IN,3
to,xpos,TO,5
I,upos,PRON,24
I,xpos,PRP,24
ah,upos,INTJ,1
ah,xpos,UH,1
strut,upos,VERB,1
strut,xpos,VBG,1
round,upos,ADV,1
round,xpos,RB,1
with,upos,ADP,5
with,xpos,IN,5
head,upos,NOUN,1
head,xpos,NN,1
hold,upos,VERB,1
hold,xpos,VBN,1
high,upos,ADV,1
high,xpos,RB,1
try,upos,VERB,1
try,xpos,VBG,1
prove,upos,VERB,1
prove,xpos,VB,1
girl,upos,NOUN,1
girl,xpos,NN,1
black,upos,ADJ,2
black,xpos,JJ,2
hair,upos,VERB,1
hair,xpos,VBN,1
missy,upos,NOUN,2
missy,xpos,NN,1
missy,xpos,NNS,1
big,upos,ADJ,1
big,xpos,JJ,1
brown,upos,ADJ,1
brown,xpos,JJ,1
eye,upos,NOUN,1
eye,xpos,NNS,1
on,upos,ADP,5
on,upos,ADV,1
on,xpos,IN,5
on,xpos,RB,1
my,upos,PRON,8
my,xpos,PRP$,8
knee,upos,NOUN,2
knee,xpos,NNS,2
mama,upos,NOUN,2
mama,xpos,NN,2
please,upos,INTJ,2
please,xpos,UH,2
a,upos,DET,12
a,xpos,DT,12
regal,upos,ADJ,2
regal,xpos,JJ,2
man,upos,NOUN,2
man,xpos,NN,2
Ill,upos,ADJ,2
Ill,xpos,JJ,2
can,upos,AUX,9
can,xpos,MD,9
take,upos,VERB,4
take,xpos,VB,4
off,upos,ADP,1
off,xpos,RP,1
promise,upos,VERB,2
promise,xpos,VBN,2
land,upos,NOUN,5
land,xpos,NN,5
sun,upos,NOUN,12
sun,xpos,NN,12
king,upos,NOUN,15
king,xpos,NN,15
baby,upos,NOUN,9
baby,xpos,NN,9
let,upos,VERB,4
let,xpos,VB,4
by,upos,ADP,3
by,xpos,IN,3
hand,upos,NOUN,3
hand,xpos,NN,3
Sun,upos,PROPN,5
Sun,xpos,NNP,5
honey,upos,NOUN,7
honey,xpos,NN,7
we,upos,PRON,3
we,xpos,PRP,3
rule,upos,VERB,3
rule,xpos,VB,3
across,upos,ADP,3
across,xpos,IN,3
will,upos,AUX,3
will,xpos,MD,3
share,upos,VERB,3
share,xpos,VB,3
throne,upos,NOUN,3
throne,xpos,NN,3
not,upos,PART,4
not,xpos,RB,4
make,upos,VERB,4
make,xpos,VB,3
make,xpos,VBP,1
own,upos,ADJ,3
own,xpos,JJ,3
no,upos,INTJ,1
no,xpos,UH,1
hey,upos,INTJ,1
hey,xpos,UH,1
look,upos,VERB,1
look,xpos,VB,1
out,upos,ADP,1
out,xpos,RP,1
little,upos,ADJ,1
little,xpos,JJ,1
about,upos,ADP,1
about,xpos,IN,1
rip,upos,VERB,1
rip,xpos,VBG,1
up,upos,ADP,1
up,xpos,RP,1
town,upos,NOUN,1
town,xpos,NN,1
tie,upos,VERB,1
tie,xpos,VB,1
dow,upos,PROPN,1
dow,xpos,NNP,1
woman,upos,NOUN,1
woman,xpos,NN,1
fry,upos,VERB,1
fry,xpos,VB,1
long,upos,ADV,1
long,xpos,RB,1
leg,upos,VERB,1
leg,xpos,VBN,1
lady,upos,NOUN,1
lady,xpos,NN,1
dress,upos,NOUN,1
dress,xpos,NN,1
tttake,upos,VERB,1
tttake,xpos,VB,1
tell,upos,VERB,1
tell,xpos,VB,1
people,upos,NOUN,1
people,xpos,NNS,1
now,upos,ADV,1
now,xpos,RB,1
listen,upos,VERB,1
listen,xpos,VB,1
good,upos,ADJ,1
good,xpos,JJ,1
city,upos,NOUN,1
city,xpos,NN,1
crawl,upos,VERB,1
crawl,xpos,VBG,1
like,upos,ADP,1
like,xpos,IN,1
tired,upos,ADJ,1
tired,xpos,JJ,1
dog,upos,NOUN,1
dog,xpos,NN,1
cult,upos,NOUN,1
cult,xpos,NN,1
child,upos,NOUN,1
child,xpos,NNS,1
in,upos,ADP,1
in,xpos,IN,1
house,upos,NOUN,1
house,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
dawn,upos,NOUN,1
dawn,xpos,NN,1
time,upos,NOUN,2
time,xpos,NN,2
waste,upos,VERB,2
waste,xpos,VBN,2
cause,upos,SCONJ,2
cause,xpos,IN,2
go,upos,VERB,2
go,xpos,VBN,2
too,upos,ADV,2
too,xpos,RB,2
fast,upos,ADJ,2
fast,xpos,JJ,2
begin,upos,VERB,2
begin,xpos,VBP,2
shine,upos,VERB,2
shine,xpos,VB,2
ow,upos,INTJ,1
ow,xpos,UH,1
oh,upos,INTJ,1
oh,xpos,UH,1
