Word,Method,Pos,Count
spend,upos,VERB,1
spend,xpos,VBG,1
my,upos,PRON,1
my,xpos,PRP$,1
day,upos,NOUN,1
day,xpos,NN,1
thinkin,upos,ADJ,1
thinkin,xpos,JJ,1
bout,upos,NOUN,1
bout,xpos,NN,1
you,upos,PRON,19
you,xpos,PRP,15
you,xpos,PRP$,4
girl,upos,NOUN,1
girl,xpos,NN,1
be,upos,AUX,9
be,xpos,VBG,2
be,xpos,VBZ,1
be,xpos,VBP,6
here,upos,ADV,1
here,xpos,RB,1
with,upos,SCONJ,1
with,upos,ADP,5
with,xpos,IN,6
near,upos,ADV,1
near,xpos,RB,1
I,upos,PRON,21
I,xpos,PRP,21
can,upos,AUX,1
can,xpos,MD,1
not,upos,PART,1
not,xpos,RB,1
explain,upos,VERB,1
explain,xpos,VB,1
myself,upos,PRON,1
myself,xpos,PRP,1
why,upos,ADV,1
why,xpos,WRB,1
feel,upos,VERB,2
feel,xpos,VBP,2
like,upos,SCONJ,1
like,xpos,IN,1
do,upos,VERB,1
do,xpos,VBP,1
though,upos,SCONJ,1
though,xpos,IN,1
it,upos,PRON,4
it,xpos,PRP,4
hurt,upos,VERB,1
hurt,xpos,VBZ,1
so,upos,ADV,1
so,xpos,RB,1
to,upos,PART,3
to,upos,ADP,2
to,xpos,TO,3
to,xpos,IN,2
let,upos,VERB,3
let,xpos,VB,3
know,upos,VERB,7
know,xpos,VB,6
know,xpos,VBZ,1
that,upos,SCONJ,8
that,xpos,IN,8
look,upos,VERB,2
look,xpos,VB,1
look,xpos,VBP,1
in,upos,ADP,12
in,xpos,IN,12
eye,upos,NOUN,2
eye,xpos,NNS,2
how,upos,ADV,1
how,xpos,WRB,1
love,upos,NOUN,11
love,xpos,NN,11
really,upos,ADV,1
really,xpos,RB,1
real,upos,ADJ,1
real,xpos,JJ,1
well,upos,INTJ,2
well,xpos,UH,2
seem,upos,VERB,2
seem,xpos,VBZ,2
wrap,upos,VERB,2
wrap,xpos,VBN,2
up,upos,ADP,2
up,xpos,RP,2
dont,upos,AUX,3
dont,xpos,MD,3
still,upos,ADV,4
still,xpos,RB,4
Sho,upos,PROPN,4
Sho,xpos,NNP,4
nuff,upos,VERB,4
nuff,xpos,VBZ,4
yeah,upos,INTJ,1
yeah,xpos,UH,1
hey,upos,INTJ,5
hey,xpos,UH,5
Heaven,upos,PROPN,1
Heaven,xpos,NNP,1
when,upos,ADV,1
when,xpos,WRB,1
and,upos,CCONJ,2
and,xpos,CC,2
all,upos,DET,1
all,xpos,PDT,1
the,upos,DET,1
the,xpos,DT,1
year,upos,NOUN,1
year,xpos,NNS,1
see,upos,VERB,1
see,xpos,VBP,1
lovin,upos,VERB,2
lovin,xpos,VBP,2
ahha,upos,INTJ,2
ahha,upos,PUNCT,1
ahha,xpos,UH,2
ahha,xpos,.,1
ah,upos,INTJ,7
ah,xpos,UH,7
ay,upos,INTJ,1
ay,xpos,UH,1
try,upos,VERB,1
try,xpos,VBP,1
if,upos,SCONJ,1
if,xpos,IN,1
want,upos,VERB,1
want,xpos,VBP,1
Ahha,upos,PROPN,1
Ahha,xpos,NNP,1
aah,upos,INTJ,1
aah,xpos,UH,1
