Word,Method,Pos,Count
wait,upos,VERB,4
wait,xpos,VB,4
a,upos,DET,3
a,xpos,DT,3
war,upos,NOUN,3
war,xpos,NN,3
in,upos,ADP,4
in,upos,ADV,2
in,xpos,IN,4
in,xpos,RB,2
heaven,upos,NOUN,3
heaven,xpos,NN,3
I,upos,PRON,2
I,xpos,PRP,2
hate,upos,VERB,2
hate,xpos,VBP,2
it,upos,PRON,2
it,xpos,PRP,2
when,upos,ADV,2
when,xpos,WRB,2
they,upos,PRON,2
they,xpos,PRP,2
forget,upos,VERB,2
forget,xpos,VBP,2
to,upos,PART,2
to,xpos,TO,2
let,upos,VERB,2
let,xpos,VB,2
people,upos,NOUN,2
people,xpos,NNS,2
slow,upos,ADJ,1
slow,xpos,JJ,1
evening,upos,NOUN,1
evening,xpos,NN,1
come,upos,VERB,1
come,xpos,VBZ,1
there,upos,PRON,1
there,xpos,EX,1
be,upos,VERB,1
be,xpos,VBZ,1
blood,upos,NOUN,1
blood,xpos,NN,1
on,upos,ADP,1
on,xpos,IN,1
my,upos,PRON,1
my,xpos,PRP$,1
shirt,upos,NOUN,1
shirt,xpos,NN,1
this,upos,DET,1
this,xpos,DT,1
tender,upos,ADJ,1
tender,xpos,JJ,1
night,upos,NOUN,1
night,xpos,NN,1
