Word,Method,Pos,Count
tired,upos,ADJ,10
tired,xpos,JJ,10
of,upos,SCONJ,5
of,upos,ADP,7
of,xpos,IN,12
fall,upos,VERB,5
fall,xpos,VBG,5
backwards,upos,ADV,5
backwards,xpos,RB,5
all,upos,DET,8
all,upos,ADV,1
all,xpos,PDT,4
all,xpos,DT,4
all,xpos,RB,1
the,upos,DET,12
the,xpos,DT,12
deceit,upos,NOUN,4
deceit,xpos,NN,4
Ill,upos,ADJ,1
Ill,xpos,JJ,1
show,upos,VERB,1
show,xpos,VB,1
no,upos,DET,1
no,xpos,DT,1
allegiance,upos,NOUN,1
allegiance,xpos,NN,1
shall,upos,AUX,2
shall,xpos,MD,2
feel,upos,VERB,1
feel,xpos,VB,1
my,upos,PRON,2
my,xpos,PRP$,2
wrath,upos,NOUN,1
wrath,xpos,NN,1
ten,upos,NUM,1
ten,xpos,CD,1
year,upos,NOUN,1
year,xpos,NNS,1
discontent,upos,NOUN,1
discontent,xpos,NN,1
never,upos,ADV,1
never,xpos,RB,1
give,upos,VERB,1
give,xpos,VBN,1
a,upos,DET,2
a,xpos,DT,2
chance,upos,NOUN,1
chance,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
love,upos,NOUN,2
love,upos,VERB,1
love,xpos,NN,2
love,xpos,VB,1
be,upos,AUX,11
be,xpos,VBZ,2
be,xpos,VBP,7
be,xpos,VB,2
passion,upos,NOUN,1
passion,xpos,NN,1
may,upos,AUX,1
may,xpos,MD,1
vengeance,upos,NOUN,1
vengeance,xpos,NN,1
and,upos,CCONJ,3
and,xpos,CC,3
this,upos,DET,2
this,xpos,DT,2
I,upos,PRON,9
I,xpos,PRP,9
foresake,upos,VERB,1
foresake,xpos,VB,1
on,upos,ADP,7
on,xpos,IN,7
day,upos,NOUN,1
day,xpos,NN,1
slit,upos,VERB,1
slit,xpos,VBD,1
wrist,upos,NOUN,1
wrist,xpos,NN,1
do,upos,VERB,1
do,xpos,VB,1
away,upos,ADV,1
away,xpos,RB,1
with,upos,ADP,2
with,xpos,IN,2
everything,upos,PRON,1
everything,xpos,NN,1
fuck,upos,VERB,3
fuck,xpos,VB,2
fuck,xpos,VBN,1
it,upos,PRON,2
it,xpos,PRP,2
cut,upos,VERB,1
cut,xpos,VB,1
up,upos,ADP,1
up,xpos,RP,1
bleed,upos,NOUN,1
bleed,xpos,NN,1
beaten,upos,VERB,1
beaten,xpos,VBN,1
cheat,upos,VERB,1
cheat,xpos,VBN,1
people,upos,NOUN,2
people,xpos,NNS,2
drive,upos,VERB,1
drive,xpos,VBN,1
by,upos,ADP,1
by,xpos,IN,1
greed,upos,NOUN,1
greed,xpos,NN,1
they,upos,PRON,2
they,xpos,PRP,2
will,upos,AUX,1
will,xpos,MD,1
deal,upos,VERB,1
deal,xpos,VBN,1
accordingly,upos,ADV,1
accordingly,xpos,RB,1
just,upos,ADV,1
just,xpos,RB,1
let,upos,VERB,1
let,xpos,VB,1
try,upos,VERB,1
try,xpos,VBG,1
to,upos,PART,1
to,xpos,TO,1
take,upos,VERB,1
take,xpos,VB,1
piece,upos,NOUN,1
piece,xpos,NN,1
wage,upos,NOUN,8
wage,xpos,NN,8
war,upos,NOUN,8
war,xpos,NN,8
bastard,upos,NOUN,2
bastard,xpos,NNS,2
street,upos,NOUN,2
street,xpos,NN,2
around,upos,ADP,2
around,xpos,IN,2
you,upos,PRON,2
you,xpos,PRP,2
weak,upos,ADJ,2
weak,xpos,JJ,2
