Word,Method,Pos,Count
listen,upos,VERB,1
listen,xpos,VB,1
to,upos,ADP,4
to,upos,PART,13
to,xpos,IN,4
to,xpos,TO,13
the,upos,DET,14
the,xpos,DT,14
ground,upos,NOUN,1
ground,xpos,NN,1
there,upos,PRON,3
there,upos,ADV,1
there,xpos,EX,3
there,xpos,RB,1
be,upos,VERB,3
be,upos,AUX,6
be,xpos,VBZ,6
be,xpos,VBP,3
movement,upos,NOUN,1
movement,xpos,NN,1
all,upos,ADV,1
all,xpos,RB,1
around,upos,ADV,1
around,xpos,RB,1
something,upos,PRON,1
something,upos,NOUN,1
something,xpos,NN,2
goin,upos,ADJ,1
goin,xpos,JJ,1
down,upos,ADV,1
down,xpos,RB,1
and,upos,CCONJ,8
and,xpos,CC,8
I,upos,PRON,11
I,xpos,PRP,11
can,upos,AUX,3
can,xpos,MD,3
feel,upos,VERB,1
feel,xpos,VB,1
it,upos,PRON,17
it,xpos,PRP,17
on,upos,ADP,5
on,xpos,IN,5
wafe,upos,NOUN,1
wafe,xpos,NNS,1
of,upos,ADP,2
of,xpos,IN,2
air,upos,NOUN,1
air,xpos,NN,1
dancin,upos,NOUN,1
dancin,xpos,NN,1
out,upos,ADV,1
out,upos,ADP,2
out,xpos,RB,1
out,xpos,RP,2
if,upos,SCONJ,1
if,xpos,IN,1
we,upos,PRON,16
we,xpos,PRP,15
we,xpos,PRP$,1
share,upos,VERB,1
share,xpos,VB,1
steal,upos,VERB,1
steal,xpos,VB,1
that,upos,DET,7
that,xpos,DT,7
sweet,upos,ADJ,2
sweet,xpos,JJ,2
city,upos,NOUN,2
city,xpos,NN,2
woman,upos,NOUN,2
woman,xpos,NN,2
she,upos,PRON,2
she,xpos,PRP,2
move,upos,VERB,2
move,xpos,VBZ,2
through,upos,ADP,2
through,xpos,IN,2
light,upos,NOUN,2
light,xpos,NN,2
control,upos,VERB,2
control,xpos,VBG,2
my,upos,PRON,6
my,xpos,PRP$,6
mind,upos,NOUN,3
mind,xpos,NN,3
soul,upos,NOUN,2
soul,xpos,NN,2
when,upos,ADV,2
when,xpos,WRB,2
you,upos,PRON,3
you,xpos,PRP,3
reach,upos,VERB,2
reach,xpos,VBP,2
for,upos,ADP,4
for,upos,SCONJ,1
for,xpos,IN,5
yeah,upos,INTJ,2
yeah,xpos,UH,2
feelin,upos,NOUN,2
feelin,xpos,NN,2
right,upos,ADJ,2
right,xpos,JJ,2
then,upos,ADV,2
then,xpos,RB,2
get,upos,VERB,4
get,xpos,VBP,2
get,xpos,VBD,2
night,upos,NOUN,22
night,xpos,NN,22
fever,upos,NOUN,22
fever,xpos,NN,22
know,upos,VERB,11
know,xpos,VBP,11
how,upos,ADV,11
how,xpos,WRB,11
do,upos,VERB,6
do,upos,AUX,1
do,xpos,VB,6
do,xpos,VBP,1
gimme,upos,NOUN,6
gimme,xpos,NN,6
show,upos,VERB,5
show,xpos,VB,5
here,upos,ADV,2
here,xpos,RB,2
prayin,upos,NOUN,2
prayin,xpos,NN,2
this,upos,DET,2
this,xpos,DT,2
moment,upos,NOUN,2
moment,xpos,NN,2
last,upos,ADJ,2
last,xpos,JJ,2
livin,upos,NOUN,2
livin,xpos,NN,2
music,upos,NOUN,2
music,xpos,NN,2
so,upos,ADV,2
so,xpos,RB,2
fine,upos,ADJ,2
fine,xpos,JJ,2
bern,upos,VERB,2
bern,xpos,VBN,2
wind,upos,NOUN,2
wind,xpos,NN,2
makin,upos,INTJ,2
makin,xpos,UH,2
mine,upos,PRON,2
mine,xpos,PRP,2
in,upos,ADP,4
in,xpos,IN,4
heat,upos,NOUN,1
heat,xpos,NN,1
love,upos,NOUN,1
love,xpos,NN,1
not,upos,PART,1
not,xpos,RB,1
need,upos,VERB,1
need,xpos,VB,1
no,upos,DET,1
no,xpos,DT,1
help,upos,NOUN,1
help,xpos,NN,1
make,upos,VERB,1
make,xpos,VB,1
just,upos,ADV,1
just,xpos,RB,1
enough,upos,ADJ,1
enough,xpos,JJ,1
take,upos,VERB,1
take,xpos,VB,1
mornin,upos,NOUN,1
mornin,xpos,NN,1
fire,upos,NOUN,1
fire,xpos,NN,1
higher,upos,ADJ,1
higher,xpos,JJR,1
walkin,upos,NOUN,1
walkin,xpos,NN,1
glowin,upos,VERB,1
glowin,xpos,VBG,1
dark,upos,ADJ,1
dark,xpos,JJ,1
give,upos,VERB,1
give,xpos,VBP,1
warnin,upos,NOUN,1
warnin,xpos,NN,1
