Word,Method,Pos,Count
Cierro,upos,PROPN,1
Cierro,xpos,NNP,1
los,upos,PROPN,1
los,xpos,NNP,1
ojos,upos,X,1
ojos,xpos,AFX,1
sin,upos,NOUN,7
sin,xpos,NN,7
mirar,upos,NOUN,1
mirar,xpos,NN,1
atrp,upos,NOUN,1
atrp,xpos,NN,1
las,upos,X,1
las,xpos,GW,1
cosas,upos,X,1
cosas,xpos,FW,1
buenas,upos,X,1
buenas,xpos,FW,1
pasan,upos,X,1
pasan,xpos,FW,1
más,upos,X,6
más,upos,PROPN,1
más,xpos,FW,6
más,xpos,NNP,1
y,upos,X,8
y,upos,INTJ,1
y,xpos,FW,7
y,xpos,GW,1
y,xpos,UH,1
tus,upos,X,1
tus,xpos,FW,1
errores,upos,X,1
errores,xpos,GW,1
tienen,upos,X,1
tienen,xpos,FW,1
la,upos,X,2
la,xpos,FW,2
virtud,upos,X,1
virtud,xpos,FW,1
De,upos,PROPN,1
De,xpos,NNP,1
hacerme,upos,PROPN,1
hacerme,xpos,NNP,1
mal,upos,PROPN,1
mal,xpos,NNP,1
hasta,upos,ADV,1
hasta,xpos,RB,1
he,upos,PRON,1
he,xpos,PRP,1
intentado,upos,VERB,1
intentado,xpos,VBD,1
escapar,upos,PROPN,1
escapar,xpos,NNP,1
de,upos,X,7
de,xpos,FW,7
aquí,upos,X,1
aquí,xpos,FW,1
pero,upos,VERB,1
pero,upos,NOUN,1
pero,xpos,VB,1
pero,xpos,NN,1
I,upos,PRON,2
I,xpos,PRP,2
cuesta,upos,PROPN,1
cuesta,xpos,NNP,1
renunciar,upos,PROPN,1
renunciar,xpos,NNP,1
a,upos,DET,4
a,upos,X,1
a,xpos,DT,4
a,xpos,GW,1
it,upos,NOUN,1
it,upos,X,9
it,xpos,NN,1
it,xpos,FW,9
parece,upos,NOUN,1
parece,xpos,NN,1
ser,upos,NOUN,1
ser,xpos,NN,1
que,upos,X,8
que,upos,ADP,2
que,upos,NOUN,1
que,xpos,FW,8
que,xpos,IN,2
que,xpos,NN,1
voy,upos,X,1
voy,xpos,FW,1
del,upos,X,1
del,xpos,FW,1
norte,upos,X,1
norte,xpos,FW,1
al,upos,PROPN,1
al,xpos,NNP,1
sur,upos,PROPN,1
sur,xpos,NNP,1
una,upos,X,1
una,xpos,FW,1
vez,upos,X,1
vez,xpos,FW,1
Algo,upos,PROPN,6
Algo,xpos,NNP,6
esta,upos,X,6
esta,xpos,FW,6
acabando,upos,NOUN,3
acabando,xpos,NN,3
conmigo,upos,NOUN,3
conmigo,xpos,NN,3
mi,upos,X,3
mi,xpos,FW,3
se,upos,X,7
se,xpos,FW,7
muriendo,upos,NOUN,3
muriendo,xpos,NN,3
contigo,upos,NOUN,3
contigo,xpos,NN,3
cada,upos,X,3
cada,xpos,FW,3
minuto,upos,X,3
minuto,xpos,FW,3
convierte,upos,X,3
convierte,xpos,FW,3
en,upos,X,3
en,xpos,FW,3
un,upos,X,12
un,xpos,FW,12
siglo,upos,X,3
siglo,xpos,FW,3
cad,upos,X,3
cad,xpos,AFX,3
sitio,upos,X,3
sitio,xpos,FW,3
es,upos,X,14
es,xpos,FW,14
espacio,upos,X,3
espacio,xpos,FW,3
vacío,upos,X,3
vacío,xpos,ADD,3
algo,upos,X,3
algo,xpos,AFX,3
nada,upos,X,3
nada,xpos,FW,3
pierde,upos,X,3
pierde,xpos,FW,3
el,upos,X,4
el,xpos,FW,4
sentido,upos,X,3
sentido,xpos,FW,3
porque,upos,X,3
porque,xpos,FW,3
vivir,upos,NOUN,3
vivir,xpos,NN,3
no,upos,DET,4
no,xpos,DT,4
castigo,upos,X,3
castigo,xpos,FW,3
como,upos,X,3
como,xpos,FW,3
barco,upos,X,3
barco,xpos,FW,3
navega,upos,X,3
navega,xpos,FW,3
perdido,upos,NOUN,4
perdido,upos,PROPN,2
perdido,xpos,NN,4
perdido,xpos,NNP,2
yo,upos,PRON,4
yo,xpos,PRP$,4
solo,upos,NOUN,3
solo,xpos,NN,3
quiero,upos,NOUN,4
quiero,xpos,NN,4
rescatar,upos,NOUN,3
rescatar,xpos,NN,3
Rescatar,upos,PROPN,2
Rescatar,xpos,NNP,2
lo,upos,NOUN,3
lo,xpos,NN,3
veces,upos,X,1
veces,xpos,FW,1
pienso,upos,X,1
pienso,xpos,FW,1
esto,upos,X,1
esto,xpos,FW,1
final,upos,ADJ,1
final,xpos,JJ,1
hay,upos,NOUN,1
hay,xpos,NN,1
motivo,upos,NOUN,1
motivo,xpos,NNS,1
para,upos,NOUN,1
para,upos,X,2
para,xpos,NN,1
para,xpos,FW,2
continuar,upos,NOUN,1
continuar,xpos,NN,1
siento,upos,NOUN,1
siento,xpos,NN,1
the,upos,X,1
the,xpos,FW,1
aun,upos,NOUN,1
aun,xpos,NN,1
Incluso,upos,PROPN,1
Incluso,xpos,NNP,1
si,upos,ADP,1
si,xpos,IN,1
quier,upos,NOUN,1
quier,xpos,NN,1
pensar,upos,NOUN,1
pensar,xpos,NN,1
Mientras,upos,PROPN,1
Mientras,xpos,NNP,1
tú,upos,NOUN,1
tú,xpos,NN,1
piensas,upos,X,1
piensas,xpos,FW,1
vida,upos,X,1
vida,xpos,FW,1
va,upos,PROPN,1
va,xpos,NNP,1
mañana,upos,X,1
mañana,xpos,GW,1
tarde,upos,X,1
tarde,xpos,FW,1
regresar,upos,X,1
regresar,xpos,ADD,1
A,upos,PROPN,1
A,xpos,NNP,1
este,upos,NOUN,1
este,xpos,NN,1
lugar,upos,NOUN,1
lugar,xpos,NN,1
