Word,Method,Pos,Count
we,upos,PRON,4
we,xpos,PRP,3
we,xpos,PRP$,1
come,upos,VERB,1
come,xpos,VBD,1
from,upos,ADP,1
from,xpos,IN,1
you,upos,PRON,7
you,xpos,PRP$,6
you,xpos,PRP,1
nightmare,upos,NOUN,1
nightmare,xpos,NNS,1
and,upos,CCONJ,11
and,xpos,CC,11
be,upos,AUX,20
be,upos,VERB,1
be,xpos,VBD,4
be,xpos,VB,4
be,xpos,VBP,2
be,xpos,VBZ,10
be,xpos,VBN,1
call,upos,VERB,2
call,xpos,VBG,1
call,xpos,VBN,1
for,upos,ADP,2
for,upos,SCONJ,1
for,xpos,IN,3
soul,upos,NOUN,5
soul,xpos,NNS,5
endless,upos,ADJ,2
endless,xpos,JJ,2
death,upos,NOUN,1
death,xpos,NN,1
begin,upos,VERB,1
begin,xpos,VBZ,1
today,upos,NOUN,1
today,xpos,NN,1
the,upos,DET,17
the,xpos,DT,17
bloody,upos,ADJ,9
bloody,xpos,JJ,9
pit,upos,NOUN,4
pit,upos,VERB,1
pit,xpos,NN,4
pit,xpos,VB,1
have,upos,AUX,1
have,xpos,VBZ,1
final,upos,ADJ,1
final,xpos,JJ,1
say,upos,NOUN,1
say,upos,VERB,1
say,xpos,NN,1
say,xpos,VBP,1
war,upos,NOUN,3
war,xpos,NN,3
only,upos,ADJ,2
only,upos,ADV,1
only,xpos,JJ,2
only,xpos,RB,1
way,upos,NOUN,2
way,xpos,NN,2
Pit,upos,PROPN,2
Pit,xpos,NNP,2
of,upos,ADP,6
of,xpos,IN,6
Horror,upos,PROPN,2
Horror,xpos,NNP,2
it,upos,PRON,10
it,xpos,PRP,10
feed,upos,VERB,1
feed,xpos,VBD,1
on,upos,ADP,2
on,xpos,IN,2
carnage,upos,NOUN,1
carnage,xpos,NN,1
must,upos,AUX,2
must,xpos,MD,2
unimpeded,upos,ADJ,1
unimpeded,xpos,JJ,1
Blood,upos,NOUN,1
Blood,xpos,NN,1
what,upos,PRON,1
what,xpos,WP,1
need,upos,VERB,3
need,xpos,VBN,1
need,xpos,VBP,2
killing,upos,NOUN,1
killing,xpos,NN,1
go,upos,VERB,2
go,xpos,VBZ,1
go,xpos,VBG,1
day,upos,NOUN,1
day,xpos,NN,1
night,upos,NOUN,1
night,xpos,NN,1
well,upos,INTJ,1
well,upos,ADV,1
well,xpos,UH,1
well,xpos,RB,1
never,upos,ADV,3
never,xpos,RB,3
fill,upos,VERB,3
fill,xpos,VB,1
fill,xpos,VBN,1
