Word,Method,Pos,Count
anoint,upos,VERB,2
anoint,xpos,VB,2
my,upos,PRON,5
my,xpos,PRP$,5
head,upos,NOUN,1
head,xpos,NN,1
foot,upos,NOUN,1
foot,xpos,NNS,1
send,upos,VERB,4
send,xpos,VB,4
you,upos,PRON,8
you,xpos,PRP$,5
you,xpos,PRP,3
angel,upos,NOUN,1
angel,xpos,NNS,1
rain,upos,VERB,2
rain,upos,NOUN,1
rain,xpos,VBG,1
rain,xpos,VBP,1
rain,xpos,NN,1
down,upos,ADP,1
down,xpos,RP,1
here,upos,ADV,1
here,xpos,RB,1
on,upos,ADP,1
on,xpos,IN,1
the,upos,DET,7
the,xpos,DT,7
battle,upos,NOUN,7
battle,xpos,NN,7
ground,upos,NOUN,1
ground,xpos,NN,1
for,upos,ADP,2
for,xpos,IN,2
glory,upos,NOUN,1
glory,xpos,NN,1
be,upos,AUX,15
be,xpos,VBD,5
be,xpos,VBP,6
be,xpos,VB,3
be,xpos,VBG,1
take,upos,VERB,5
take,xpos,VBG,5
territory,upos,NOUN,3
territory,xpos,NN,3
fight,upos,VERB,1
fight,xpos,VBG,1
unseen,upos,ADJ,1
unseen,xpos,JJ,1
enemy,upos,NOUN,3
enemy,xpos,NNS,1
enemy,xpos,NN,2
like,upos,INTJ,1
like,xpos,UH,1
never,upos,ADV,2
never,xpos,RB,2
before,upos,ADV,1
before,xpos,RB,1
wage,upos,VERB,3
wage,xpos,VBG,3
war,upos,NOUN,3
war,xpos,NN,3
I,upos,PRON,10
I,xpos,PRP,10
tired,upos,ADJ,2
tired,xpos,JJ,2
of,upos,ADP,4
of,xpos,IN,4
principality,upos,NOUN,1
principality,xpos,NNS,1
mess,upos,VERB,1
mess,xpos,VBG,1
with,upos,ADP,1
with,xpos,IN,1
devil,upos,PROPN,1
devil,xpos,NNP,1
steal,upos,VERB,1
steal,xpos,VBG,1
from,upos,ADP,1
from,xpos,IN,1
promise,upos,VERB,1
promise,xpos,VBP,1
he,upos,PRON,2
he,xpos,PRP,2
will,upos,AUX,2
will,xpos,MD,2
not,upos,PART,2
not,xpos,RB,2
get,upos,VERB,2
get,xpos,VB,1
get,xpos,VBD,1
one,upos,NUM,1
one,xpos,CD,1
more,upos,ADJ,1
more,xpos,JJR,1
thing,upos,NOUN,1
thing,xpos,NN,1
it,upos,PRON,4
it,xpos,PRP,4
back,upos,ADV,3
back,xpos,RB,3
ready,upos,ADJ,2
ready,xpos,JJ,2
to,upos,PART,2
to,xpos,TO,2
win,upos,VERB,1
win,xpos,VB,1
weapon,upos,NOUN,1
weapon,xpos,NN,1
power,upos,NOUN,1
power,xpos,NN,1
live,upos,VERB,1
live,xpos,VBZ,1
within,upos,ADP,1
within,xpos,IN,1
can,upos,AUX,1
can,xpos,MD,1
defeat,upos,VERB,1
defeat,upos,NOUN,1
defeat,xpos,VBN,1
defeat,xpos,NN,1
flee,upos,VERB,1
flee,xpos,VB,1
go,upos,VERB,4
go,xpos,VBG,4
into,upos,ADP,4
into,xpos,IN,4
sword,upos,NOUN,1
sword,xpos,NN,1
shield,upos,NOUN,1
shield,xpos,NN,1
as,upos,SCONJ,1
as,xpos,IN,1
we,upos,PRON,2
we,xpos,PRP,2
claim,upos,VERB,1
claim,xpos,VBP,1
victory,upos,NOUN,1
victory,xpos,NN,1
over,upos,ADP,1
over,xpos,IN,1
in,upos,ADP,2
in,xpos,IN,2
name,upos,NOUN,1
name,xpos,NN,1
rule,upos,VERB,1
rule,xpos,VBP,1
and,upos,CCONJ,1
and,xpos,CC,1
anymore,upos,ADV,1
anymore,xpos,RB,1
fire,upos,NOUN,2
fire,xpos,NN,2
Fire,upos,NOUN,1
Fire,xpos,NN,1
by,upos,ADP,2
by,xpos,IN,2
night,upos,NOUN,1
night,xpos,NN,1
Cloud,upos,PROPN,1
Cloud,xpos,NNP,1
day,upos,NOUN,1
day,xpos,NN,1
a,upos,DET,1
a,xpos,DT,1
strong,upos,ADJ,1
strong,xpos,JJ,1
tower,upos,NOUN,1
tower,xpos,NN,1
latter,upos,ADJ,1
latter,xpos,JJ,1
lion,upos,NOUN,1
lion,xpos,NN,1
Judah,upos,PROPN,1
Judah,xpos,NNP,1
Lord,upos,PROPN,1
Lord,xpos,NNP,1
God,upos,PROPN,1
God,xpos,NNP,1
Mighty,upos,PROPN,1
Mighty,xpos,NNP,1
since,upos,SCONJ,1
since,xpos,IN,1
do,upos,AUX,1
do,upos,VERB,1
do,xpos,VBD,1
do,xpos,VB,1
then,upos,ADV,1
then,xpos,RB,1
know,upos,VERB,1
know,xpos,VBP,1
again,upos,ADV,1
again,xpos,RB,1
