Word,Method,Pos,Count
there,upos,PRON,3
there,xpos,EX,3
be,upos,VERB,3
be,upos,AUX,9
be,xpos,VBZ,8
be,xpos,VBP,3
be,xpos,VBD,1
blood,upos,NOUN,1
blood,xpos,NN,1
on,upos,ADP,1
on,xpos,IN,1
the,upos,DET,13
the,xpos,DT,13
gun,upos,NOUN,1
gun,xpos,NN,1
that,upos,PRON,3
that,xpos,DT,2
that,xpos,WDT,1
in,upos,ADP,8
in,xpos,IN,8
you,upos,PRON,9
you,xpos,PRP$,2
you,xpos,PRP,7
hand,upos,NOUN,1
hand,xpos,NN,1
and,upos,CCONJ,2
and,xpos,CC,2
murder,upos,NOUN,1
murder,xpos,NN,1
front,upos,NOUN,1
front,xpos,NN,1
of,upos,ADP,2
of,xpos,IN,2
send,upos,VERB,1
send,xpos,VB,1
out,upos,ADP,3
out,xpos,RP,3
wolf,upos,NOUN,1
wolf,xpos,NNS,1
king,upos,NOUN,1
king,xpos,NN,1
dead,upos,ADJ,1
dead,xpos,JJ,1
little,upos,ADJ,2
little,xpos,JJ,2
pill,upos,NOUN,2
pill,xpos,NNS,2
take,upos,VERB,3
take,xpos,VBG,3
over,upos,ADP,3
over,xpos,RP,3
this,upos,PRON,2
this,xpos,DT,2
mean,upos,VERB,2
mean,xpos,VBZ,2
war,upos,NOUN,2
war,xpos,NN,2
do,upos,AUX,2
do,xpos,VBD,2
sun,upos,NOUN,2
sun,xpos,NN,2
just,upos,ADV,2
just,xpos,RB,2
burn,upos,VERB,2
burn,xpos,VB,2
leave,upos,VERB,2
leave,xpos,VBG,2
all,upos,DET,2
all,xpos,DT,2
alone,upos,ADV,2
alone,xpos,RB,2
live,upos,VERB,6
live,xpos,VBG,6
a,upos,DET,7
a,xpos,DT,7
wicked,upos,ADJ,7
wicked,xpos,JJ,7
world,upos,NOUN,7
world,xpos,NN,7
we,upos,PRON,3
we,xpos,PRP,3
no,upos,DET,4
no,xpos,DT,4
way,upos,NOUN,2
way,xpos,NN,2
will,upos,AUX,4
will,xpos,MD,4
escape,upos,VERB,2
escape,xpos,VB,2
one,upos,NOUN,2
one,xpos,NN,2
ever,upos,ADV,2
ever,xpos,RB,2
get,upos,VERB,2
get,xpos,VBZ,2
away,upos,ADV,3
away,xpos,RB,3
love,upos,NOUN,1
love,xpos,NN,1
fuel,upos,NOUN,1
fuel,xpos,NN,1
drive,upos,VERB,1
drive,xpos,VBD,1
sin,upos,NOUN,1
sin,xpos,NN,1
when,upos,ADV,1
when,xpos,WRB,1
Majesty,upos,PROPN,1
Majesty,xpos,NNP,1
follow,upos,VERB,1
follow,xpos,VBD,1
witch,upos,NOUN,1
witch,xpos,NNS,1
dance,upos,NOUN,1
dance,xpos,NN,1
night,upos,NOUN,1
night,xpos,NN,1
begin,upos,VERB,1
begin,xpos,VBZ,1
heart,upos,NOUN,1
heart,xpos,NNS,1
royalty,upos,NOUN,1
royalty,xpos,NN,1
not,upos,PART,1
not,xpos,RB,1
wash,upos,VERB,1
wash,xpos,VB,1
it,upos,PRON,2
it,xpos,PRP,2
he,upos,PRON,1
he,xpos,PRP$,1
scent,upos,NOUN,1
scent,xpos,NN,1
inside,upos,ADP,1
inside,xpos,IN,1
off,upos,ADV,1
off,xpos,RB,1
with,upos,ADP,1
with,xpos,IN,1
she,upos,PRON,2
she,xpos,PRP$,1
she,xpos,PRP,1
head,upos,NOUN,1
head,xpos,NN,1
Queen,upos,NOUN,1
Queen,xpos,NN,1
scream,upos,VERB,1
scream,xpos,VBZ,1
someone,upos,PRON,1
someone,xpos,NN,1
save,upos,VERB,4
save,xpos,VB,4
I,upos,PRON,4
I,xpos,PRP,4
somebody,upos,PRON,2
somebody,xpos,NN,2
