Word,Method,Pos,Count
before,upos,SCONJ,3
before,xpos,IN,3
this,upos,DET,6
this,xpos,DT,6
dance,upos,NOUN,3
dance,upos,VERB,10
dance,xpos,NN,3
dance,xpos,VBP,3
dance,xpos,VB,7
be,upos,AUX,14
be,upos,VERB,4
be,xpos,VBZ,10
be,xpos,VBP,8
through,upos,ADV,3
through,xpos,RB,3
I,upos,PRON,26
I,xpos,PRP,26
think,upos,VERB,3
think,xpos,VBP,3
will,upos,AUX,3
will,xpos,MD,3
love,upos,VERB,3
love,upos,NOUN,1
love,xpos,VB,3
love,xpos,NN,1
you,upos,PRON,16
you,xpos,PRP,15
you,xpos,PRP$,1
too,upos,ADV,3
too,xpos,RB,3
so,upos,ADV,3
so,xpos,RB,3
happy,upos,ADJ,7
happy,xpos,JJ,7
when,upos,ADV,3
when,xpos,WRB,3
with,upos,ADP,11
with,xpos,IN,11
do,upos,AUX,2
do,upos,VERB,4
do,xpos,VBP,2
do,xpos,VB,4
not,upos,PART,4
not,xpos,RB,4
want,upos,VERB,2
want,xpos,VB,1
want,xpos,VBP,1
to,upos,PART,11
to,xpos,TO,11
kiss,upos,VERB,1
kiss,xpos,VB,1
or,upos,CCONJ,2
or,xpos,CC,2
hold,upos,VERB,2
hold,xpos,VB,2
hand,upos,NOUN,1
hand,xpos,NN,1
if,upos,SCONJ,3
if,xpos,IN,3
it,upos,PRON,1
it,xpos,PRP,1
funny,upos,ADJ,1
funny,xpos,JJ,1
try,upos,VERB,3
try,xpos,VB,1
try,xpos,VBZ,2
and,upos,CCONJ,1
and,xpos,CC,1
understand,upos,VERB,1
understand,xpos,VB,1
there,upos,PRON,4
there,xpos,EX,4
really,upos,ADV,1
really,xpos,RB,1
nothing,upos,PRON,4
nothing,xpos,NN,4
else,upos,ADJ,1
else,xpos,JJ,1
id,upos,NOUN,1
id,xpos,NN,1
rather,upos,ADV,4
rather,xpos,RB,4
cause,upos,SCONJ,4
cause,xpos,IN,4
just,upos,ADV,9
just,xpos,RB,9
need,upos,VERB,3
need,xpos,VB,1
need,xpos,VBP,2
hug,upos,VERB,1
hug,xpos,VB,1
tight,upos,ADJ,1
tight,xpos,JJ,1
all,upos,DET,1
all,xpos,DT,1
night,upos,NOUN,1
night,xpos,NN,1
in,upos,ADP,4
in,xpos,IN,4
world,upos,NOUN,3
world,xpos,NN,3
would,upos,AUX,3
would,xpos,MD,3
everything,upos,PRON,2
everything,xpos,NN,2
somebody,upos,PRON,2
somebody,xpos,NN,2
take,upos,VERB,2
take,xpos,VB,2
my,upos,PRON,2
my,xpos,PRP$,2
place,upos,NOUN,2
place,xpos,NN,2
let,upos,VERB,2
let,xpos,VB,2
s,upos,PRON,2
s,xpos,PRP,2
pretend,upos,VERB,2
pretend,xpos,VB,2
we,upos,PRON,2
we,xpos,PRP,2
can,upos,AUX,2
can,xpos,MD,2
see,upos,VERB,2
see,xpos,VB,2
he,upos,PRON,2
he,xpos,PRP$,2
face,upos,NOUN,2
face,xpos,NN,2
have,upos,AUX,1
have,xpos,VBP,1
discover,upos,VERB,1
discover,xpos,VBN,1
