Word,Method,Pos,Count
una,upos,NOUN,1
una,xpos,NN,1
palomita,upos,PROPN,2
palomita,xpos,NNP,2
blanca,upos,PROPN,1
blanca,xpos,NNP,1
De,upos,PROPN,1
De,xpos,NNP,1
piquito,upos,PROPN,1
piquito,xpos,NNP,1
colorado,upos,PROPN,1
colorado,xpos,NNP,1
Ayer,upos,PROPN,1
Ayer,xpos,NNP,1
yo,upos,PRON,1
yo,xpos,PRP$,1
la,upos,X,2
la,xpos,FW,2
vi,upos,NOUN,1
vi,xpos,NN,1
llorando,upos,NOUN,1
llorando,xpos,NN,1
En,upos,PROPN,2
En,xpos,NNP,2
las,upos,PROPN,2
las,xpos,NNP,2
cumbres,upos,PROPN,2
cumbres,xpos,NNP,2
de,upos,PROPN,2
de,xpos,NNP,2
un,upos,X,1
un,xpos,FW,1
guayabo,upos,X,1
guayabo,upos,NOUN,1
guayabo,xpos,FW,1
guayabo,xpos,NN,1
Currucu,upos,PROPN,6
Currucu,xpos,NNP,6
currucu,upos,PROPN,6
currucu,xpos,NNP,6
Le,upos,PROPN,3
Le,xpos,NNP,3
cantaba,upos,PROPN,3
cantaba,xpos,NNP,3
el,upos,PROPN,3
el,xpos,NNP,3
palomito,upos,PROPN,3
palomito,xpos,NNP,3
que,upos,NOUN,3
que,xpos,NN,3
volviera,upos,ADJ,3
volviera,xpos,JJ,3
a,upos,DET,3
a,xpos,DT,3
su,upos,X,3
su,xpos,FW,3
nidito,upos,NOUN,3
nidito,xpos,NN,3
Blanca,upos,PROPN,1
Blanca,xpos,NNP,1
vuela,upos,PROPN,1
vuela,xpos,NNP,1
Vuela,upos,PROPN,1
Vuela,xpos,NNP,1
por,upos,X,1
por,xpos,FW,1
esa,upos,PROPN,1
esa,xpos,NNP,1
pradera,upos,PROPN,1
pradera,xpos,NNP,1
aquí,upos,X,1
aquí,xpos,FW,1
the,upos,ADP,1
the,xpos,IN,1
estaré,upos,NOUN,1
estaré,xpos,NN,1
esperando,upos,NOUN,1
esperando,xpos,NN,1
Aunque,upos,PROPN,1
Aunque,xpos,NNP,1
dolor,upos,ADP,1
dolor,xpos,IN,1
I,upos,PRON,1
I,xpos,PRP,1
muera,upos,PUNCT,1
muera,xpos,.,1
del,upos,NOUN,1
del,upos,X,1
del,xpos,NN,1
del,xpos,FW,1
muy,upos,X,1
muy,xpos,FW,1
lejo,upos,NOUN,1
lejo,xpos,NN,1
palomar,upos,NOUN,1
palomar,xpos,NN,1
Ahí,upos,PROPN,1
Ahí,xpos,NNP,1
estaba,upos,X,1
estaba,xpos,FW,1
paloma,upos,PROPN,1
paloma,xpos,NNP,1
Llorando,upos,PROPN,1
Llorando,xpos,NNP,1
sin,upos,NOUN,1
sin,xpos,NN,1
descansar,upos,NOUN,1
descansar,xpos,NN,1
