Word,Method,Pos,Count
the,upos,DET,13
the,xpos,DT,13
summer,upos,NOUN,1
summer,xpos,NN,1
day,upos,NOUN,1
day,xpos,NNS,1
be,upos,AUX,11
be,xpos,VBP,3
be,xpos,VB,3
be,xpos,VBD,3
be,xpos,VBZ,2
go,upos,VERB,1
go,xpos,VBN,1
too,upos,ADV,2
too,xpos,RB,2
soon,upos,ADV,1
soon,xpos,RB,1
you,upos,PRON,13
you,xpos,PRP,13
shoot,upos,VERB,1
shoot,xpos,VBP,1
moon,upos,NOUN,1
moon,xpos,NN,1
and,upos,CCONJ,3
and,xpos,CC,3
miss,upos,VERB,1
miss,xpos,VB,1
completely,upos,ADV,1
completely,xpos,RB,1
now,upos,ADV,2
now,xpos,RB,2
leave,upos,VERB,1
leave,xpos,VBN,1
to,upos,PART,5
to,xpos,TO,5
face,upos,VERB,1
face,xpos,VB,1
gloom,upos,NOUN,1
gloom,xpos,NN,1
empty,upos,ADJ,1
empty,xpos,JJ,1
room,upos,NOUN,1
room,xpos,NN,1
that,upos,PRON,1
that,upos,SCONJ,2
that,xpos,WDT,1
that,xpos,IN,2
once,upos,ADV,1
once,xpos,RB,1
smell,upos,VERB,1
smell,xpos,VBD,1
sweetly,upos,ADV,1
sweetly,xpos,RB,1
of,upos,ADP,3
of,xpos,IN,3
all,upos,DET,1
all,upos,ADV,1
all,xpos,PDT,1
all,xpos,RB,1
flower,upos,NOUN,1
flower,xpos,NNS,1
pluck,upos,VERB,1
pluck,xpos,VBD,1
if,upos,SCONJ,1
if,xpos,IN,1
only,upos,ADV,1
only,xpos,RB,1
know,upos,VERB,3
know,xpos,VBD,3
reason,upos,NOUN,3
reason,xpos,NN,3
why,upos,ADV,3
why,xpos,WRB,3
have,upos,VERB,3
have,xpos,VBD,3
each,upos,DET,3
each,xpos,DT,3
lonely,upos,ADJ,3
lonely,xpos,JJ,3
it,upos,PRON,4
it,xpos,PRP,4
just,upos,ADV,3
just,xpos,RB,3
season,upos,NOUN,3
season,xpos,NN,3
fall,upos,NOUN,1
fall,xpos,NN,1
here,upos,ADV,1
here,xpos,RB,1
again,upos,ADV,1
again,xpos,RB,1
can,upos,AUX,1
can,xpos,MD,1
not,upos,PART,1
not,xpos,RB,1
begin,upos,VERB,1
begin,xpos,VB,1
give,upos,VERB,1
give,xpos,VB,1
in,upos,ADP,1
in,xpos,RP,1
over,upos,ADV,1
over,xpos,RB,1
when,upos,ADV,1
when,xpos,WRB,1
snow,upos,NOUN,1
snow,xpos,NNS,1
come,upos,VERB,1
come,xpos,VBP,1
roll,upos,VERB,2
roll,xpos,VBG,2
through,upos,ADV,1
through,xpos,RB,1
with,upos,ADP,1
with,xpos,IN,1
some,upos,DET,1
some,xpos,DT,1
new,upos,ADJ,1
new,xpos,JJ,1
lover,upos,NOUN,1
lover,xpos,NN,1
will,upos,AUX,2
will,xpos,MD,2
think,upos,VERB,2
think,xpos,VB,2
time,upos,NOUN,2
time,xpos,NNS,2
tell,upos,VERB,2
tell,xpos,VBD,2
I,upos,PRON,2
I,xpos,PRP,2
we,upos,PRON,2
we,xpos,PRP,2
