Word,Method,Pos,Count
it,upos,PRON,10
it,xpos,PRP,10
be,upos,AUX,10
be,xpos,VBZ,2
be,xpos,VBP,6
be,xpos,VBD,1
be,xpos,VB,1
like,upos,ADP,2
like,xpos,IN,2
a,upos,DET,2
a,xpos,DT,2
storm,upos,NOUN,1
storm,xpos,NN,1
that,upos,PRON,2
that,xpos,DT,2
cut,upos,VERB,1
cut,xpos,VBZ,1
path,upos,NOUN,1
path,xpos,NN,1
break,upos,VERB,1
break,xpos,VBZ,1
you,upos,PRON,39
you,xpos,PRP$,8
you,xpos,PRP,31
will,upos,NOUN,1
will,upos,AUX,22
will,xpos,NN,1
will,xpos,MD,22
feel,upos,VERB,1
feel,xpos,VBZ,1
think,upos,VERB,1
think,xpos,VBP,1
lose,upos,VERB,2
lose,xpos,VBN,2
but,upos,CCONJ,2
but,xpos,CC,2
not,upos,PART,13
not,xpos,RB,13
on,upos,ADP,1
on,xpos,IN,1
own,upos,ADJ,1
own,xpos,JJ,1
alone,upos,ADJ,1
alone,xpos,JJ,1
I,upos,PRON,25
I,xpos,PRP,25
stand,upos,VERB,3
stand,xpos,VB,3
by,upos,ADP,3
by,xpos,IN,3
help,upos,VERB,3
help,xpos,VB,3
through,upos,ADV,3
through,xpos,RB,3
when,upos,ADV,4
when,xpos,WRB,4
have,upos,AUX,3
have,xpos,VBP,3
do,upos,VERB,6
do,upos,AUX,1
do,xpos,VBN,3
do,xpos,VB,4
all,upos,DET,4
all,xpos,DT,4
can,upos,AUX,7
can,xpos,MD,7
and,upos,CCONJ,9
and,upos,PROPN,2
and,xpos,CC,9
and,xpos,NNP,2
cope,upos,VERB,3
cope,xpos,VB,3
dry,upos,VERB,3
dry,xpos,VB,3
eye,upos,NOUN,3
eye,xpos,NNS,3
fight,upos,VERB,3
fight,upos,NOUN,3
fight,xpos,VB,3
fight,xpos,NN,3
hold,upos,VERB,4
hold,xpos,VB,4
tight,upos,ADJ,3
tight,xpos,JJ,3
let,upos,VERB,6
let,xpos,VB,6
go,upos,VERB,6
go,xpos,VB,4
go,xpos,VBG,2
hurt,upos,VERB,1
hurt,xpos,VBZ,1
my,upos,PRON,1
my,xpos,PRP$,1
heart,upos,NOUN,1
heart,xpos,NN,1
to,upos,PART,6
to,xpos,TO,6
see,upos,VERB,1
see,xpos,VB,1
cry,upos,VERB,1
cry,xpos,VB,1
know,upos,VERB,2
know,xpos,VBP,2
dark,upos,ADJ,1
dark,xpos,JJ,1
this,upos,DET,1
this,xpos,DT,1
part,upos,NOUN,1
part,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
life,upos,NOUN,1
life,xpos,NN,1
oh,upos,INTJ,3
oh,xpos,UH,3
find,upos,VERB,1
find,xpos,VBZ,1
we,upos,PRON,1
we,xpos,PRP,1
too,upos,ADV,1
too,xpos,RB,1
small,upos,ADJ,1
small,xpos,JJ,1
stop,upos,VERB,1
stop,xpos,VB,1
the,upos,DET,1
the,xpos,DT,1
rain,upos,NOUN,1
rain,upos,VERB,1
rain,xpos,NN,1
rain,xpos,VBZ,1
fall,upos,VERB,2
fall,xpos,VB,2
afraid,upos,ADJ,1
afraid,xpos,JJ,1
right,upos,ADV,1
right,xpos,RB,1
here,upos,ADV,1
here,xpos,RB,1
catch,upos,VERB,1
catch,xpos,VB,1
dow,upos,PROPN,2
dow,xpos,NNP,2
get,upos,VERB,1
get,xpos,VB,1
make,upos,VERB,2
make,xpos,VB,2
yeah,upos,INTJ,1
yeah,xpos,UH,1
cause,upos,SCONJ,1
cause,xpos,IN,1
wont,upos,AUX,1
wont,xpos,MD,1
no,upos,INTJ,1
no,xpos,UH,1
