Word,Method,Pos,Count
what,upos,PRON,16
what,xpos,WP,16
be,upos,AUX,20
be,xpos,VBZ,17
be,xpos,VBP,2
be,xpos,VBD,1
love,upos,VERB,2
love,upos,NOUN,12
love,xpos,VBP,1
love,xpos,NN,12
love,xpos,VB,1
baby,upos,NOUN,11
baby,xpos,NN,11
do,upos,AUX,27
do,upos,VERB,1
do,xpos,VBP,14
do,xpos,VB,14
not,upos,PART,29
not,xpos,RB,29
hurt,upos,VERB,24
hurt,xpos,VB,24
I,upos,PRON,35
I,xpos,PRP,35
no,upos,ADV,11
no,upos,INTJ,2
no,upos,DET,2
no,xpos,RB,11
no,xpos,UH,2
no,xpos,DT,2
more,upos,ADJ,11
more,xpos,JJR,11
yeah,upos,INTJ,1
yeah,xpos,UH,1
know,upos,VERB,3
know,xpos,VB,2
know,xpos,VBP,1
why,upos,ADV,1
why,xpos,WRB,1
you,upos,PRON,6
you,xpos,PRP,6
there,upos,ADV,1
there,xpos,RB,1
give,upos,VERB,2
give,xpos,VBP,1
give,xpos,VB,1
my,upos,PRON,1
my,xpos,PRP$,1
but,upos,CCONJ,1
but,xpos,CC,1
care,upos,VERB,1
care,xpos,VB,1
so,upos,ADV,1
so,xpos,RB,1
right,upos,ADJ,1
right,xpos,JJ,1
and,upos,CCONJ,2
and,xpos,CC,2
wrong,upos,ADJ,1
wrong,xpos,JJ,1
a,upos,DET,1
a,xpos,DT,1
sign,upos,NOUN,1
sign,xpos,NN,1
oh,upos,INTJ,9
oh,xpos,UH,9
whoa,upos,INTJ,24
whoa,xpos,UH,24
uh,upos,INTJ,8
uh,xpos,UH,8
â€,upos,PUNCT,1
â€,xpos,,,1
",upos,PUNCT,1
",xpos,``,1
can,upos,AUX,3
can,xpos,MD,3
else,upos,ADJ,1
else,xpos,JJ,1
say,upos,VERB,1
say,xpos,VB,1
it,upos,PRON,2
it,xpos,PRP,2
up,upos,ADP,1
up,xpos,IN,1
to,upos,ADP,1
to,xpos,IN,1
one,upos,NUM,1
one,xpos,CD,1
just,upos,ADV,1
just,xpos,RB,1
go,upos,VERB,1
go,xpos,VB,1
on,upos,ADV,1
on,xpos,RB,1
want,upos,VERB,1
want,xpos,VBP,1
other,upos,ADJ,2
other,xpos,JJ,2
lover,upos,NOUN,1
lover,xpos,NN,1
this,upos,PRON,1
this,xpos,DT,1
we,upos,PRON,3
we,xpos,PRP$,2
we,xpos,PRP,1
life,upos,NOUN,1
life,xpos,NN,1
time,upos,NOUN,1
time,xpos,NN,1
together,upos,ADV,1
together,xpos,RB,1
need,upos,VERB,1
need,xpos,VBP,1
forever,upos,ADV,1
forever,xpos,RB,1
