Word,Method,Pos,Count
the,upos,DET,12
the,xpos,DT,12
shackle,upos,NOUN,1
shackle,xpos,NNS,1
be,upos,AUX,9
be,upos,VERB,1
be,xpos,VBP,2
be,xpos,VBZ,6
be,xpos,VBN,2
undone,upos,ADJ,1
undone,xpos,JJ,1
bullet,upos,NOUN,1
bullet,xpos,NNS,1
quit,upos,VERB,1
quit,xpos,VBP,1
gun,upos,NOUN,1
gun,xpos,NN,1
heat,upos,NOUN,1
heat,xpos,NN,1
that,upos,PRON,2
that,xpos,WDT,2
in,upos,ADP,4
in,xpos,IN,4
sun,upos,NOUN,1
sun,xpos,NN,1
will,upos,AUX,1
will,xpos,MD,1
keep,upos,VERB,1
keep,xpos,VB,1
we,upos,PRON,4
we,xpos,PRP,2
we,xpos,PRP$,2
when,upos,ADV,1
when,xpos,WRB,1
there,upos,PRON,1
there,xpos,EX,1
none,upos,NOUN,1
none,xpos,NN,1
rule,upos,NOUN,1
rule,xpos,NN,1
have,upos,AUX,11
have,xpos,VBZ,10
have,xpos,VBP,1
disprove,upos,VERB,1
disprove,xpos,VBN,1
stone,upos,NOUN,1
stone,xpos,NN,1
it,upos,PRON,5
it,xpos,PRP,5
move,upos,VERB,1
move,xpos,VBN,1
grave,upos,NOUN,1
grave,xpos,NN,1
now,upos,ADV,1
now,xpos,RB,1
a,upos,DET,3
a,xpos,DT,3
groove,upos,NOUN,1
groove,xpos,NN,1
all,upos,DET,1
all,xpos,DT,1
debt,upos,NOUN,1
debt,xpos,NNS,1
remove,upos,VERB,1
remove,xpos,VBN,1
oh,upos,INTJ,19
oh,xpos,UH,19
can,upos,AUX,10
can,xpos,MD,10
not,upos,PART,10
not,xpos,RB,10
you,upos,PRON,15
you,xpos,PRP,14
you,xpos,PRP$,1
see,upos,VERB,9
see,xpos,VB,9
what,upos,DET,8
what,upos,PRON,3
what,xpos,WDT,8
what,xpos,WP,3
love,upos,NOUN,12
love,upos,VERB,3
love,xpos,NN,12
love,xpos,VB,2
love,xpos,VBP,1
do,upos,VERB,12
do,upos,AUX,1
do,xpos,VBN,10
do,xpos,VB,1
do,xpos,VBG,1
do,xpos,VBD,1
to,upos,ADP,5
to,upos,PART,2
to,xpos,IN,5
to,xpos,TO,2
I,upos,PRON,12
I,xpos,PRP,12
make,upos,VERB,3
make,xpos,VBZ,2
make,xpos,VBD,1
strange,upos,ADJ,1
strange,xpos,JJ,1
enemy,upos,NOUN,1
enemy,xpos,NNS,1
where,upos,ADV,1
where,xpos,WRB,1
may,upos,AUX,1
may,xpos,MD,1
please,upos,INTJ,2
please,xpos,UH,2
soul,upos,NOUN,1
soul,xpos,NN,1
and,upos,CCONJ,6
and,xpos,CC,6
its,upos,PRON,2
its,xpos,PRP$,2
striptease,upos,NOUN,1
striptease,xpos,NN,1
hate,upos,AUX,1
hate,xpos,VBP,1
bring,upos,VERB,1
bring,xpos,VBN,1
knee,upos,NOUN,1
knee,xpos,NNS,1
sky,upos,NOUN,3
sky,xpos,NN,1
sky,xpos,NNS,2
over,upos,ADP,1
over,xpos,IN,1
head,upos,NOUN,3
head,xpos,NN,3
reach,upos,VERB,1
reach,xpos,VB,1
from,upos,ADP,1
from,xpos,IN,1
bed,upos,NOUN,1
bed,xpos,NN,1
let,upos,VERB,2
let,xpos,VBD,1
let,xpos,VB,1
heart,upos,NOUN,3
heart,xpos,NN,3
out,upos,ADP,2
out,xpos,IN,2
of,upos,ADP,2
of,xpos,IN,2
my,upos,PRON,1
my,xpos,PRP$,1
ever,upos,ADV,1
ever,xpos,RB,1
get,upos,VERB,1
get,xpos,VBN,1
no,upos,DET,1
no,upos,INTJ,2
no,xpos,DT,1
no,xpos,UH,2
shame,upos,NOUN,1
shame,xpos,NN,1
know,upos,VERB,1
know,xpos,VBP,1
hurt,upos,VERB,1
hurt,xpos,VBD,1
cry,upos,VERB,2
cry,xpos,VB,1
cry,xpos,VBZ,1
everything,upos,PRON,1
everything,xpos,NN,1
but,upos,CCONJ,2
but,xpos,CC,2
murder,upos,VERB,1
murder,xpos,VB,1
leave,upos,VERB,2
leave,xpos,VBD,2
window,upos,NOUN,2
window,xpos,NN,2
rhapsodize,upos,VERB,2
rhapsodize,xpos,VBP,2
every,upos,DET,2
every,xpos,DT,2
broken,upos,ADJ,1
broken,xpos,JJ,1
for,upos,ADP,1
for,xpos,IN,1
