Word,Method,Pos,Count
esta,upos,X,1
esta,xpos,FW,1
cancion,upos,X,1
cancion,xpos,FW,1
al,upos,X,1
al,xpos,FW,1
agrego,upos,X,1
agrego,xpos,FW,1
para,upos,X,3
para,xpos,FW,3
que,upos,X,8
que,upos,NOUN,1
que,upos,ADP,2
que,xpos,FW,8
que,xpos,NN,1
que,xpos,IN,2
todos,upos,X,1
todos,xpos,FW,1
sepan,upos,X,1
sepan,xpos,FW,1
I,upos,PRON,2
I,xpos,PRP,2
la,upos,X,1
la,upos,PROPN,1
la,xpos,FW,1
la,xpos,NNP,1
dedico,upos,X,1
dedico,xpos,FW,1
el,upos,X,2
el,xpos,FW,2
cahvo,upos,X,1
cahvo,xpos,FW,1
mas,upos,X,1
mas,upos,VERB,1
mas,xpos,FW,1
mas,xpos,VB,1
he,upos,PRON,1
he,xpos,PRP,1
amado,upos,PROPN,1
amado,upos,X,1
amado,xpos,NNP,1
amado,xpos,FW,1
en,upos,X,1
en,xpos,FW,1
mi,upos,X,2
mi,upos,PROPN,1
mi,xpos,FW,2
mi,xpos,NNP,1
vida,upos,X,1
vida,xpos,FW,1
y,upos,X,2
y,xpos,FW,2
quien,upos,NOUN,1
quien,xpos,NN,1
ha,upos,X,1
ha,xpos,FW,1
ahora,upos,X,1
ahora,xpos,FW,1
quiero,upos,X,2
quiero,upos,NOUN,2
quiero,xpos,FW,2
quiero,xpos,NN,2
Vea,upos,PROPN,1
Vea,xpos,NNP,1
siempre,upos,X,1
siempre,xpos,FW,1
se,upos,X,2
se,upos,NOUN,2
se,xpos,FW,2
se,xpos,NN,2
acuerde,upos,X,1
acuerde,xpos,FW,1
de,upos,X,6
de,xpos,FW,6
aqui,upos,X,1
aqui,xpos,FW,1
estoy,upos,X,1
estoy,upos,NOUN,1
estoy,xpos,FW,1
estoy,xpos,NN,1
esperandolo,upos,X,1
esperandolo,xpos,FW,1
it,upos,X,3
it,upos,NOUN,4
it,xpos,FW,3
it,xpos,NN,4
luis,upos,X,1
luis,xpos,FW,1
alberto,upos,PROPN,1
alberto,xpos,NNP,1
samano,upos,PROPN,1
samano,xpos,NNP,1
reyes,upos,PROPN,1
reyes,xpos,NNP,1
hoy,upos,X,2
hoy,xpos,GW,2
antes,upos,X,2
antes,xpos,FW,2
the,upos,X,5
the,upos,NOUN,7
the,xpos,FW,5
the,xpos,NN,7
march,upos,VERB,1
march,xpos,VBZ,1
dejame,upos,X,3
dejame,xpos,FW,2
dejame,xpos,GW,1
decirte,upos,X,1
decirte,upos,NOUN,1
decirte,xpos,FW,1
decirte,xpos,NN,1
¡te,upos,X,1
¡te,xpos,FW,1
amo,upos,X,3
amo,upos,NOUN,5
amo,upos,PROPN,2
amo,xpos,FW,3
amo,xpos,NN,5
amo,xpos,NNP,2
irte,upos,X,1
irte,xpos,FW,1
muy,upos,X,1
muy,xpos,FW,1
triste,upos,NOUN,1
triste,xpos,NN,1
pues,upos,X,1
pues,xpos,FW,1
yo,upos,PRON,5
yo,xpos,PRP$,4
yo,xpos,PRP,1
no,upos,DET,7
no,upos,INTJ,3
no,xpos,DT,7
no,xpos,UH,3
perderte,upos,NOUN,2
perderte,xpos,NN,2
seria,upos,NOUN,1
seria,xpos,NN,1
muerte,upos,NOUN,2
muerte,xpos,NN,2
Al,upos,PROPN,2
Al,xpos,NNP,2
tenerte,upos,NOUN,2
tenerte,xpos,NN,2
pue,upos,ADP,1
pue,upos,NOUN,1
pue,xpos,IN,1
pue,xpos,NN,1
dime,upos,NOUN,2
dime,xpos,NN,2
vas,upos,ADP,2
vas,xpos,IN,2
a,upos,DET,2
a,xpos,DT,2
ir,upos,NOUN,2
ir,xpos,NN,2
nesecito,upos,NOUN,2
nesecito,xpos,NN,2
te,upos,INTJ,2
te,xpos,UH,2
estar,upos,ADP,2
estar,upos,X,1
estar,upos,NOUN,2
estar,xpos,IN,2
estar,xpos,FW,1
estar,xpos,NN,2
sin,upos,NOUN,4
sin,xpos,NN,4
cerca,upos,X,1
cerca,xpos,FW,1
vallas,upos,X,2
vallas,xpos,FW,2
nunca,upos,NOUN,1
nunca,upos,X,1
nunca,xpos,NN,1
nunca,xpos,FW,1
Seria,upos,PROPN,1
Seria,xpos,NNP,1
Te,upos,PROPN,2
Te,xpos,NNP,2
nose,upos,NOUN,2
nose,xpos,NN,2
tar,upos,X,1
tar,xpos,FW,1
serca,upos,X,1
serca,xpos,FW,1
